n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,PHI
2,1,PGEND,,, ,20,00,NYR,PHI
3,1,ANTHEM,,, ,20,00,NYR,PHI
4,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 1:23 EST,20,00,NYR,PHI
5,1,FAC,C C R D D G,C R R D D G,PHI won Off. Zone - NYR #93 ZIBANEJAD vs PHI #19 PATRICK,20,00,NYR,PHI
6,1,TAKE,C C R D D G,C R R D D G,"PHI TAKEAWAY - #19 PATRICK, Off. Zone",19,39,NYR,PHI
7,1,TAKE,C C R D D G,C C R D D G,"PHI TAKEAWAY - #28 GIROUX, Neu. Zone",19,13,NYR,PHI
8,1,STOP,C C R D D G,C C R D D G,HAND PASS,19,01,NYR,PHI
9,1,FAC,C C L D D G,C R L D D G,PHI won Off. Zone - NYR #21 HOWDEN vs PHI #17 SIMMONDS,19,01,NYR,PHI
10,1,HIT,C C L D D G,C R L D D G,"PHI #8 HAGG HIT NYR #21 HOWDEN, Neu. Zone",18,47,NYR,PHI
11,1,HIT,C C L D D G,C R L D D G,"NYR #26 VESEY HIT PHI #40 WEAL, Off. Zone",18,40,NYR,PHI
12,1,STOP,C C L D D G,C R R D D G,ICING,18,31,NYR,PHI
13,1,FAC,C C L D D G,C R R D D G,PHI won Off. Zone - NYR #21 HOWDEN vs PHI #19 PATRICK,18,31,NYR,PHI
14,1,BLOCK,C C L D D G,C R R D D G,"PHI #3 GUDAS BLOCKED BY  NYR #26 VESEY, Wrist, Def. Zone",18,27,NYR,PHI
15,1,GIVE,C C L D D G,C R R D D G,"NYR GIVEAWAY - #26 VESEY, Def. Zone",18,21,NYR,PHI
16,1,SHOT,C C L D D G,C R R D D G,"PHI ONGOAL - #22 WEISE, Tip-In, Off. Zone, 5 ft.",18,12,NYR,PHI
17,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,18,11,NYR,PHI
18,1,FAC,C C R D D G,C C R D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs PHI #14 COUTURIER,18,11,NYR,PHI
19,1,HIT,C C R D D G,C C R D D G,"NYR #17 FAST HIT PHI #6 SANHEIM, Def. Zone",18,03,NYR,PHI
