n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,MIN
2,1,PGEND,,, ,20,00,DAL,MIN
3,1,ANTHEM,,, ,20,00,DAL,MIN
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 8:08 CST,20,00,DAL,MIN
5,1,FAC,C L L D D G,C C L D D G,MIN won Neu. Zone - DAL #91 SEGUIN vs MIN #12 STAAL,20,00,DAL,MIN
6,1,HIT,C L L D D G,C C L D D G,"DAL #45 POLAK HIT MIN #11 PARISE, Neu. Zone",19,40,DAL,MIN
7,1,HIT,C L L D D G,C C L D D G,"MIN #21 SOUCY HIT DAL #25 KIVIRANTA, Off. Zone",19,32,DAL,MIN
8,1,TAKE,C L L D D G,C C L D D G,"DAL TAKEAWAY - #25 KIVIRANTA, Neu. Zone",19,19,DAL,MIN
9,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 38 ft.",19,09,DAL,MIN
10,1,STOP,C R L D D G,C C L D D G,ICING,19,03,DAL,MIN
11,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - DAL #24 HINTZ vs MIN #19 KUNIN,19,03,DAL,MIN
12,1,HIT,C C R D D G,C C L D D G,"MIN #19 KUNIN HIT DAL #5 SEKERA, Off. Zone",18,28,DAL,MIN
13,1,HIT,C C R D D G,C C L D D G,"MIN #17 FOLIGNO HIT DAL #18 DICKINSON, Off. Zone",18,19,DAL,MIN
14,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 59 ft.",18,16,DAL,MIN
15,1,HIT,C C R D D G,C C L D D G,"MIN #19 KUNIN HIT DAL #13 JANMARK, Off. Zone",18,15,DAL,MIN
16,1,BLOCK,C C R D D G,C C L D D G,"MIN #46 SPURGEON BLOCKED BY  DAL #47 RADULOV, Wrist, Def. Zone",18,08,DAL,MIN
17,1,STOP,C R R D D G,C C L D D G,ICING,18,03,DAL,MIN
18,1,FAC,C R R D D G,C L L D D G,MIN won Off. Zone - DAL #18 DICKINSON vs MIN #49 RASK,18,03,DAL,MIN
19,1,HIT,C C R D D G,C L L D D G,"MIN #49 RASK HIT DAL #2 OLEKSIAK, Off. Zone",17,35,DAL,MIN
20,1,GIVE,C C R D D G,C L L D D G,"DAL GIVEAWAY - #11 COGLIANO, Neu. Zone",17,21,DAL,MIN
