n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:38 EST,20,00,ANA,DET
2,1,FAC,C R L D D G,C L L D D G,ANA won Neu. Zone - ANA #11 KOIVU vs DET #40 ZETTERBERG,20,00,ANA,DET
3,1,STOP,C R L D D G,C L L D D G,ICING,19,41,ANA,DET
4,1,FAC,C R L D D G,C C L D D G,DET won Off. Zone - ANA #11 KOIVU vs DET #40 ZETTERBERG,19,41,ANA,DET
5,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #55 KRONWALL, Wrist, Off. Zone, 56 ft.",19,30,ANA,DET
6,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,30,ANA,DET
7,1,FAC,C R L D D G,C C R D D G,DET won Off. Zone - ANA #15 GETZLAF vs DET #93 FRANZEN,19,30,ANA,DET
8,1,STOP,C R L D D G,C C R D D G,ICING,19,12,ANA,DET
9,1,FAC,C R L D D G,C C R D D G,DET won Off. Zone - ANA #15 GETZLAF vs DET #13 DATSYUK,19,12,ANA,DET
10,1,MISS,C R L D D G,C C R D D G,"DET #18 WHITE, Wrist, Wide of Net, Off. Zone, 66 ft.",18,40,ANA,DET
11,1,STOP,C C R D D G,C L L D D G,ICING,18,17,ANA,DET
12,1,FAC,C C R D D G,C L L D D G,DET won Off. Zone - ANA #7 COGLIANO vs DET #43 HELM,18,17,ANA,DET
13,1,HIT,C C R D D G,C L L D D G,"DET #4 KINDL HIT ANA #9 RYAN, Off. Zone",18,05,ANA,DET
14,1,BLOCK,C C R D D G,C L L D D G,"DET #20 MILLER BLOCKED BY  ANA #7 COGLIANO, Wrist, Def. Zone",18,00,ANA,DET
15,1,MISS,C C R D D G,C L L D D G,"DET #4 KINDL, Snap, Hit Crossbar, Off. Zone, 56 ft.",17,53,ANA,DET
16,1,STOP,C C R D D G,C L L D D G,ICING,17,29,ANA,DET
17,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #63 BONINO vs DET #48 EMMERTON,17,29,ANA,DET
18,1,HIT,C C R D D G,C L L D D G,"ANA #21 BROOKBANK HIT DET #96 HOLMSTROM, Def. Zone",17,19,ANA,DET
19,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #39 MURSAK, Wrist, Off. Zone, 47 ft.",17,11,ANA,DET
20,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,10,ANA,DET
21,1,FAC,C R L D D G,C L L D D G,DET won Off. Zone - ANA #14 PELLEY vs DET #48 EMMERTON,17,10,ANA,DET
22,1,BLOCK,C R L D D G,C L L D D G,"DET #52 ERICSSON BLOCKED BY  ANA #16 PARROS, Slap, Def. Zone",17,06,ANA,DET
23,1,MISS,C R L D D G,C L L D D G,"DET #4 KINDL, Wrist, Wide of Net, Off. Zone, 58 ft.",16,57,ANA,DET
24,1,PENL,C R L D D G,C L L L D D G,"DET TEAM Too many men/ice - bench(2 min) Served By: #44 BERTUZZI, Neu. Zone",16,39,ANA,DET
25,1,FAC,C R R D D G,C C D D G,DET won Def. Zone - ANA #8 SELANNE vs DET #13 DATSYUK,16,39,ANA,DET
26,1,BLOCK,C R R D D G,C C D D G,"ANA #4 FOWLER BLOCKED BY  DET #23 STUART, Wrist, Def. Zone",16,31,ANA,DET
27,1,HIT,C R L D D G,C L D D G,"ANA #9 RYAN HIT DET #52 ERICSSON, Off. Zone",15,11,ANA,DET
28,1,MISS,C R L D D G,C L D D G,"ANA #5 SBISA, Slap, Wide of Net, Off. Zone, 59 ft.",15,06,ANA,DET
