n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:40 CDT,20,00,L.A,MIN
2,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs MIN #9 KOIVU,20,00,L.A,MIN
3,1,HIT,C C L D D G,C C L D D G,"L.A #17 LUCIC HIT MIN #20 SUTER, Off. Zone",19,50,L.A,MIN
4,1,HIT,C C L D D G,R R L D D G,"L.A #23 BROWN HIT MIN #6 SCANDELLA, Off. Zone",19,15,L.A,MIN
5,1,PENL,C C L D D G,R R L D D G,"MIN #56 HAULA Hi-sticking(2 min), Def. Zone Drawn By: L.A #67 DOWD",18,26,L.A,MIN
6,1,FAC,C C L D D G,C C D D G,MIN won Def. Zone - L.A #11 KOPITAR vs MIN #9 KOIVU,18,26,L.A,MIN
7,1,SHOT,C C L D D G,C C D D G,"L.A ONGOAL - #17 LUCIC, Wrist, Off. Zone, 13 ft.",18,06,L.A,MIN
8,1,GIVE,C C L D D G,C C D D G,"L.A GIVEAWAY - #77 CARTER, Off. Zone",17,44,L.A,MIN
9,1,BLOCK,C C L D D G,R L D D G,"L.A #44 LECAVALIER BLOCKED BY  MIN #11 PARISE, Wrist, Def. Zone",17,27,L.A,MIN
10,1,SHOT,C C L D D G,R L D D G,"L.A ONGOAL - #44 LECAVALIER, Wrist, Off. Zone, 30 ft.",17,23,L.A,MIN
11,1,SHOT,C C L D D G,R L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 27 ft.",17,19,L.A,MIN
12,1,MISS,C C L D D G,R L D D G,"L.A #23 BROWN, Wrist, Wide of Net, Off. Zone, 17 ft.",17,11,L.A,MIN
13,1,BLOCK,C C L D D G,R L D D G,"L.A #44 LECAVALIER BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",17,06,L.A,MIN
14,1,STOP,C C L D D G,R L D D G,PUCK IN NETTING,17,05,L.A,MIN
15,1,FAC,C C L D D G,C L D D G,MIN won Def. Zone - L.A #44 LECAVALIER vs MIN #19 STOLL,17,05,L.A,MIN
16,1,HIT,C C L D D G,C L D D G,"MIN #7 PORTER HIT L.A #8 DOUGHTY, Def. Zone",16,55,L.A,MIN
17,1,SHOT,C C L D D G,C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 45 ft.",16,29,L.A,MIN
18,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED,16,28,L.A,MIN
19,1,FAC,C C L D D G,C C D D G,MIN won Def. Zone - L.A #15 ANDREOFF vs MIN #64 GRANLUND,16,28,L.A,MIN
20,1,GOAL,C C L D D G,C C L D D G,"MIN #56 HAULA(12), Backhand, Off. Zone, 23 ft.Assists: #3 COYLE(19); #6 SCANDELLA(14)",16,14,L.A,MIN
21,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs MIN #9 KOIVU,16,14,L.A,MIN
22,1,MISS,C C L D D G,C C L D D G,"L.A #3 MCNABB, Slap, Wide of Net, Off. Zone, 64 ft.",15,55,L.A,MIN
23,1,HIT,C C L D D G,C R L D D G,"MIN #12 JONES HIT L.A #6 MUZZIN, Off. Zone",15,13,L.A,MIN
24,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,15,09,L.A,MIN
25,1,FAC,C C L D D G,R R L D D G,L.A won Neu. Zone - L.A #67 DOWD vs MIN #56 HAULA,15,09,L.A,MIN
26,1,HIT,C C L D D G,R R L D D G,"L.A #67 DOWD HIT MIN #56 HAULA, Off. Zone",14,36,L.A,MIN
27,1,STOP,C C L D D G,C R L D D G,ICING,14,19,L.A,MIN
