n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:39 EDT,20,00,FLA,OTT
2,1,FAC,C C R D D G,C C L D D G,OTT won Neu. Zone - FLA #57 GOC vs OTT #19 SPEZZA,20,00,FLA,OTT
3,1,HIT,C C R D D G,C C L D D G,"FLA #7 KULIKOV HIT OTT #9 MICHALEK, Def. Zone",19,44,FLA,OTT
4,1,BLOCK,C C R D D G,C C L D D G,"OTT #17 KUBA BLOCKED BY  FLA #43 WEAVER, Wrist, Def. Zone",19,33,FLA,OTT
5,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #43 WEAVER, Def. Zone",19,23,FLA,OTT
6,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #15 SMITH, Neu. Zone",18,56,FLA,OTT
7,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #25 NEIL, Tip-In, Off. Zone, 8 ft.",18,46,FLA,OTT
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,44,FLA,OTT
9,1,FAC,C R R D D G,C R L D D G,FLA won Def. Zone - FLA #57 GOC vs OTT #15 SMITH,18,44,FLA,OTT
10,1,BLOCK,C R R D D G,C R L D D G,"FLA #55 JOVANOVSKI BLOCKED BY  OTT #23 DAUGAVINS, Wrist, Def. Zone",18,09,FLA,OTT
11,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,18,08,FLA,OTT
12,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - FLA #13 SANTORELLI vs OTT #24 DA COSTA,18,08,FLA,OTT
13,1,MISS,C R L D D G,C R L D D G,"FLA #51 CAMPBELL, Slap, Wide of Net, Off. Zone, 66 ft.",17,50,FLA,OTT
14,1,HIT,C R L D D G,C R L D D G,"OTT #4 PHILLIPS HIT FLA #13 SANTORELLI, Def. Zone",17,47,FLA,OTT
15,1,BLOCK,C R L D D G,C R L D D G,"OTT #24 DA COSTA BLOCKED BY  FLA #52 GARRISON, Wrist, Def. Zone",17,24,FLA,OTT
16,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #24 DA COSTA, Slap, Off. Zone, 24 ft.",17,13,FLA,OTT
17,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,11,FLA,OTT
18,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - FLA #8 KENNEDY vs OTT #28 KONOPKA,17,11,FLA,OTT
19,1,HIT,C R L D D G,C C R D D G,"FLA #55 JOVANOVSKI HIT OTT #18 WINCHESTER, Def. Zone",17,06,FLA,OTT
20,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #22 CONDRA, Wrist, Off. Zone, 31 ft.",16,38,FLA,OTT
21,1,TAKE,C R L D D G,C C L D D G,"FLA TAKEAWAY - #14 FLEISCHMANN, Neu. Zone",16,17,FLA,OTT
22,1,MISS,C R L D D G,C C L D D G,"OTT #14 GREENING, Wrist, Wide of Net, Off. Zone, 58 ft.",16,06,FLA,OTT
23,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,04,FLA,OTT
24,1,FAC,C R L D D G,C C L D D G,FLA won Neu. Zone - FLA #9 WEISS vs OTT #19 SPEZZA,16,04,FLA,OTT
25,1,GIVE,C R L D D G,C C L D D G,"OTT GIVEAWAY - #17 KUBA, Def. Zone",15,49,FLA,OTT
