n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,WSH
2,1,PGEND,,, ,20,00,PIT,WSH
3,1,ANTHEM,,, ,20,00,PIT,WSH
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,PIT,WSH
5,1,FAC,C C R D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs WSH #20 ELLER,20,00,PIT,WSH
6,1,HIT,C C R D D G,C R L D D G,"PIT #87 CROSBY HIT WSH #9 ORLOV, Off. Zone",19,44,PIT,WSH
7,1,TAKE,C C R D D G,C R L D D G,"PIT TAKEAWAY - #17 RUST, Off. Zone",19,34,PIT,WSH
8,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #17 RAFFL, Snap, Off. Zone, 27 ft.",19,15,PIT,WSH
9,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,14,PIT,WSH
10,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - PIT #77 CARTER vs WSH #19 BACKSTROM,19,14,PIT,WSH
11,1,GIVE,C C R D D G,C R L D D G,"PIT GIVEAWAY - #19 MCCANN, Def. Zone",19,04,PIT,WSH
12,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 14 ft.",18,55,PIT,WSH
13,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #73 SHEARY, Wrist, Off. Zone, 26 ft.",18,52,PIT,WSH
14,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,51,PIT,WSH
15,1,FAC,C C C D D G,C R R D D G,PIT won Def. Zone - PIT #11 GAUDREAU vs WSH #92 KUZNETSOV,18,51,PIT,WSH
16,1,MISS,C C C D D G,C R R D D G,"PIT #11 GAUDREAU, Tip-In, Wide of Net, Off. Zone, 16 ft.",18,24,PIT,WSH
17,1,HIT,C C C D D G,C R R D D G,"PIT #7 SCEVIOUR HIT WSH #3 JENSEN, Off. Zone",18,18,PIT,WSH
18,1,TAKE,C C C D D G,C R L D D G,"PIT TAKEAWAY - #7 SCEVIOUR, Neu. Zone",18,06,PIT,WSH
19,1,STOP,C C L D D G,C R L D D G,HIGH STICK,17,40,PIT,WSH
20,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs WSH #26 DOWD,17,40,PIT,WSH
21,1,HIT,C C R D D G,C R L D D G,"PIT #8 DUMOULIN HIT WSH #9 ORLOV, Def. Zone",17,14,PIT,WSH
22,1,HIT,C C R D D G,C R L D D G,"WSH #26 DOWD HIT PIT #59 GUENTZEL, Off. Zone",17,12,PIT,WSH
23,1,GOAL,C C R D D G,C R L D D G,"PIT #17 RUST(21), Wrist, Off. Zone, 19 ft.",17,04,PIT,WSH
24,1,FAC,C C R D D G,C R L D D G,PIT won Neu. Zone - PIT #77 CARTER vs WSH #20 ELLER,17,04,PIT,WSH
25,1,HIT,C C R D D G,C R L D D G,"PIT #19 MCCANN HIT WSH #3 JENSEN, Neu. Zone",16,24,PIT,WSH
26,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 22 ft.",15,54,PIT,WSH
27,1,MISS,C C R D D G,C R L D D G,"PIT #5 MATHESON, Wrist, Wide of Net, Off. Zone, 44 ft.",15,11,PIT,WSH
28,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #2 SCHULTZ, Def. Zone",15,10,PIT,WSH
29,1,MISS,C C R D D G,C R L D D G,"PIT #87 CROSBY, Slap, Wide of Net, Off. Zone, 10 ft.",15,07,PIT,WSH
30,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 9 ft.",14,54,PIT,WSH
31,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #2 SCHULTZ, Def. Zone",14,50,PIT,WSH
32,1,BLOCK,C C C D D G,C R L D D G,"PIT #7 SCEVIOUR BLOCKED BY  WSH #4 DILLON, Wrist, Def. Zone",14,11,PIT,WSH
33,1,HIT,C C C D D G,C R L D D G,"WSH #4 DILLON HIT PIT #7 SCEVIOUR, Def. Zone",14,07,PIT,WSH
34,1,HIT,C R L D D G,C R L D D G,"WSH #4 DILLON HIT PIT #16 ZUCKER, Def. Zone",13,58,PIT,WSH
35,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,35,PIT,WSH
36,1,FAC,C C R D D G,C R L D D G,WSH won Neu. Zone - PIT #77 CARTER vs WSH #20 ELLER,13,35,PIT,WSH
