n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 PST,20,00,MTL,S.J
2,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs S.J #39 COUTURE,20,00,MTL,S.J
3,1,STOP,C R L D D G,C C C D D G,ICING,19,35,MTL,S.J
4,1,FAC,C R L D D G,C C C D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs S.J #19 THORNTON,19,35,MTL,S.J
5,1,BLOCK,C R L D D G,C C C D D G,"S.J #8 PAVELSKI BLOCKED BY  MTL #14 PLEKANEC, Wrist, Def. Zone",19,18,MTL,S.J
6,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",19,11,MTL,S.J
7,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 39 ft.",19,05,MTL,S.J
8,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #12 MARLEAU, Backhand, Off. Zone, 8 ft.",19,04,MTL,S.J
9,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,19,03,MTL,S.J
10,1,FAC,C C L D D G,C C L D D G,MTL won Def. Zone - MTL #81 ELLER vs S.J #26 HANDZUS,19,03,MTL,S.J
11,1,GIVE,C C L D D G,C C L D D G,"MTL GIVEAWAY - #71 LEBLANC, Off. Zone",18,35,MTL,S.J
12,1,HIT,C C L D D G,C C L D D G,"S.J #64 MCGINN HIT MTL #26 GORGES, Off. Zone",18,31,MTL,S.J
13,1,GIVE,C C L D D G,C C L D D G,"MTL GIVEAWAY - #32 MOEN, Off. Zone",18,29,MTL,S.J
14,1,GIVE,C L L D D G,C C L D D G,"S.J GIVEAWAY - #17 MITCHELL, Neu. Zone",18,20,MTL,S.J
15,1,BLOCK,C L L D D G,C C C D D G,"MTL #68 WEBER BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",18,10,MTL,S.J
16,1,STOP,C L L D D G,C C C D D G,PUCK IN NETTING,18,09,MTL,S.J
17,1,FAC,C L L D D G,C C C D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs S.J #8 PAVELSKI,18,09,MTL,S.J
18,1,SHOT,C L L D D G,C C C D D G,"MTL ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 30 ft.",18,02,MTL,S.J
19,1,GIVE,C L L D D G,C C C D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",17,45,MTL,S.J
