n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:12 EST,20,00,TOR,OTT
2,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - TOR #42 BOZAK vs OTT #44 PAGEAU,20,00,TOR,OTT
3,1,HIT,C C R D D G,C R L D D G,"TOR #71 CLARKSON HIT OTT #44 PAGEAU, Neu. Zone",19,23,TOR,OTT
4,1,TAKE,C C L D D G,C R L D D G,"OTT TAKEAWAY - #65 KARLSSON, Def. Zone",19,01,TOR,OTT
5,1,MISS,C C L D D G,C R L D D G,"TOR #51 GARDINER, Backhand, Wide of Net, Off. Zone, 28 ft.",18,51,TOR,OTT
6,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #81 KESSEL, Wrist, Off. Zone, 43 ft.",18,44,TOR,OTT
7,1,GIVE,C C L D D G,C R L D D G,"TOR GIVEAWAY - #44 RIELLY, Def. Zone",18,33,TOR,OTT
8,1,TAKE,C C L D D G,C R L D D G,"OTT TAKEAWAY - #16 MACARTHUR, Off. Zone",18,23,TOR,OTT
9,1,MISS,C C L D D G,C R L D D G,"TOR #81 KESSEL, Wrist, Wide of Net, Off. Zone, 20 ft.",18,18,TOR,OTT
10,1,GOAL,C R L D D G,C C R D D G,"OTT #68 HOFFMAN(16), Wrist, Off. Zone, 29 ft.Assists: #61 STONE(15); #5 CECI(10)",17,58,TOR,OTT
11,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - TOR #25 SANTORELLI vs OTT #93 ZIBANEJAD,17,58,TOR,OTT
12,1,HIT,C R L D D G,C C R D D G,"TOR #4 FRANSON HIT OTT #68 HOFFMAN, Def. Zone",17,28,TOR,OTT
13,1,SHOT,C R L D D G,C R R D D G,"OTT ONGOAL - #22 CONDRA, Snap, Off. Zone, 41 ft.",17,12,TOR,OTT
14,1,HIT,C R L D D G,C R R D D G,"OTT #22 CONDRA HIT TOR #44 RIELLY, Off. Zone",16,58,TOR,OTT
15,1,SHOT,C R L D D G,C R R D D G,"OTT ONGOAL - #25 NEIL, Wrap-around, Off. Zone, 10 ft.",16,50,TOR,OTT
16,1,GIVE,C R L D D G,C R R D D G,"TOR GIVEAWAY - #20 BOOTH, Off. Zone",16,38,TOR,OTT
17,1,HIT,C R L D D G,C R R D D G,"TOR #50 PERCY HIT OTT #90 CHIASSON, Def. Zone",16,31,TOR,OTT
18,1,SHOT,C C R D D G,C R R D D G,"OTT ONGOAL - #44 PAGEAU, Snap, Off. Zone, 29 ft.",16,15,TOR,OTT
19,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,13,TOR,OTT
20,1,FAC,C R L D D G,C R L D D G,OTT won Off. Zone - TOR #25 SANTORELLI vs OTT #7 TURRIS,16,13,TOR,OTT
21,1,BLOCK,C R L D D G,C R L D D G,"OTT #16 MACARTHUR BLOCKED BY  TOR #25 SANTORELLI, Wrist, Def. Zone",16,08,TOR,OTT
22,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #61 STONE, Tip-In, Off. Zone, 10 ft.",16,04,TOR,OTT
23,1,HIT,C R L D D G,C R L D D G,"OTT #61 STONE HIT TOR #3 PHANEUF, Neu. Zone",15,47,TOR,OTT
24,1,HIT,C C R D D G,C C R D D G,"OTT #65 KARLSSON HIT TOR #51 GARDINER, Def. Zone",15,21,TOR,OTT
25,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #71 CLARKSON, Wrist, Off. Zone, 40 ft.",15,10,TOR,OTT
26,1,HIT,C C R D D G,C C R D D G,"TOR #71 CLARKSON HIT OTT #6 RYAN, Off. Zone",15,05,TOR,OTT
27,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,15,01,TOR,OTT
28,1,FAC,C C L D D G,C R L D D G,TOR won Def. Zone - TOR #43 KADRI vs OTT #44 PAGEAU,15,01,TOR,OTT
29,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,14,56,TOR,OTT
30,1,FAC,C C L D D G,C R L D D G,TOR won Def. Zone - TOR #43 KADRI vs OTT #44 PAGEAU,14,56,TOR,OTT
31,1,HIT,C C L D D G,C R L D D G,"TOR #51 GARDINER HIT OTT #90 CHIASSON, Def. Zone",14,29,TOR,OTT
32,1,TAKE,C C L D D G,C R L D D G,"OTT TAKEAWAY - #90 CHIASSON, Off. Zone",14,23,TOR,OTT
33,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 18 ft.",14,22,TOR,OTT
34,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,21,TOR,OTT
35,1,FAC,C R L D D G,C R R D D G,TOR won Def. Zone - TOR #23 SMITH vs OTT #27 LAZAR,14,21,TOR,OTT
36,1,HIT,C R L D D G,C R R D D G,"OTT #25 NEIL HIT TOR #46 POLAK, Def. Zone",14,04,TOR,OTT
37,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #39 FRATTIN, Wrist, Off. Zone, 17 ft.",13,48,TOR,OTT
38,1,GIVE,C R L D D G,C R R D D G,"TOR GIVEAWAY - #23 SMITH, Off. Zone",13,34,TOR,OTT
39,1,HIT,C R L D D G,C R R D D G,"TOR #50 PERCY HIT OTT #22 CONDRA, Neu. Zone",13,29,TOR,OTT
40,1,STOP,C C R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,16,TOR,OTT
41,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - TOR #42 BOZAK vs OTT #7 TURRIS,13,16,TOR,OTT
42,1,HIT,C C R D D G,C R L D D G,"TOR #51 GARDINER HIT OTT #7 TURRIS, Def. Zone",12,43,TOR,OTT
