n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CAR
2,1,PGEND,,, ,20,00,DET,CAR
3,1,ANTHEM,,, ,20,00,DET,CAR
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,DET,CAR
5,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - DET #41 GLENDENING vs CAR #78 LORENTZ,20,00,DET,CAR
6,1,HIT,C C L D D G,C C L D D G,"CAR #78 LORENTZ HIT DET #41 GLENDENING, Def. Zone",19,49,DET,CAR
7,1,MISS,C C L D D G,C C L D D G,"DET #37 SVECHNIKOV, Backhand, Wide of Net, Off. Zone, 24 ft.",19,40,DET,CAR
8,1,TAKE,C C R D D G,R R L D D G,"CAR TAKEAWAY - #37 SVECHNIKOV, Off. Zone",19,07,DET,CAR
9,1,MISS,C C R D D G,R R L D D G,"CAR #86 TERAVAINEN, Wrist, Wide of Net, Off. Zone, 19 ft.",19,04,DET,CAR
10,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,33,DET,CAR
11,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - DET #90 VELENO vs CAR #16 TROCHECK,18,33,DET,CAR
12,1,GIVE,C C R D D G,C C C D D G,"CAR GIVEAWAY - #58 HAKANPAA, Def. Zone",18,23,DET,CAR
13,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,18,21,DET,CAR
14,1,FAC,C C R D D G,C C C D D G,DET won Off. Zone - DET #90 VELENO vs CAR #16 TROCHECK,18,21,DET,CAR
15,1,GIVE,C C R D D G,C C C D D G,"CAR GIVEAWAY - #88 NECAS, Def. Zone",18,12,DET,CAR
16,1,BLOCK,C C L D D G,C R L D D G,"CAR #22 PESCE BLOCKED BY  DET #51 FILPPULA, Snap, Def. Zone",17,20,DET,CAR
17,1,MISS,C C L D D G,C R L D D G,"DET #15 VRANA, Backhand, Hit Crossbar, Off. Zone, 8 ft.",17,14,DET,CAR
18,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #37 SVECHNIKOV, Neu. Zone",16,47,DET,CAR
19,1,HIT,C C L D D G,C C L D D G,"DET #3 BIEGA HIT CAR #28 MCCORMICK, Def. Zone",16,39,DET,CAR
20,1,STOP,C C L D D G,C R L D D G,OFFSIDE,16,21,DET,CAR
21,1,FAC,C R L D D G,R R L D D G,DET won Neu. Zone - DET #92 NAMESTNIKOV vs CAR #20 AHO,16,21,DET,CAR
22,1,HIT,C R L D D G,R R L D D G,"DET #92 NAMESTNIKOV HIT CAR #86 TERAVAINEN, Def. Zone",15,52,DET,CAR
23,1,STOP,C R L D D G,R R L D D G,HIGH STICK,15,43,DET,CAR
24,1,FAC,C C R D D G,C C C D D G,CAR won Neu. Zone - DET #90 VELENO vs CAR #16 TROCHECK,15,43,DET,CAR
25,1,PENL,C C R D D G,C C C D D G,"DET #18 STAAL Hi-sticking(2 min), Def. Zone Drawn By: CAR #16 TROCHECK",15,30,DET,CAR
26,1,FAC,C C D D G,C C R R D G,DET won Def. Zone - DET #41 GLENDENING vs CAR #11 STAAL,15,30,DET,CAR
27,1,BLOCK,C C D D G,C C R R D G,"CAR #37 SVECHNIKOV BLOCKED BY  DET #43 HELM, Wrist, Def. Zone",14,45,DET,CAR
28,1,BLOCK,C C D D G,C C R R D G,"CAR #20 AHO BLOCKED BY  DET #65 DEKEYSER, Snap, Def. Zone",14,33,DET,CAR
29,1,MISS,C C D D G,C C R R D G,"CAR #11 STAAL, Snap, Wide of Net, Off. Zone, 21 ft.",14,11,DET,CAR
30,1,MISS,C C D D G,C C R R D G,"CAR #16 TROCHECK, Tip-In, Wide of Net, Off. Zone, 11 ft.",14,02,DET,CAR
31,1,BLOCK,C C D D G,C C R R D G,"CAR #16 TROCHECK BLOCKED BY  DET #28 LINDSTROM, Snap, Def. Zone",13,43,DET,CAR
32,1,BLOCK,C C D D D G,C C R R D G,"CAR #19 HAMILTON BLOCKED BY  DET #28 LINDSTROM, Snap, Def. Zone",13,28,DET,CAR
33,1,STOP,C C D D D G,C C R R D G,"PUCK IN NETTING,TV TIMEOUT",13,27,DET,CAR
34,1,FAC,C R L D D G,C R L D D G,DET won Def. Zone - DET #51 FILPPULA vs CAR #78 LORENTZ,13,27,DET,CAR
35,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #78 LORENTZ, Snap, Off. Zone, 15 ft.",13,09,DET,CAR
36,1,MISS,C R L D D G,C R L D D G,"CAR #86 TERAVAINEN, Snap, Wide of Net, Off. Zone, 25 ft.",12,56,DET,CAR
37,1,BLOCK,C R L D D G,C R L D D G,"CAR #78 LORENTZ BLOCKED BY  DET #17 HRONEK, Wrist, Def. Zone",12,48,DET,CAR
38,1,BLOCK,C R L D D G,C R L D D G,"CAR #24 BEAN BLOCKED BY  DET #11 ZADINA, Snap, Def. Zone",12,36,DET,CAR
39,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #16 TROCHECK, Tip-In, Off. Zone, 15 ft.",12,13,DET,CAR
40,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,12,07,DET,CAR
41,1,FAC,C C R D D G,R R L D D G,CAR won Neu. Zone - DET #92 NAMESTNIKOV vs CAR #20 AHO,12,07,DET,CAR
42,1,GIVE,C C R D D G,R R L D D G,"DET GIVEAWAY - #92 NAMESTNIKOV, Def. Zone",11,53,DET,CAR
43,1,GIVE,C C R D D G,R R L D D G,"CAR GIVEAWAY - #20 AHO, Neu. Zone",11,51,DET,CAR
44,1,HIT,C C R D D G,R R L D D G,"CAR #20 AHO HIT DET #92 NAMESTNIKOV, Def. Zone",11,44,DET,CAR
