n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,MTL,TOR
2,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #53 WHITE vs TOR #43 KADRI,20,00,MTL,TOR
3,1,HIT,C R L D D G,C R L D D G,"TOR #45 FRASER HIT MTL #20 ARMSTRONG, Def. Zone",19,45,MTL,TOR
4,1,HIT,C R L D D G,C R L D D G,"MTL #32 MOEN HIT TOR #45 FRASER, Off. Zone",19,30,MTL,TOR
5,1,TAKE,C R L D D G,C R L D D G,"MTL TAKEAWAY - #79 MARKOV, Def. Zone",19,21,MTL,TOR
6,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #32 MOEN, Neu. Zone",19,16,MTL,TOR
7,1,HIT,C R L D D G,C C L D D G,"TOR #47 KOMAROV HIT MTL #74 EMELIN, Off. Zone",19,02,MTL,TOR
8,1,HIT,C R L D D G,C C L D D G,"TOR #47 KOMAROV HIT MTL #14 PLEKANEC, Neu. Zone",18,54,MTL,TOR
9,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #21 GIONTA, Deflected, Off. Zone, 9 ft.",18,29,MTL,TOR
10,1,BLOCK,C R L D D G,C C L D D G,"MTL #14 PLEKANEC BLOCKED BY  TOR #36 GUNNARSSON, Wrist, Def. Zone",18,26,MTL,TOR
11,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #84 GRABOVSKI, Def. Zone",18,22,MTL,TOR
12,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #21 GIONTA, Slap, Off. Zone, 55 ft.",18,21,MTL,TOR
13,1,MISS,C R L D D G,C C L D D G,"MTL #8 PRUST, Wrist, Wide of Net, Off. Zone, 31 ft.",18,19,MTL,TOR
14,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 24 ft.",18,16,MTL,TOR
15,1,SHOT,C R L D D G,C L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 39 ft.",17,58,MTL,TOR
16,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,17,57,MTL,TOR
17,1,FAC,C R L D D G,C C L D D G,MTL won Off. Zone - MTL #11 GALLAGHER vs TOR #42 BOZAK,17,57,MTL,TOR
18,1,MISS,C R L D D G,C C L D D G,"MTL #74 EMELIN, Wrist, Wide of Net, Off. Zone, 49 ft.",17,48,MTL,TOR
19,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #81 KESSEL, Def. Zone",17,45,MTL,TOR
20,1,MISS,C R L D D G,C C L D D G,"TOR #42 BOZAK, Backhand, Wide of Net, Off. Zone, 36 ft.",17,25,MTL,TOR
21,1,MISS,C C R D D G,C C L D D G,"TOR #21 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 39 ft.",17,08,MTL,TOR
22,1,HIT,C C R D D G,C C L D D G,"TOR #4 FRANSON HIT MTL #73 RYDER, Def. Zone",17,02,MTL,TOR
23,1,HIT,C C R D D G,C R L D D G,"TOR #45 FRASER HIT MTL #27 GALCHENYUK, Def. Zone",16,57,MTL,TOR
24,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #55 BOUILLON, Wrist, Off. Zone, 47 ft.",16,32,MTL,TOR
25,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,31,MTL,TOR
26,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - MTL #14 PLEKANEC vs TOR #84 GRABOVSKI,16,31,MTL,TOR
27,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #53 KOSTKA, Def. Zone",16,24,MTL,TOR
28,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 45 ft.",16,23,MTL,TOR
29,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,23,MTL,TOR
30,1,FAC,C R L D D G,C C L D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs TOR #84 GRABOVSKI,16,23,MTL,TOR
31,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #84 GRABOVSKI, Wrist, Off. Zone, 58 ft.",16,12,MTL,TOR
32,1,HIT,C R L D D G,C C L D D G,"TOR #36 GUNNARSSON HIT MTL #8 PRUST, Def. Zone",15,50,MTL,TOR
33,1,HIT,C R L D D G,C C R D D G,"TOR #47 KOMAROV HIT MTL #74 EMELIN, Off. Zone",15,35,MTL,TOR
34,1,BLOCK,C R L D D G,C C R D D G,"MTL #79 MARKOV BLOCKED BY  TOR #3 PHANEUF, Wrist, Def. Zone",15,31,MTL,TOR
35,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,15,31,MTL,TOR
36,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - MTL #11 GALLAGHER vs TOR #42 BOZAK,15,31,MTL,TOR
37,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 22 ft.",15,10,MTL,TOR
38,1,HIT,C R L D D G,C C L D D G,"TOR #3 PHANEUF HIT MTL #11 GALLAGHER, Def. Zone",15,06,MTL,TOR
39,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,15,01,MTL,TOR
40,1,BLOCK,C R L D D G,C C L D D G,"MTL #79 MARKOV BLOCKED BY  TOR #55 HOLZER, Slap, Def. Zone",15,01,MTL,TOR
41,1,FAC,C C R D D G,C R L D D G,MTL won Off. Zone - MTL #81 ELLER vs TOR #43 KADRI,15,01,MTL,TOR
42,1,BLOCK,C C R D D G,C R L D D G,"TOR #4 FRANSON BLOCKED BY  MTL #55 BOUILLON, Slap, Def. Zone",14,25,MTL,TOR
43,1,STOP,C R L D D G,C R L D D G,ICING,13,55,MTL,TOR
44,1,FAC,C R L D D G,C R L D D G,TOR won Def. Zone - MTL #21 GIONTA vs TOR #11 MCCLEMENT,13,55,MTL,TOR
45,1,BLOCK,C R L D D G,C C L D D G,"MTL #14 PLEKANEC BLOCKED BY  TOR #36 GUNNARSSON, Slap, Def. Zone",13,41,MTL,TOR
46,1,HIT,C R L D D G,C C L D D G,"TOR #36 GUNNARSSON HIT MTL #8 PRUST, Def. Zone",13,36,MTL,TOR
47,1,BLOCK,C R L D D G,C C L D D G,"TOR #47 KOMAROV BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",13,31,MTL,TOR
48,1,MISS,C R L D D G,C C L D D G,"TOR #36 GUNNARSSON, Snap, Wide of Net, Off. Zone, 30 ft.",13,20,MTL,TOR
49,1,HIT,C R L D D G,C C L D D G,"TOR #41 KULEMIN HIT MTL #26 GORGES, Off. Zone",13,19,MTL,TOR
50,1,HIT,C R L D D G,C C L D D G,"TOR #21 VAN RIEMSDYK HIT MTL #79 MARKOV, Off. Zone",12,51,MTL,TOR
51,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 49 ft.",12,40,MTL,TOR
52,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,31,MTL,TOR
53,1,FAC,C C R D D G,C R L D D G,TOR won Neu. Zone - MTL #81 ELLER vs TOR #43 KADRI,12,31,MTL,TOR
54,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #4 FRANSON, Wrist, Off. Zone, 61 ft.",12,16,MTL,TOR
