n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,L.A
2,1,PGEND,,, ,20,00,CHI,L.A
3,1,ANTHEM,,, ,20,00,CHI,L.A
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:08 PST,20,00,CHI,L.A
5,1,FAC,C R L D D G,C C L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs L.A #11 KOPITAR,20,00,CHI,L.A
6,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #56 GUSTAFSSON, Wrist, Off. Zone, 66 ft.",18,50,CHI,L.A
7,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #73 TOFFOLI, Def. Zone",18,47,CHI,L.A
8,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 60 ft.",18,42,CHI,L.A
9,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #73 TOFFOLI, Def. Zone",18,37,CHI,L.A
10,1,GIVE,C C R D D G,C L L D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",18,17,CHI,L.A
11,1,BLOCK,C C R D D G,C L L D D G,"CHI #8 SCHMALTZ BLOCKED BY  L.A #44 THOMPSON, Wrist, Def. Zone",18,14,CHI,L.A
12,1,BLOCK,C C R D D G,C C L D D G,"L.A #5 FOLIN BLOCKED BY  CHI #82 OESTERLE, Wrist, Def. Zone",17,51,CHI,L.A
13,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",17,26,CHI,L.A
14,1,HIT,C C L D D G,C C L D D G,"CHI #64 KAMPF HIT L.A #13 CLIFFORD, Off. Zone",17,12,CHI,L.A
15,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 46 ft.",16,46,CHI,L.A
16,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,45,CHI,L.A
17,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #15 ANISIMOV vs L.A #77 CARTER,16,45,CHI,L.A
18,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #3 PHANEUF, Def. Zone",16,34,CHI,L.A
19,1,BLOCK,C R L D D G,C C L D D G,"CHI #13 JURCO BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",16,27,CHI,L.A
20,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,26,CHI,L.A
21,1,FAC,C C R D D G,C C L D D G,L.A won Def. Zone - CHI #8 SCHMALTZ vs L.A #44 THOMPSON,16,26,CHI,L.A
22,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #44 THOMPSON, Snap, Off. Zone, 42 ft.",16,08,CHI,L.A
23,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,07,CHI,L.A
24,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - CHI #64 KAMPF vs L.A #52 AMADIO,16,07,CHI,L.A
25,1,HIT,C C L D D G,C C L D D G,"L.A #71 MITCHELL HIT CHI #56 GUSTAFSSON, Off. Zone",15,48,CHI,L.A
26,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #71 MITCHELL, Tip-In, Off. Zone, 8 ft.",15,37,CHI,L.A
27,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,15,36,CHI,L.A
28,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #19 TOEWS vs L.A #11 KOPITAR,15,36,CHI,L.A
29,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Def. Zone, 150 ft.",15,14,CHI,L.A
30,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 27 ft.",14,54,CHI,L.A
31,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,14,53,CHI,L.A
32,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #15 ANISIMOV vs L.A #77 CARTER,14,53,CHI,L.A
33,1,STOP,C R L D D G,C C L D D G,ICING,14,40,CHI,L.A
34,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #15 ANISIMOV vs L.A #77 CARTER,14,40,CHI,L.A
35,1,HIT,C R L D D G,C C L D D G,"L.A #27 MARTINEZ HIT CHI #15 ANISIMOV, Def. Zone",14,28,CHI,L.A
36,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #91 DUCLAIR, Snap, Off. Zone, 46 ft.",14,13,CHI,L.A
37,1,TAKE,C C R D D G,C C L D D G,"CHI TAKEAWAY - #8 SCHMALTZ, Off. Zone",13,58,CHI,L.A
