n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,MIN
2,1,PGEND,,, ,20,00,ANA,MIN
3,1,ANTHEM,,, ,20,00,ANA,MIN
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,ANA,MIN
5,1,FAC,C R R D D G,C C L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs MIN #14 ERIKSSON EK,20,00,ANA,MIN
6,1,HIT,C R R D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT ANA #67 RAKELL, Off. Zone",19,50,ANA,MIN
7,1,SHOT,C R R D D G,C C L D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 49 ft.",19,48,ANA,MIN
8,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,47,ANA,MIN
9,1,FAC,C R R D D G,C C L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs MIN #14 ERIKSSON EK,19,47,ANA,MIN
10,1,SHOT,C R R D D G,C C L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 41 ft.",19,35,ANA,MIN
11,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #19 KUNIN, Def. Zone",19,29,ANA,MIN
12,1,HIT,C R R D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT ANA #10 PERRY, Off. Zone",19,16,ANA,MIN
13,1,HIT,C C R D D G,C C L D D G,"MIN #3 COYLE HIT ANA #44 DEL ZOTTO, Neu. Zone",18,56,ANA,MIN
14,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #4 FOWLER, Slap, Off. Zone, 47 ft.",18,54,ANA,MIN
15,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,52,ANA,MIN
16,1,FAC,C C R D D G,C C L D D G,ANA won Off. Zone - ANA #38 GRANT vs MIN #3 COYLE,18,52,ANA,MIN
17,1,HIT,C R L D D G,C L L D D G,"ANA #24 ROWNEY HIT MIN #36 SEELER, Off. Zone",17,47,ANA,MIN
18,1,STOP,C R L D D G,C L L D D G,"REFEREE OR LINESMAN,OFFICIAL INJURY",17,39,ANA,MIN
19,1,FAC,C R L D D G,C L L D D G,ANA won Neu. Zone - ANA #17 KESLER vs MIN #12 STAAL,17,39,ANA,MIN
20,1,BLOCK,C R L D D G,C L L D D G,"MIN #36 SEELER BLOCKED BY  ANA #24 ROWNEY, Wrist, Def. Zone",17,16,ANA,MIN
21,1,GIVE,C R L D D G,C L L D D G,"ANA GIVEAWAY - #43 MEGNA, Def. Zone",17,04,ANA,MIN
22,1,MISS,C R L D D G,C L L D D G,"MIN #12 STAAL, Backhand, Wide of Net, Off. Zone, 24 ft.",17,03,ANA,MIN
23,1,STOP,C R L D D G,C C L D D G,ICING,16,48,ANA,MIN
24,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - ANA #17 KESLER vs MIN #3 COYLE,16,48,ANA,MIN
25,1,HIT,C C R D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT ANA #47 LINDHOLM, Off. Zone",15,43,ANA,MIN
26,1,GIVE,C C R D D G,C C L D D G,"MIN GIVEAWAY - #14 ERIKSSON EK, Off. Zone",15,39,ANA,MIN
27,1,HIT,C R R D D G,C C L D D G,"ANA #44 DEL ZOTTO HIT MIN #14 ERIKSSON EK, Def. Zone",15,20,ANA,MIN
28,1,HIT,C R R D D G,C C L D D G,"ANA #44 DEL ZOTTO HIT MIN #14 ERIKSSON EK, Neu. Zone",15,08,ANA,MIN
29,1,STOP,C C R D D G,C L D D D G,OFFSIDE,14,50,ANA,MIN
30,1,FAC,C C R D D G,C L D D D G,MIN won Neu. Zone - ANA #38 GRANT vs MIN #21 FEHR,14,50,ANA,MIN
31,1,STOP,C C R D D G,C L D D D G,ICING,14,32,ANA,MIN
32,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #38 GRANT vs MIN #12 STAAL,14,32,ANA,MIN
33,1,MISS,C R L D D G,C L L D D G,"MIN #18 GREENWAY, Slap, Hit Crossbar, Off. Zone, 54 ft.",14,13,ANA,MIN
34,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,14,12,ANA,MIN
35,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - ANA #17 KESLER vs MIN #12 STAAL,14,12,ANA,MIN
36,1,MISS,C R L D D G,C L L D D G,"MIN #16 ZUCKER, Tip-In, Wide of Net, Off. Zone, 34 ft.",14,07,ANA,MIN
37,1,SHOT,C R L D D G,C L L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 6 ft.",13,52,ANA,MIN
38,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,51,ANA,MIN
39,1,FAC,C C L D D G,C L D D D G,ANA won Off. Zone - ANA #14 HENRIQUE vs MIN #26 ABERG,13,51,ANA,MIN
40,1,BLOCK,C C L D D G,C L D D D G,"ANA #47 LINDHOLM BLOCKED BY  MIN #21 FEHR, Wrist, Def. Zone",13,15,ANA,MIN
41,1,TAKE,C R L D D G,C L D D D G,"MIN TAKEAWAY - #46 SPURGEON, Def. Zone",13,02,ANA,MIN
42,1,STOP,C R R D D G,C C L D D G,OFFSIDE,12,41,ANA,MIN
43,1,FAC,C R R D D G,C C L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs MIN #14 ERIKSSON EK,12,41,ANA,MIN
44,1,BLOCK,C C R D D G,C C L D D G,"ANA #29 SHORE BLOCKED BY  MIN #11 PARISE, Wrist, Def. Zone",11,43,ANA,MIN
45,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 45 ft.",11,34,ANA,MIN
46,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,32,ANA,MIN
47,1,FAC,C C L D D G,C C L D D G,ANA won Def. Zone - ANA #14 HENRIQUE vs MIN #3 COYLE,11,32,ANA,MIN
48,1,HIT,C C L D D G,C C L D D G,"ANA #49 JONES HIT MIN #46 SPURGEON, Off. Zone",11,22,ANA,MIN
49,1,TAKE,C C L D D G,C C L D D G,"ANA TAKEAWAY - #49 JONES, Off. Zone",11,14,ANA,MIN
50,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,11,13,ANA,MIN
