n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,MIN,PHX
2,1,FAC,C C C D D G,C R L D D G,PHX won Neu. Zone - MIN #21 BRODZIAK vs PHX #8 LOMBARDI,20,00,MIN,PHX
3,1,SHOT,C C C D D G,C R L D D G,"PHX ONGOAL - #37 TORRES, Tip-In, Neu. Zone, 73 ft.",19,28,MIN,PHX
4,1,HIT,C C C D D G,C R L D D G,"PHX #28 KORPIKOSKI HIT MIN #4 STONER, Off. Zone",19,21,MIN,PHX
5,1,BLOCK,C C L D D G,C R L D D G,"PHX #28 KORPIKOSKI BLOCKED BY  MIN #4 STONER, Wrist, Def. Zone",19,10,MIN,PHX
6,1,HIT,C C L D D G,C R L D D G,"MIN #46 SPURGEON HIT PHX #18 MOSS, Def. Zone",19,08,MIN,PHX
7,1,MISS,C C L D D G,C R L D D G,"PHX #18 MOSS, Wrist, Wide of Net, Off. Zone, 23 ft.",18,54,MIN,PHX
8,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Wrap-around, Off. Zone, 8 ft.",18,47,MIN,PHX
9,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,46,MIN,PHX
10,1,FAC,C R L D D G,C L L D D G,MIN won Def. Zone - MIN #7 CULLEN vs PHX #50 VERMETTE,18,46,MIN,PHX
11,1,GOAL,C R L D D G,C L L D D G,"MIN #16 ZUCKER(3), Tip-In, Off. Zone, 13 ft.Assists: #7 CULLEN(7); #10 SETOGUCHI(5)",18,25,MIN,PHX
12,1,FAC,C C L D D G,C R L D D G,PHX won Neu. Zone - MIN #64 GRANLUND vs PHX #24 CHIPCHURA,18,25,MIN,PHX
13,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,01,MIN,PHX
14,1,FAC,C C L D D G,C R L D D G,MIN won Def. Zone - MIN #64 GRANLUND vs PHX #8 LOMBARDI,18,01,MIN,PHX
15,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,56,MIN,PHX
16,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs PHX #15 GORDON,17,56,MIN,PHX
17,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Slap, Off. Zone, 44 ft.",17,18,MIN,PHX
18,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Wrist, Off. Zone, 43 ft.",17,12,MIN,PHX
19,1,MISS,C C C D D G,C R L D D G,"PHX #15 GORDON, Wrist, Wide of Net, Off. Zone, 41 ft.",16,55,MIN,PHX
20,1,HIT,C C C D D G,C R L D D G,"PHX #24 CHIPCHURA HIT MIN #21 BRODZIAK, Off. Zone",16,49,MIN,PHX
21,1,PENL,C C C D D G,C R L D D G,"MIN #17 MITCHELL Holding(2 min), Off. Zone Drawn By: PHX #24 CHIPCHURA",16,24,MIN,PHX
22,1,FAC,C C D D G,C L L D D G,MIN won Def. Zone - MIN #9 KOIVU vs PHX #50 VERMETTE,16,24,MIN,PHX
23,1,SHOT,C C D D G,C L L D D G,"PHX ONGOAL - #26 SULLIVAN, Backhand, Off. Zone, 16 ft.",15,58,MIN,PHX
24,1,BLOCK,C L D D G,C L L D D G,"PHX #23 EKMAN-LARSSON BLOCKED BY  MIN #21 BRODZIAK, Slap, Def. Zone",15,28,MIN,PHX
25,1,MISS,C L D D G,C L L D D G,"PHX #26 SULLIVAN, Tip-In, Wide of Net, Off. Zone, 23 ft.",15,23,MIN,PHX
26,1,STOP,C L D D G,C L L D D G,PUCK IN NETTING,15,22,MIN,PHX
27,1,FAC,C C D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs PHX #8 LOMBARDI,15,22,MIN,PHX
28,1,GIVE,C L D D G,C R L D D G,"MIN GIVEAWAY - #20 SUTER, Neu. Zone",14,52,MIN,PHX
29,1,SHOT,C L D D G,C R L D D G,"PHX ONGOAL - #53 MORRIS, Wrist, Off. Zone, 32 ft.",14,38,MIN,PHX
30,1,HIT,C L D D G,C R L D D G,"PHX #19 DOAN HIT MIN #21 BRODZIAK, Off. Zone",14,33,MIN,PHX
31,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,14,16,MIN,PHX
32,1,FAC,C C L D D G,C R L D D G,PHX won Neu. Zone - MIN #64 GRANLUND vs PHX #15 GORDON,14,16,MIN,PHX
33,1,STOP,C C L D D G,C R L D D G,OFFSIDE,14,09,MIN,PHX
34,1,FAC,C C L D D G,C R L D D G,PHX won Neu. Zone - MIN #15 HEATLEY vs PHX #15 GORDON,14,09,MIN,PHX
35,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #4 MICHALEK, Slap, Neu. Zone, 78 ft.",14,06,MIN,PHX
36,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,05,MIN,PHX
37,1,FAC,C R L D D G,C L L D D G,PHX won Off. Zone - MIN #10 SETOGUCHI vs PHX #50 VERMETTE,14,05,MIN,PHX
38,1,BLOCK,C R L D D G,C L L D D G,"PHX #53 MORRIS BLOCKED BY  MIN #44 FALK, Slap, Def. Zone",13,34,MIN,PHX
39,1,HIT,C C L D D G,C R L D D G,"PHX #19 DOAN HIT MIN #64 GRANLUND, Off. Zone",12,56,MIN,PHX
40,1,MISS,C C L D D G,C R L D D G,"MIN #15 HEATLEY, Wrist, Wide of Net, Off. Zone, 42 ft.",12,34,MIN,PHX
41,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",12,14,MIN,PHX
42,1,FAC,C C L D D G,C R L D D G,PHX won Neu. Zone - MIN #9 KOIVU vs PHX #15 GORDON,12,14,MIN,PHX
43,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #4 MICHALEK, Wrist, Off. Zone, 47 ft.",11,49,MIN,PHX
44,1,MISS,C C C D D G,C R L D D G,"PHX #3 YANDLE, Wrist, Wide of Net, Off. Zone, 51 ft.",11,14,MIN,PHX
45,1,PENL,C C C D D G,C R L D D G,"PHX #12 BISSONNETTE Fighting (maj)(5 min), Off. Zone Drawn By: MIN #27 RUPP",10,59,MIN,PHX
46,1,PENL,C C C D D G,C R D D G,"MIN #27 RUPP Fighting (maj)(5 min), Def. Zone Drawn By: PHX #12 BISSONNETTE",10,59,MIN,PHX
47,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #7 CULLEN vs PHX #24 CHIPCHURA,10,59,MIN,PHX
48,1,BLOCK,C R L D D G,C R L D D G,"PHX #3 YANDLE BLOCKED BY  MIN #10 SETOGUCHI, Slap, Def. Zone",10,38,MIN,PHX
49,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #10 SETOGUCHI, Wrist, Off. Zone, 30 ft.",10,24,MIN,PHX
50,1,BLOCK,C R L D D G,C R L D D G,"MIN #44 FALK BLOCKED BY  PHX #50 VERMETTE, Wrist, Def. Zone",10,21,MIN,PHX
51,1,STOP,C L L D D G,C R L D D G,HAND PASS,10,03,MIN,PHX
52,1,FAC,C C L D D G,C R L D D G,MIN won Def. Zone - MIN #64 GRANLUND vs PHX #8 LOMBARDI,10,03,MIN,PHX
