n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 11:38 CST,20,00,PIT,CHI
2,1,FAC,C L L D D G,C R L D D G,CHI won Neu. Zone - PIT #87 CROSBY vs CHI #19 TOEWS,20,00,PIT,CHI
3,1,STOP,C L L D D G,C R L D D G,ICING,19,54,PIT,CHI
4,1,FAC,C L L D D G,C R L D D G,PIT won Off. Zone - PIT #87 CROSBY vs CHI #19 TOEWS,19,54,PIT,CHI
5,1,BLOCK,C L L D D G,C R L D D G,"PIT #87 CROSBY BLOCKED BY  CHI #4 HJALMARSSON, Slap, Def. Zone",19,46,PIT,CHI
6,1,TAKE,C L L D D G,C R L D D G,"PIT TAKEAWAY - #14 KUNITZ, Off. Zone",19,24,PIT,CHI
7,1,STOP,C R L D D G,C R L D D G,ICING,19,12,PIT,CHI
8,1,FAC,C R L D D G,C R L D D G,CHI won Def. Zone - PIT #71 MALKIN vs CHI #28 SMITH,19,12,PIT,CHI
9,1,HIT,C R L D D G,C R L D D G,"PIT #17 COMEAU HIT CHI #4 HJALMARSSON, Off. Zone",18,59,PIT,CHI
10,1,STOP,C R L D D G,C R L D D G,ICING,18,50,PIT,CHI
11,1,FAC,C R L D D G,C R R D D G,CHI won Off. Zone - PIT #71 MALKIN vs CHI #91 RICHARDS,18,50,PIT,CHI
12,1,STOP,C R L D D G,C R R D D G,HAND PASS,18,43,PIT,CHI
13,1,FAC,C C R D D G,C R R D D G,PIT won Neu. Zone - PIT #16 SUTTER vs CHI #91 RICHARDS,18,43,PIT,CHI
14,1,STOP,C C R D D G,C R R D D G,ICING,18,27,PIT,CHI
15,1,FAC,C C R D D G,C R R D D G,CHI won Def. Zone - PIT #16 SUTTER vs CHI #91 RICHARDS,18,27,PIT,CHI
16,1,HIT,C C R D D G,C R R D D G,"PIT #19 BENNETT HIT CHI #2 KEITH, Off. Zone",18,21,PIT,CHI
17,1,SHOT,C C R D D G,C R R D D G,"PIT ONGOAL - #19 BENNETT, Snap, Off. Zone, 58 ft.",18,10,PIT,CHI
18,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #19 BENNETT, Wrist, Off. Zone, 49 ft.",18,05,PIT,CHI
19,1,SHOT,C R R D D G,C R L D D G,"CHI ONGOAL - #29 BICKELL, Wrist, Off. Zone, 44 ft.",17,54,PIT,CHI
20,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,17,54,PIT,CHI
21,1,FAC,C R R D D G,C R L D D G,CHI won Off. Zone - PIT #40 LAPIERRE vs CHI #65 SHAW,17,54,PIT,CHI
22,1,SHOT,C R R D D G,C R L D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 63 ft.",17,36,PIT,CHI
23,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,17,35,PIT,CHI
24,1,FAC,C L L D D G,C R L D D G,CHI won Off. Zone - PIT #87 CROSBY vs CHI #19 TOEWS,17,35,PIT,CHI
25,1,HIT,C L L D D G,C R L D D G,"CHI #81 HOSSA HIT PIT #87 CROSBY, Neu. Zone",17,16,PIT,CHI
26,1,GIVE,C L L D D G,C R L D D G,"CHI GIVEAWAY - #20 SAAD, Def. Zone",16,50,PIT,CHI
