n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 EDT,20,00,NYI,T.B
2,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs T.B #44 THOMPSON,20,00,NYI,T.B
3,1,HIT,C R L D D G,C C R D D G,"T.B #44 THOMPSON HIT NYI #15 PARENTEAU, Def. Zone",19,26,NYI,T.B
4,1,SHOT,C R R D D G,C R R D D G,"NYI ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 24 ft.",18,57,NYI,T.B
5,1,GIVE,C R R D D G,C R R D D G,"T.B GIVEAWAY - #7 CLARK, Def. Zone",18,56,NYI,T.B
6,1,STOP,C R R D D G,C R R D D G,OFFSIDE,18,25,NYI,T.B
7,1,FAC,C R L D D G,C R L D D G,T.B won Neu. Zone - NYI #12 BAILEY vs T.B #91 STAMKOS,18,25,NYI,T.B
8,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT T.B #97 GILROY, Off. Zone",18,12,NYI,T.B
9,1,MISS,C R L D D G,C R L D D G,"T.B #47 BERGERON, Slap, Wide of Net, Off. Zone, 57 ft.",18,11,NYI,T.B
10,1,TAKE,C R L D D G,C R L D D G,"T.B TAKEAWAY - #91 STAMKOS, Off. Zone",18,00,NYI,T.B
11,1,SHOT,C L L D D G,C C R D D G,"T.B ONGOAL - #9 DOWNIE, Wrist, Off. Zone, 62 ft.",17,16,NYI,T.B
12,1,SHOT,C L L D D G,C C R D D G,"T.B ONGOAL - #49 JONES, Backhand, Off. Zone, 13 ft.",17,03,NYI,T.B
13,1,HIT,C R L D D G,C C R D D G,"T.B #2 BREWER HIT NYI #91 TAVARES, Def. Zone",16,17,NYI,T.B
14,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #91 TAVARES, Slap, Off. Zone, 37 ft.",16,00,NYI,T.B
15,1,MISS,C R L D D G,C C R D D G,"NYI #51 NIELSEN, Wrist, Wide of Net, Off. Zone, 51 ft.",15,49,NYI,T.B
16,1,MISS,C R R D D G,C R R D D G,"NYI #21 OKPOSO, Tip-In, Wide of Net, Off. Zone, 19 ft.",15,15,NYI,T.B
