n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,CGY
2,1,PGEND,,, ,20,00,MIN,CGY
3,1,ANTHEM,,, ,20,00,MIN,CGY
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 8:09 MDT,20,00,MIN,CGY
5,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - MIN #7 CULLEN vs CGY #93 BENNETT,20,00,MIN,CGY
6,1,HIT,C C L D D G,C C L D D G,"CGY #61 KULAK HIT MIN #7 CULLEN, Def. Zone",19,41,MIN,CGY
7,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #7 CULLEN, Backhand, Off. Zone, 37 ft.",19,39,MIN,CGY
8,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,39,MIN,CGY
9,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - MIN #9 KOIVU vs CGY #11 BACKLUND,19,39,MIN,CGY
10,1,PENL,C R L D D G,C R L D D G,"MIN #9 KOIVU Tripping(2 min), Off. Zone Drawn By: CGY #19 TKACHUK",19,13,MIN,CGY
11,1,FAC,C L D D G,C R R L D G,MIN won Def. Zone - MIN #7 CULLEN vs CGY #23 MONAHAN,19,13,MIN,CGY
12,1,GIVE,C L D D G,C R R L D G,"MIN GIVEAWAY - #20 SUTER, Def. Zone",19,08,MIN,CGY
13,1,SHOT,C L D D G,C R R L D G,"CGY ONGOAL - #10 VERSTEEG, Slap, Off. Zone, 53 ft.",18,42,MIN,CGY
14,1,SHOT,C L D D G,C R R L D G,"CGY ONGOAL - #13 GAUDREAU, Snap, Off. Zone, 29 ft.",18,04,MIN,CGY
15,1,SHOT,C L D D G,C R R L D G,"CGY ONGOAL - #13 GAUDREAU, Snap, Off. Zone, 26 ft.",17,34,MIN,CGY
16,1,SHOT,C L D D G,C R R L D G,"CGY ONGOAL - #68 JAGR, Backhand, Off. Zone, 14 ft.",17,32,MIN,CGY
17,1,SHOT,C C D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Backhand, Off. Zone, 12 ft.",17,15,MIN,CGY
18,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 11 ft.",17,05,MIN,CGY
19,1,MISS,C C C D D G,C R L D D G,"CGY #5 GIORDANO, Wrist, Wide of Net, Off. Zone, 49 ft.",16,43,MIN,CGY
20,1,BLOCK,C C C D D G,C R L D D G,"CGY #11 BACKLUND BLOCKED BY  MIN #18 O'REILLY, Snap, Def. Zone",16,27,MIN,CGY
21,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #11 BACKLUND, Snap, Off. Zone, 35 ft.",16,22,MIN,CGY
22,1,HIT,C C R D D G,C R R D D G,"CGY #25 HAMILTON HIT MIN #24 DUMBA, Off. Zone",15,53,MIN,CGY
23,1,SHOT,C C R D D G,C R R D D G,"CGY ONGOAL - #25 HAMILTON, Wrist, Off. Zone, 23 ft.",15,33,MIN,CGY
24,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,15,33,MIN,CGY
25,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - MIN #9 KOIVU vs CGY #93 BENNETT,15,33,MIN,CGY
26,1,PENL,C C R L D D,C C L D D G,"CGY #27 HAMILTON Slashing(2 min), Def. Zone Drawn By: MIN #10 STEWART",15,07,MIN,CGY
27,1,FAC,C C L D D G,C R D D G,CGY won Def. Zone - MIN #12 STAAL vs CGY #11 BACKLUND,15,07,MIN,CGY
28,1,MISS,C C L D D G,C R D D G,"MIN #17 FOLIGNO, Wrist, Wide of Net, Off. Zone, 15 ft.",14,37,MIN,CGY
29,1,GIVE,C R L D D G,C R D D G,"MIN GIVEAWAY - #20 SUTER, Def. Zone",14,05,MIN,CGY
30,1,GIVE,C R L D D G,C R D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",13,50,MIN,CGY
31,1,MISS,C R L D D G,C R D D G,"MIN #46 SPURGEON, Slap, Wide of Net, Off. Zone, 53 ft.",13,40,MIN,CGY
32,1,PENL,C C L D D G,C C L D D G,"MIN #23 OLOFSSON Hooking(2 min), Def. Zone Drawn By: CGY #13 GAUDREAU",12,39,MIN,CGY
33,1,STOP,C C L D G,C C L D D G,TV TIMEOUT,12,39,MIN,CGY
