n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:11 EST,20,00,WSH,TOR
2,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,20,00,WSH,TOR
3,1,HIT,C R L D D G,C C L D D G,"WSH #44 ORPIK HIT TOR #81 KESSEL, Def. Zone",19,41,WSH,TOR
4,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 52 ft.",19,27,WSH,TOR
5,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,26,WSH,TOR
6,1,FAC,R R L D D G,C R R D D G,TOR won Def. Zone - WSH #16 FEHR vs TOR #24 HOLLAND,19,26,WSH,TOR
7,1,HIT,R R L D D G,C R R D D G,"WSH #25 CHIMERA HIT TOR #51 GARDINER, Off. Zone",19,08,WSH,TOR
8,1,HIT,R R L D D G,C R R D D G,"TOR #24 HOLLAND HIT WSH #25 CHIMERA, Def. Zone",19,00,WSH,TOR
9,1,HIT,R R L D D G,C R R D D G,"WSH #25 CHIMERA HIT TOR #55 HOLZER, Off. Zone",18,49,WSH,TOR
10,1,MISS,C R L D D G,C C C D D G,"TOR #12 ROBIDAS, Snap, Wide of Net, Off. Zone, 56 ft.",18,03,WSH,TOR
11,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,03,WSH,TOR
12,1,FAC,C R L D D G,C C C D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs TOR #43 KADRI,18,03,WSH,TOR
13,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #25 SANTORELLI, Deflected, Off. Zone, 15 ft.",17,38,WSH,TOR
14,1,SHOT,C C L D D G,C C L D D G,"WSH ONGOAL - #21 LAICH, Snap, Off. Zone, 13 ft.",17,30,WSH,TOR
15,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,30,WSH,TOR
16,1,FAC,C C L D D G,C C L D D G,TOR won Def. Zone - WSH #83 BEAGLE vs TOR #23 SMITH,17,30,WSH,TOR
17,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #55 HOLZER, Slap, Off. Zone, 62 ft.",17,15,WSH,TOR
18,1,HIT,C C L D D G,C C L D D G,"TOR #20 BOOTH HIT WSH #88 SCHMIDT, Off. Zone",17,08,WSH,TOR
19,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 51 ft.",17,01,WSH,TOR
20,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,01,WSH,TOR
21,1,FAC,C R L D D G,C C L D D G,TOR won Off. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,17,01,WSH,TOR
22,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Wrist, Off. Zone, 50 ft.",17,00,WSH,TOR
23,1,BLOCK,C R L D D G,C C L D D G,"TOR #4 FRANSON BLOCKED BY  WSH #8 OVECHKIN, Slap, Def. Zone",16,57,WSH,TOR
24,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,55,WSH,TOR
25,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,16,55,WSH,TOR
26,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 23 ft.",16,44,WSH,TOR
27,1,HIT,C R L D D G,C C L D D G,"WSH #8 OVECHKIN HIT TOR #42 BOZAK, Off. Zone",16,40,WSH,TOR
28,1,HIT,C R L D D G,C C L D D G,"TOR #4 FRANSON HIT WSH #8 OVECHKIN, Def. Zone",16,36,WSH,TOR
29,1,MISS,C R L D D G,C C L D D G,"WSH #19 BACKSTROM, Wrist, Wide of Net, Off. Zone, 33 ft.",16,33,WSH,TOR
30,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Tip-In, Off. Zone, 16 ft.",16,28,WSH,TOR
31,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #42 BOZAK, Def. Zone",16,17,WSH,TOR
32,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 42 ft.",16,16,WSH,TOR
33,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #4 FRANSON, Def. Zone",16,11,WSH,TOR
34,1,MISS,R R L D D G,C C L D D G,"TOR #21 VAN RIEMSDYK, Tip-In, Wide of Net, Off. Zone, 12 ft.",15,58,WSH,TOR
35,1,MISS,R R L D D G,C C L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 58 ft.",15,48,WSH,TOR
36,1,HIT,R R L D D G,C C L D D G,"WSH #44 ORPIK HIT TOR #12 ROBIDAS, Def. Zone",15,42,WSH,TOR
37,1,BLOCK,R R L D D G,C R L D D G,"TOR #12 ROBIDAS BLOCKED BY  WSH #25 CHIMERA, Wrist, Def. Zone",15,35,WSH,TOR
38,1,TAKE,R L L D D G,C R R D D G,"WSH TAKEAWAY - #90 JOHANSSON, Neu. Zone",15,23,WSH,TOR
39,1,HIT,C R L D D G,C R R D D G,"TOR #71 CLARKSON HIT WSH #38 HILLEN, Off. Zone",14,51,WSH,TOR
40,1,BLOCK,C R L D D G,C R R D D G,"WSH #92 KUZNETSOV BLOCKED BY  TOR #51 GARDINER, Slap, Def. Zone",14,44,WSH,TOR
41,1,HIT,C R L D D G,C R R D D G,"TOR #55 HOLZER HIT WSH #20 BROUWER, Def. Zone",14,43,WSH,TOR
42,1,GIVE,C R L D D G,C R R D D G,"WSH GIVEAWAY - #90 JOHANSSON, Off. Zone",14,37,WSH,TOR
43,1,HIT,C C L D D G,C C C D D G,"TOR #25 SANTORELLI HIT WSH #65 BURAKOVSKY, Def. Zone",14,19,WSH,TOR
44,1,HIT,C C L D D G,C C C D D G,"TOR #43 KADRI HIT WSH #65 BURAKOVSKY, Def. Zone",14,14,WSH,TOR
45,1,TAKE,C C L D D G,C C C D D G,"WSH TAKEAWAY - #83 BEAGLE, Off. Zone",14,08,WSH,TOR
46,1,MISS,C C L D D G,C C C D D G,"WSH #27 ALZNER, Slap, Wide of Net, Off. Zone, 58 ft.",14,07,WSH,TOR
47,1,MISS,C C L D D G,C C C D D G,"TOR #12 ROBIDAS, Snap, Wide of Net, Off. Zone, 55 ft.",13,56,WSH,TOR
48,1,TAKE,C C L D D G,C C C D D G,"TOR TAKEAWAY - #43 KADRI, Off. Zone",13,51,WSH,TOR
49,1,HIT,C C L D D G,C C C D D G,"TOR #47 KOMAROV HIT WSH #65 BURAKOVSKY, Def. Zone",13,45,WSH,TOR
50,1,TAKE,C R L D D G,C C C D D G,"TOR TAKEAWAY - #47 KOMAROV, Def. Zone",13,42,WSH,TOR
51,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #81 KESSEL, Off. Zone",13,34,WSH,TOR
52,1,BLOCK,C R L D D G,C C L D D G,"TOR #81 KESSEL BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",13,32,WSH,TOR
53,1,HIT,C R L D D G,C C L D D G,"WSH #43 WILSON HIT TOR #3 PHANEUF, Neu. Zone",13,03,WSH,TOR
54,1,BLOCK,R R L D D G,C R R D D G,"TOR #51 GARDINER BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",12,48,WSH,TOR
55,1,HIT,R R L D D G,C R R D D G,"WSH #74 CARLSON HIT TOR #19 LUPUL, Def. Zone",12,43,WSH,TOR
56,1,HIT,C R L D D G,C C R D D G,"TOR #71 CLARKSON HIT WSH #2 NISKANEN, Off. Zone",12,10,WSH,TOR
57,1,BLOCK,C C L D D G,C C C D D G,"TOR #47 KOMAROV BLOCKED BY  WSH #38 HILLEN, Wrist, Def. Zone",11,34,WSH,TOR
58,1,HIT,C C L D D G,C C C D D G,"TOR #47 KOMAROV HIT WSH #88 SCHMIDT, Off. Zone",11,26,WSH,TOR
59,1,MISS,C C L D D G,C C L D D G,"WSH #19 BACKSTROM, Slap, Wide of Net, Off. Zone, 60 ft.",10,53,WSH,TOR
60,1,HIT,C C L D D G,C C L D D G,"TOR #3 PHANEUF HIT WSH #19 BACKSTROM, Def. Zone",10,48,WSH,TOR
61,1,SHOT,C C L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 48 ft.",10,48,WSH,TOR
62,1,HIT,C R L D D G,C C L D D G,"TOR #20 BOOTH HIT WSH #43 WILSON, Off. Zone",10,36,WSH,TOR
63,1,BLOCK,C R L D D G,C C L D D G,"TOR #3 PHANEUF BLOCKED BY  WSH #8 OVECHKIN, Wrist, Def. Zone",10,30,WSH,TOR
64,1,TAKE,R R L D D G,C C L D D G,"TOR TAKEAWAY - #42 BOZAK, Off. Zone",10,06,WSH,TOR
65,1,HIT,R R L D D G,C C L D D G,"TOR #12 ROBIDAS HIT WSH #25 CHIMERA, Def. Zone",9,57,WSH,TOR
66,1,STOP,R R L D D G,C C L D D G,ICING,9,46,WSH,TOR
67,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,9,46,WSH,TOR
68,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #43 WILSON, Tip-In, Off. Zone, 17 ft.",9,37,WSH,TOR
69,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #42 BOZAK, Off. Zone",9,30,WSH,TOR
70,1,HIT,C R L D D G,C C L D D G,"WSH #88 SCHMIDT HIT TOR #42 BOZAK, Def. Zone",9,24,WSH,TOR
71,1,BLOCK,C R L D D G,C C L D D G,"TOR #3 PHANEUF BLOCKED BY  WSH #19 BACKSTROM, Slap, Def. Zone",9,17,WSH,TOR
72,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #38 HILLEN, Def. Zone",9,09,WSH,TOR
73,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",8,53,WSH,TOR
74,1,HIT,C R L D D G,C R R D D G,"WSH #2 NISKANEN HIT TOR #19 LUPUL, Def. Zone",8,45,WSH,TOR
75,1,HIT,C R L D D G,C R R D D G,"TOR #71 CLARKSON HIT WSH #2 NISKANEN, Off. Zone",8,31,WSH,TOR
76,1,MISS,C C L D D G,C C C D D G,"WSH #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 45 ft.",7,51,WSH,TOR
77,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",7,51,WSH,TOR
78,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,7,51,WSH,TOR
79,1,HIT,C R L D D G,C C L D D G,"WSH #8 OVECHKIN HIT TOR #21 VAN RIEMSDYK, Neu. Zone",7,47,WSH,TOR
80,1,HIT,C R L D D G,C C L D D G,"WSH #43 WILSON HIT TOR #3 PHANEUF, Off. Zone",7,38,WSH,TOR
81,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #43 WILSON, Off. Zone",7,22,WSH,TOR
82,1,STOP,R R L D D G,C C L D D G,ICING,6,45,WSH,TOR
83,1,FAC,R R L D D G,C C L D D G,WSH won Def. Zone - WSH #16 FEHR vs TOR #23 SMITH,6,45,WSH,TOR
84,1,TAKE,R R L D D G,C C L D D G,"WSH TAKEAWAY - #25 CHIMERA, Off. Zone",6,33,WSH,TOR
85,1,GIVE,R R L D D G,C C L D D G,"WSH GIVEAWAY - #27 ALZNER, Def. Zone",6,22,WSH,TOR
86,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #55 HOLZER, Def. Zone",6,07,WSH,TOR
87,1,MISS,C R L D D G,C C C D D G,"WSH #38 HILLEN, Wrist, Wide of Net, Off. Zone, 47 ft.",6,00,WSH,TOR
