n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:37 EST,20,00,FLA,DET
2,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - FLA #21 TROCHECK vs DET #51 NIELSEN,20,00,FLA,DET
3,1,HIT,C R L D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #25 GREEN, Off. Zone",19,33,FLA,DET
4,1,MISS,C C R D D G,C R L D D G,"FLA #81 MARCHESSAULT, Wrist, Wide of Net, Off. Zone, 32 ft.",19,14,FLA,DET
5,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 62 ft.",19,10,FLA,DET
6,1,MISS,C C R D D G,C R L D D G,"FLA #46 KINDL, Wrist, Wide of Net, Off. Zone, 65 ft.",18,57,FLA,DET
7,1,GOAL,C C R D D G,C R L D D G,"DET #40 ZETTERBERG(4), Backhand, Off. Zone, 24 ft.",18,37,FLA,DET
8,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs DET #71 LARKIN,18,37,FLA,DET
9,1,HIT,C C C D D G,C C L D D G,"DET #55 KRONWALL HIT FLA #92 RAU, Def. Zone",18,20,FLA,DET
10,1,PENL,C C C D D G,C C L D D G,"FLA #17 MACKENZIE Hooking(2 min), Neu. Zone Drawn By: DET #71 LARKIN",18,16,FLA,DET
11,1,FAC,C R D D G,C R L D D G,DET won Off. Zone - FLA #21 TROCHECK vs DET #40 ZETTERBERG,18,16,FLA,DET
12,1,BLOCK,C R D D G,C R L D D G,"DET #48 SPROUL BLOCKED BY  FLA #18 SMITH, Slap, Def. Zone",18,01,FLA,DET
13,1,STOP,C L D D G,C C R L D G,OFFSIDE,17,33,FLA,DET
14,1,FAC,C C D D G,C C C L D G,FLA won Neu. Zone - FLA #21 TROCHECK vs DET #51 NIELSEN,17,33,FLA,DET
15,1,BLOCK,C C D D G,C C C L D G,"DET #25 GREEN BLOCKED BY  FLA #7 SCEVIOUR, Slap, Def. Zone",17,03,FLA,DET
16,1,SHOT,C L D D G,C C C L D G,"DET ONGOAL - #62 VANEK, Tip-In, Off. Zone, 12 ft.",16,38,FLA,DET
17,1,SHOT,C L D D G,C C C L D G,"DET ONGOAL - #25 GREEN, Slap, Off. Zone, 56 ft.",16,24,FLA,DET
18,1,STOP,C L D D G,C C C L D G,PUCK IN NETTING,16,23,FLA,DET
19,1,FAC,C C D D G,C C L D D G,DET won Off. Zone - FLA #21 TROCHECK vs DET #15 SHEAHAN,16,23,FLA,DET
20,1,HIT,C C D D G,C C L D D G,"DET #41 GLENDENING HIT FLA #5 EKBLAD, Off. Zone",16,17,FLA,DET
