n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CAR
2,1,PGEND,,, ,20,00,DET,CAR
3,1,ANTHEM,,, ,20,00,DET,CAR
4,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:39 EDT,20,00,DET,CAR
5,1,FAC,C C R D D G,R R L D D G,CAR won Neu. Zone - DET #51 FILPPULA vs CAR #20 AHO,20,00,DET,CAR
6,1,BLOCK,C C R D D G,R R L D D G,"DET #72 ATHANASIOU BLOCKED BY  CAR #37 SVECHNIKOV, Wrist, Def. Zone",19,39,DET,CAR
7,1,GIVE,C C R D D G,R R L D D G,"CAR GIVEAWAY - #37 SVECHNIKOV, Def. Zone",19,33,DET,CAR
8,1,SHOT,C C R D D G,R R L D D G,"DET ONGOAL - #22 NEMETH, Snap, Off. Zone, 56 ft.",19,31,DET,CAR
9,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),19,30,DET,CAR
10,1,FAC,C C L D D G,C R L D D G,CAR won Def. Zone - DET #71 LARKIN vs CAR #11 STAAL,19,30,DET,CAR
11,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 46 ft.",19,20,DET,CAR
12,1,HIT,C C L D D G,C R L D D G,"DET #43 HELM HIT CAR #11 STAAL, Off. Zone",19,18,DET,CAR
13,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,12,DET,CAR
14,1,FAC,C L L D D G,C C L D D G,CAR won Off. Zone - DET #81 NIELSEN vs CAR #56 HAULA,19,12,DET,CAR
15,1,PENL,C L L D D G,C C L D D G,"CAR #56 HAULA Hi-sticking(2 min), Neu. Zone Drawn By: DET #67 HIROSE",18,52,DET,CAR
16,1,FAC,C L L D D G,C L D D G,DET won Off. Zone - DET #59 BERTUZZI vs CAR #11 STAAL,18,52,DET,CAR
17,1,TAKE,C L L D D G,C L D D G,"CAR TAKEAWAY - #11 STAAL, Def. Zone",18,04,DET,CAR
18,1,SHOT,C L L D D G,C L D D G,"CAR ONGOAL - #11 STAAL, Backhand, Off. Zone, 21 ft.",17,58,DET,CAR
19,1,BLOCK,C R L L D G,C C D D G,"DET #72 ATHANASIOU BLOCKED BY  CAR #29 GIBBONS, Snap, Def. Zone",17,09,DET,CAR
20,1,STOP,C R L L D G,C C D D G,PUCK IN NETTING,17,02,DET,CAR
21,1,FAC,C C R D D G,C C D D G,DET won Off. Zone - DET #51 FILPPULA vs CAR #71 WALLMARK,17,02,DET,CAR
22,1,SHOT,C C R D D G,C C D D G,"DET ONGOAL - #72 ATHANASIOU, Snap, Off. Zone, 45 ft.",16,58,DET,CAR
23,1,TAKE,C C R D D G,C R L D D G,"CAR TAKEAWAY - #51 GARDINER, Def. Zone",16,33,DET,CAR
24,1,MISS,C L L D D G,C R L D D G,"CAR #19 HAMILTON, Wrist, Wide of Net, Off. Zone, 13 ft.",15,37,DET,CAR
25,1,HIT,C L L D D G,C R L D D G,"CAR #11 STAAL HIT DET #25 GREEN, Off. Zone",15,29,DET,CAR
26,1,BLOCK,C L L D D G,C R L D D G,"CAR #86 TERAVAINEN BLOCKED BY  DET #2 HICKETTS, Wrist, Def. Zone",15,26,DET,CAR
27,1,TAKE,C L L D D G,C R L D D G,"CAR TAKEAWAY - #86 TERAVAINEN, Off. Zone",15,25,DET,CAR
28,1,SHOT,C L L D D G,C R L D D G,"CAR ONGOAL - #86 TERAVAINEN, Slap, Off. Zone, 56 ft.",15,24,DET,CAR
29,1,SHOT,C L L D D G,C R L D D G,"CAR ONGOAL - #86 TERAVAINEN, Snap, Off. Zone, 42 ft.",15,10,DET,CAR
30,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,08,DET,CAR
31,1,FAC,C L L D D G,C C L D D G,CAR won Off. Zone - DET #81 NIELSEN vs CAR #56 HAULA,15,08,DET,CAR
32,1,BLOCK,C L L D D G,C C L D D G,"CAR #6 EDMUNDSON BLOCKED BY  DET #17 HRONEK, Slap, Def. Zone",15,02,DET,CAR
33,1,GIVE,C L L D D G,C C L D D G,"DET GIVEAWAY - #22 NEMETH, Def. Zone",14,49,DET,CAR
34,1,GIVE,C L L D D G,C C L D D G,"CAR GIVEAWAY - #6 EDMUNDSON, Neu. Zone",14,34,DET,CAR
35,1,BLOCK,C C L D D G,C C L D D G,"DET #29 PERLINI BLOCKED BY  CAR #57 VAN RIEMSDYK, Snap, Def. Zone",14,29,DET,CAR
36,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,14,28,DET,CAR
37,1,FAC,C C L D D G,C R L D D G,DET won Off. Zone - DET #71 LARKIN vs CAR #86 TERAVAINEN,14,28,DET,CAR
38,1,BLOCK,C C L D D G,C R L D D G,"DET #22 NEMETH BLOCKED BY  CAR #21 NIEDERREITER, Wrist, Def. Zone",14,22,DET,CAR
39,1,PENL,C C L D D G,C R L D D G,"DET #22 NEMETH Interference(2 min), Neu. Zone Drawn By: CAR #21 NIEDERREITER",14,17,DET,CAR
40,1,PENL,C C L D G,C R L D D G,"CAR #21 NIEDERREITER Embellishment(2 min), Neu. Zone",14,17,DET,CAR
41,1,FAC,C R D D G,C L D D G,CAR won Neu. Zone - DET #71 LARKIN vs CAR #86 TERAVAINEN,14,17,DET,CAR
42,1,STOP,C R D D G,C L D D G,OFFSIDE,14,07,DET,CAR
43,1,FAC,C R D D G,C L D D G,DET won Neu. Zone - DET #71 LARKIN vs CAR #11 STAAL,14,07,DET,CAR
44,1,MISS,C R D D G,C L D D G,"DET #71 LARKIN, Snap, Wide of Net, Def. Zone, 172 ft.",13,55,DET,CAR
