n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:41 EDT,20,00,FLA,T.B
2,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - FLA #57 GOC vs T.B #4 LECAVALIER,20,00,FLA,T.B
3,1,STOP,C R L D D G,C C R D D G,ICING,19,51,FLA,T.B
4,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - FLA #57 GOC vs T.B #91 STAMKOS,19,51,FLA,T.B
5,1,MISS,C R L D D G,C C R D D G,"FLA #12 SKILLE, Slap, Over Net, Off. Zone, 51 ft.",19,32,FLA,T.B
6,1,SHOT,R R L D D G,C R L D D G,"FLA ONGOAL - #19 UPSHALL, Wrist, Off. Zone, 34 ft.",18,49,FLA,T.B
7,1,MISS,R R L D D G,C R L D D G,"FLA #52 GARRISON, Wrist, Wide of Net, Off. Zone, 59 ft.",18,35,FLA,T.B
8,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #19 MOORE, Wrist, Off. Zone, 33 ft.",18,07,FLA,T.B
9,1,HIT,C R L D D G,C C R D D G,"FLA #32 VERSTEEG HIT T.B #47 BERGERON, Def. Zone",17,54,FLA,T.B
10,1,BLOCK,C R L D D G,C C R D D G,"T.B #13 KUBINA BLOCKED BY  FLA #14 FLEISCHMANN, Wrist, Def. Zone",17,39,FLA,T.B
11,1,MISS,C R L D D G,C C R D D G,"FLA #20 BERGENHEIM, Wrist, Over Net, Off. Zone, 52 ft.",17,15,FLA,T.B
12,1,HIT,C R L D D G,C C R D D G,"T.B #13 KUBINA HIT FLA #20 BERGENHEIM, Def. Zone",17,02,FLA,T.B
13,1,SHOT,C R R D D G,C R R D D G,"T.B ONGOAL - #91 STAMKOS, Tip-In, Off. Zone, 24 ft.",16,32,FLA,T.B
14,1,SHOT,C R R D D G,C R R D D G,"T.B ONGOAL - #26 ST LOUIS, Backhand, Off. Zone, 11 ft.",16,27,FLA,T.B
15,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,15,54,FLA,T.B
16,1,FAC,C C R D D G,C R R D D G,T.B won Def. Zone - FLA #24 CARTER vs T.B #18 HALL,15,54,FLA,T.B
17,1,PENL,C C R D D G,C R R D D G,"T.B #18 HALL Cross checking(2 min), Def. Zone Drawn By: FLA #24 CARTER",15,25,FLA,T.B
18,1,FAC,C R L D D G,C C D D G,FLA won Off. Zone - FLA #9 WEISS vs T.B #19 MOORE,15,25,FLA,T.B
19,1,BLOCK,C R L D D G,C C D D G,"FLA #7 KULIKOV BLOCKED BY  T.B #2 BREWER, Wrist, Def. Zone",15,04,FLA,T.B
20,1,TAKE,C R L D D G,C C D D G,"T.B TAKEAWAY - #2 BREWER, Def. Zone",15,00,FLA,T.B
21,1,HIT,C R L D D G,C R D D G,"FLA #9 WEISS HIT T.B #22 SHANNON, Off. Zone",14,47,FLA,T.B
22,1,SHOT,R R L D D G,C C D D G,"FLA ONGOAL - #55 JOVANOVSKI, Slap, Off. Zone, 57 ft.",14,08,FLA,T.B
23,1,GOAL,R R L D D G,C C D D G,"FLA #82 KOPECKY(1), Wrist, Off. Zone, 56 ft.Assists: #55 JOVANOVSKI(1); #51 CAMPBELL(4)",13,45,FLA,T.B
24,1,FAC,C R L D D G,C R L D D G,T.B won Neu. Zone - FLA #57 GOC vs T.B #4 LECAVALIER,13,45,FLA,T.B
25,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,26,FLA,T.B
26,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #57 GOC vs T.B #4 LECAVALIER,13,26,FLA,T.B
27,1,HIT,C R L D D G,C R L D D G,"FLA #20 BERGENHEIM HIT T.B #4 LECAVALIER, Off. Zone",13,14,FLA,T.B
28,1,PENL,C R L D D G,C R L D D G,"T.B #12 MALONE Fighting (maj)(5 min), Neu. Zone Drawn By: FLA #44 GUDBRANSON",13,09,FLA,T.B
29,1,PENL,C R L D D G,C R D D G,"FLA #44 GUDBRANSON Fighting (maj)(5 min), Neu. Zone Drawn By: T.B #12 MALONE",13,09,FLA,T.B
30,1,FAC,C R L D D G,C R R D D G,T.B won Def. Zone - FLA #9 WEISS vs T.B #91 STAMKOS,13,09,FLA,T.B
31,1,GIVE,C R L D D G,C R R D D G,"T.B GIVEAWAY - #9 DOWNIE, Def. Zone",12,45,FLA,T.B
32,1,PENL,C R L D D G,C R R D D G,"FLA #14 FLEISCHMANN Hooking(2 min), Def. Zone Drawn By: T.B #9 DOWNIE",12,34,FLA,T.B
33,1,FAC,C R D D G,C C C R R D G,T.B won Off. Zone - FLA #57 GOC vs T.B #4 LECAVALIER,12,34,FLA,T.B
34,1,PENL,C R D D G,C C C R R D G,"T.B #9 DOWNIE Misconduct (10 min)(10 min), Neu. Zone",12,34,FLA,T.B
35,1,SHOT,C R D D G,C C C R D G,"T.B ONGOAL - #26 ST LOUIS, Slap, Off. Zone, 56 ft.",12,31,FLA,T.B
36,1,FAC,C L D D G,C C C R D G,FLA won Def. Zone - FLA #57 GOC vs T.B #4 LECAVALIER,12,30,FLA,T.B
37,1,SHOT,C L D D G,C C C R D G,"T.B ONGOAL - #26 ST LOUIS, Slap, Off. Zone, 56 ft.",11,33,FLA,T.B
38,1,HIT,C L D D G,C C C R D G,"FLA #20 BERGENHEIM HIT T.B #91 STAMKOS, Def. Zone",11,29,FLA,T.B
39,1,GIVE,R L D D G,R R R D D G,"T.B GIVEAWAY - #14 CONNOLLY, Off. Zone",11,09,FLA,T.B
40,1,GOAL,C R D D G,R R R D D G,"T.B #16 PURCELL(2), Wrist, Off. Zone, 12 ft.Assists: #22 SHANNON(3); #47 BERGERON(4)",10,38,FLA,T.B
41,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - FLA #9 WEISS vs T.B #19 MOORE,10,38,FLA,T.B
42,1,STOP,C R L D D G,C C R D D G,ICING,10,16,FLA,T.B
43,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - FLA #24 CARTER vs T.B #19 MOORE,10,16,FLA,T.B
44,1,MISS,C C R D D G,C C R D D G,"FLA #7 KULIKOV, Wrist, Wide of Net, Off. Zone, 62 ft.",10,08,FLA,T.B
45,1,HIT,C C R D D G,C C R D D G,"FLA #24 CARTER HIT T.B #18 HALL, Neu. Zone",9,47,FLA,T.B
46,1,HIT,C C R D D G,C C R D D G,"FLA #22 BRADLEY HIT T.B #97 GILROY, Off. Zone",9,40,FLA,T.B
47,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #2 BREWER, Neu. Zone",9,14,FLA,T.B
48,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #32 VERSTEEG, Wrist, Off. Zone, 44 ft.",9,10,FLA,T.B
49,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #32 VERSTEEG, Off. Zone",8,59,FLA,T.B
50,1,HIT,C R L D D G,C C R D D G,"T.B #77 HEDMAN HIT FLA #32 VERSTEEG, Def. Zone",8,55,FLA,T.B
51,1,HIT,R R L D D G,C R R D D G,"FLA #51 CAMPBELL HIT T.B #14 CONNOLLY, Def. Zone",8,38,FLA,T.B
52,1,STOP,R R L D D G,C R R D D G,TV TIMEOUT,8,29,FLA,T.B
53,1,PENL,R R L D D G,C R R D D G,"FLA #82 KOPECKY Tripping(2 min), Neu. Zone Drawn By: T.B #13 KUBINA",8,29,FLA,T.B
54,1,FAC,C L D D G,R R R D D G,T.B won Off. Zone - FLA #57 GOC vs T.B #22 SHANNON,8,29,FLA,T.B
55,1,TAKE,C L D D G,R R R D D G,"FLA TAKEAWAY - #57 GOC, Def. Zone",8,04,FLA,T.B
56,1,STOP,C L D D G,C C C R D G,OFFSIDE,7,09,FLA,T.B
57,1,FAC,C L D D G,C C C R D G,FLA won Neu. Zone - FLA #57 GOC vs T.B #91 STAMKOS,7,09,FLA,T.B
58,1,SHOT,C L D D G,C C C R D G,"T.B ONGOAL - #91 STAMKOS, Wrist, Off. Zone, 15 ft.",6,48,FLA,T.B
59,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #2 BREWER, Wrist, Off. Zone, 56 ft.",6,20,FLA,T.B
60,1,HIT,C R L D D G,C C C D D G,"FLA #55 JOVANOVSKI HIT T.B #4 LECAVALIER, Def. Zone",6,20,FLA,T.B
61,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #44 THOMPSON, Wrist, Off. Zone, 13 ft.",6,03,FLA,T.B
62,1,GOAL,C C R D D G,C C R D D G,"T.B #77 HEDMAN(1), Snap, Off. Zone, 36 ft.Assists: #18 HALL(1); #44 THOMPSON(2)",6,00,FLA,T.B
63,1,FAC,C C R D D G,R R L D D G,T.B won Neu. Zone - FLA #24 CARTER vs T.B #22 SHANNON,6,00,FLA,T.B
64,1,PENL,C R L D D G,R R L D G,"T.B #97 GILROY Delaying Game-Puck over glass(2 min), Def. Zone",5,51,FLA,T.B
65,1,FAC,C R L D D G,C R D D G,FLA won Off. Zone - FLA #9 WEISS vs T.B #44 THOMPSON,5,51,FLA,T.B
66,1,SHOT,C R L D D G,C R D D G,"FLA ONGOAL - #9 WEISS, Backhand, Off. Zone, 17 ft.",5,42,FLA,T.B
67,1,GIVE,C R L D D G,C R D D G,"FLA GIVEAWAY - #51 CAMPBELL, Neu. Zone",5,05,FLA,T.B
68,1,HIT,R R L D D G,C R D D G,"T.B #13 KUBINA HIT FLA #7 KULIKOV, Neu. Zone",4,56,FLA,T.B
69,1,BLOCK,R R L D D G,C R D D G,"FLA #7 KULIKOV BLOCKED BY  T.B #7 CLARK, Wrist, Def. Zone",4,45,FLA,T.B
70,1,HIT,R R L D D G,C R D D G,"T.B #77 HEDMAN HIT FLA #19 UPSHALL, Neu. Zone",4,22,FLA,T.B
71,1,STOP,R R L D D G,C R D D G,HAND PASS,4,16,FLA,T.B
72,1,FAC,C R L D D G,C R D D G,T.B won Neu. Zone - FLA #57 GOC vs T.B #91 STAMKOS,4,16,FLA,T.B
73,1,PENL,C C R L D D,C R D D D G,"T.B #2 BREWER Hooking(2 min), Def. Zone Drawn By: FLA #44 GUDBRANSON",3,39,FLA,T.B
74,1,FAC,C R L D D G,C C D D G,FLA won Off. Zone - FLA #9 WEISS vs T.B #19 MOORE,3,39,FLA,T.B
75,1,BLOCK,C R L D D G,C C D D G,"FLA #14 FLEISCHMANN BLOCKED BY  T.B #7 CLARK, Wrist, Def. Zone",3,32,FLA,T.B
76,1,MISS,C R L D D G,C C D D G,"FLA #14 FLEISCHMANN, Wrist, Wide of Net, Off. Zone, 21 ft.",2,57,FLA,T.B
