n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:08 EDT,20,00,FLA,PHI
2,1,FAC,C R L D D G,R R L D D G,PHI won Neu. Zone - FLA #57 GOC vs PHI #28 GIROUX,20,00,FLA,PHI
3,1,MISS,C R L D D G,R R L D D G,"PHI #44 TIMONEN, Wrist, Wide of Net, Off. Zone, 68 ft.",19,30,FLA,PHI
4,1,SHOT,C R L D D G,R R L D D G,"PHI ONGOAL - #25 CARLE, Snap, Off. Zone, 58 ft.",19,28,FLA,PHI
5,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #93 VORACEK, Backhand, Off. Zone, 19 ft.",18,43,FLA,PHI
6,1,BLOCK,C R L D D G,C R L D D G,"PHI #93 VORACEK BLOCKED BY  FLA #7 KULIKOV, Wrist, Def. Zone",18,35,FLA,PHI
7,1,HIT,C R L D D G,C R L D D G,"FLA #18 MATTHIAS HIT PHI #13 KUBINA, Def. Zone",18,29,FLA,PHI
8,1,BLOCK,C R L D D G,C C C D D G,"FLA #82 KOPECKY BLOCKED BY  PHI #6 LILJA, Snap, Def. Zone",18,23,FLA,PHI
9,1,HIT,C R L D D G,C C C D D G,"FLA #44 GUDBRANSON HIT PHI #27 TALBOT, Def. Zone",18,07,FLA,PHI
10,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,17,54,FLA,PHI
11,1,FAC,C R L D D G,C R R D D G,PHI won Neu. Zone - FLA #10 MADDEN vs PHI #10 SCHENN,17,54,FLA,PHI
12,1,HIT,C R L D D G,C R R D D G,"PHI #17 SIMMONDS HIT FLA #51 CAMPBELL, Off. Zone",17,44,FLA,PHI
13,1,HIT,C R L D D G,C R R D D G,"PHI #13 KUBINA HIT FLA #21 BARCH, Neu. Zone",17,18,FLA,PHI
14,1,SHOT,C R L D D G,C R R D D G,"PHI ONGOAL - #8 GROSSMANN, Wrist, Off. Zone, 53 ft.",17,13,FLA,PHI
15,1,PENL,C R L D D G,C R R D D G,"FLA TEAM Too many men/ice - bench(2 min) Served By: #8 WOLSKI, Neu. Zone",17,06,FLA,PHI
16,1,FAC,C R D D G,R R R L D G,PHI won Off. Zone - FLA #57 GOC vs PHI #28 GIROUX,17,06,FLA,PHI
