n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,FLA,BOS
2,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - FLA #57 GOC vs BOS #46 KREJCI,20,00,FLA,BOS
3,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #82 KOPECKY, Snap, Neu. Zone, 80 ft.",19,23,FLA,BOS
4,1,HIT,C R R D D G,C C C D D G,"FLA #52 RHEAULT HIT BOS #37 BERGERON, Off. Zone",18,52,FLA,BOS
5,1,SHOT,C R R D D G,C C C D D G,"FLA ONGOAL - #18 MATTHIAS, Snap, Off. Zone, 25 ft.",18,33,FLA,BOS
6,1,BLOCK,C R R D D G,C C C D D G,"FLA #18 MATTHIAS BLOCKED BY  BOS #21 FERENCE, Slap, Def. Zone",18,25,FLA,BOS
7,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,18,25,FLA,BOS
8,1,FAC,C C C D D G,C R L D D G,BOS won Def. Zone - FLA #15 SHORE vs BOS #49 PEVERLEY,18,25,FLA,BOS
9,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #88 MUELLER, Wrist, Off. Zone, 10 ft.",18,20,FLA,BOS
10,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,20,FLA,BOS
11,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #88 MUELLER, Wrist, Off. Zone, 9 ft.",18,20,FLA,BOS
12,1,FAC,C C C D D G,C R L D D G,BOS won Def. Zone - FLA #15 SHORE vs BOS #49 PEVERLEY,18,20,FLA,BOS
13,1,HIT,C C R D D G,C L L D D G,"BOS #11 CAMPBELL HIT FLA #22 PARROS, Off. Zone",17,41,FLA,BOS
14,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #17 KUBA, Slap, Off. Zone, 60 ft.",17,37,FLA,BOS
15,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,17,37,FLA,BOS
16,1,FAC,C R R D D G,C C L D D G,FLA won Off. Zone - FLA #13 SANTORELLI vs BOS #37 BERGERON,17,37,FLA,BOS
17,1,HIT,C R R D D G,C L L D D G,"FLA #22 PARROS HIT BOS #45 JOHNSON, Off. Zone",17,15,FLA,BOS
18,1,MISS,C R R D D G,C L L D D G,"FLA #34 YONKMAN, Slap, Wide of Net, Off. Zone, 64 ft.",17,06,FLA,BOS
19,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Wrist, Off. Zone, 37 ft.",16,29,FLA,BOS
20,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,28,FLA,BOS
21,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - FLA #57 GOC vs BOS #46 KREJCI,16,28,FLA,BOS
22,1,HIT,C R L D D G,C R L D D G,"FLA #52 RHEAULT HIT BOS #46 KREJCI, Neu. Zone",16,12,FLA,BOS
23,1,MISS,C R L D D G,C R L D D G,"BOS #46 KREJCI, Slap, Wide of Net, Off. Zone, 42 ft.",16,06,FLA,BOS
24,1,GOAL,C R L D D G,C R L D D G,"BOS #33 CHARA(6), Slap, Off. Zone, 51 ft.Assists: #46 KREJCI(15); #18 HORTON(6)",16,05,FLA,BOS
25,1,FAC,C R R D D G,C R L D D G,FLA won Neu. Zone - FLA #18 MATTHIAS vs BOS #49 PEVERLEY,16,05,FLA,BOS
26,1,HIT,C C C D D G,C C R D D G,"BOS #45 JOHNSON HIT FLA #15 SHORE, Def. Zone",15,34,FLA,BOS
27,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #88 MUELLER, Wrist, Off. Zone, 46 ft.",15,32,FLA,BOS
28,1,HIT,C C C D D G,C C R D D G,"BOS #45 JOHNSON HIT FLA #88 MUELLER, Def. Zone",15,30,FLA,BOS
29,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #49 PEVERLEY, Snap, Off. Zone, 53 ft.",15,22,FLA,BOS
30,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,15,21,FLA,BOS
31,1,FAC,C R R D D G,C C C D D G,BOS won Off. Zone - FLA #18 MATTHIAS vs BOS #37 BERGERON,15,21,FLA,BOS
32,1,BLOCK,C R R D D G,C C C D D G,"BOS #63 MARCHAND BLOCKED BY  FLA #52 RHEAULT, Wrist, Def. Zone",15,15,FLA,BOS
33,1,GIVE,C R R D D G,C C C D D G,"BOS GIVEAWAY - #21 FERENCE, Neu. Zone",15,01,FLA,BOS
34,1,HIT,C R R D D G,C C C D D G,"BOS #44 SEIDENBERG HIT FLA #52 RHEAULT, Def. Zone",14,51,FLA,BOS
35,1,HIT,C R R D D G,C L L D D G,"FLA #22 PARROS HIT BOS #55 BOYCHUK, Off. Zone",14,18,FLA,BOS
36,1,SHOT,C R R D D G,C L L D D G,"BOS ONGOAL - #22 THORNTON, Slap, Off. Zone, 41 ft.",14,12,FLA,BOS
37,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,14,12,FLA,BOS
38,1,FAC,C R R D D G,C L L D D G,BOS won Off. Zone - FLA #25 SMITHSON vs BOS #22 THORNTON,14,12,FLA,BOS
39,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #20 PAILLE, Snap, Off. Zone, 42 ft.",13,51,FLA,BOS
40,1,HIT,C C R D D G,C L L D D G,"BOS #11 CAMPBELL HIT FLA #57 GOC, Off. Zone",13,43,FLA,BOS
41,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #14 FLEISCHMANN, Snap, Off. Zone, 29 ft.",13,18,FLA,BOS
42,1,BLOCK,C R L D D G,C R L D D G,"BOS #33 CHARA BLOCKED BY  FLA #23 STRACHAN, Wrist, Def. Zone",13,01,FLA,BOS
43,1,GIVE,C R L D D G,C R L D D G,"FLA GIVEAWAY - #82 KOPECKY, Neu. Zone",12,52,FLA,BOS
44,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #18 HORTON, Wrist, Off. Zone, 31 ft.",12,44,FLA,BOS
45,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #11 HUBERDEAU, Snap, Off. Zone, 27 ft.",12,13,FLA,BOS
46,1,STOP,C C C D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",12,13,FLA,BOS
47,1,FAC,C C C D D G,C C C D D G,BOS won Def. Zone - FLA #11 HUBERDEAU vs BOS #37 BERGERON,12,13,FLA,BOS
48,1,BLOCK,C C C D D G,C C C D D G,"FLA #11 HUBERDEAU BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",11,45,FLA,BOS
49,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 64 ft.",11,40,FLA,BOS
50,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #15 SHORE, Snap, Off. Zone, 20 ft.",11,36,FLA,BOS
51,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,11,36,FLA,BOS
52,1,FAC,C R R D D G,C R L D D G,FLA won Off. Zone - FLA #18 MATTHIAS vs BOS #49 PEVERLEY,11,36,FLA,BOS
53,1,MISS,C R R D D G,C R L D D G,"FLA #12 SKILLE, Wrist, Over Net, Off. Zone, 24 ft.",11,33,FLA,BOS
54,1,HIT,C R R D D G,C R L D D G,"BOS #38 CARON HIT FLA #17 KUBA, Off. Zone",11,06,FLA,BOS
55,1,HIT,C R R D D G,C R L D D G,"FLA #12 SKILLE HIT BOS #29 PANDOLFO, Def. Zone",10,52,FLA,BOS
56,1,BLOCK,C R R D D G,C R L D D G,"BOS #55 BOYCHUK BLOCKED BY  FLA #23 STRACHAN, Wrist, Def. Zone",10,45,FLA,BOS
57,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,10,21,FLA,BOS
58,1,FAC,C R L D D G,C C L D D G,FLA won Off. Zone - FLA #57 GOC vs BOS #11 CAMPBELL,10,21,FLA,BOS
59,1,BLOCK,C R L D D G,C C L D D G,"FLA #44 GUDBRANSON BLOCKED BY  BOS #17 LUCIC, Wrist, Def. Zone",10,12,FLA,BOS
60,1,HIT,C R L D D G,C R L D D G,"BOS #18 HORTON HIT FLA #44 GUDBRANSON, Off. Zone",9,56,FLA,BOS
61,1,SHOT,R R L D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Snap, Off. Zone, 24 ft.",9,49,FLA,BOS
62,1,STOP,R R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,49,FLA,BOS
63,1,FAC,C R R D D G,C L L D D G,BOS won Off. Zone - FLA #25 SMITHSON vs BOS #22 THORNTON,9,49,FLA,BOS
64,1,BLOCK,C R R D D G,C L L D D G,"BOS #45 JOHNSON BLOCKED BY  FLA #25 SMITHSON, Wrist, Def. Zone",9,41,FLA,BOS
65,1,TAKE,C R R D D G,C L L D D G,"BOS TAKEAWAY - #11 CAMPBELL, Neu. Zone",9,32,FLA,BOS
66,1,SHOT,C R R D D G,C L L D D G,"BOS ONGOAL - #22 THORNTON, Snap, Off. Zone, 36 ft.",9,24,FLA,BOS
67,1,SHOT,C R R D D G,C L L D D G,"BOS ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 59 ft.",9,17,FLA,BOS
68,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,9,17,FLA,BOS
69,1,FAC,C R L D D G,C C C D D G,BOS won Off. Zone - FLA #57 GOC vs BOS #37 BERGERON,9,17,FLA,BOS
70,1,BLOCK,C R L D D G,C C C D D G,"BOS #33 CHARA BLOCKED BY  FLA #23 STRACHAN, Wrist, Def. Zone",9,08,FLA,BOS
71,1,HIT,C R L D D G,C C C D D G,"FLA #57 GOC HIT BOS #63 MARCHAND, Def. Zone",8,57,FLA,BOS
72,1,HIT,C R L D D G,C C C D D G,"BOS #33 CHARA HIT FLA #82 KOPECKY, Def. Zone",8,46,FLA,BOS
73,1,TAKE,C C C D D G,C C C D D G,"FLA TAKEAWAY - #88 MUELLER, Def. Zone",8,20,FLA,BOS
