n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,WPG,PIT
2,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - WPG #18 LITTLE vs PIT #87 CROSBY,19,55,WPG,PIT
3,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",19,12,WPG,PIT
4,1,GIVE,C R L D D G,C C R D D G,"WPG GIVEAWAY - #40 ARMIA, Neu. Zone",19,11,WPG,PIT
5,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #6 DALEY, Wrist, Neu. Zone, 83 ft.",19,04,WPG,PIT
6,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Backhand, Off. Zone, 12 ft.",19,03,WPG,PIT
7,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #23 WILSON, Backhand, Off. Zone, 8 ft.",19,02,WPG,PIT
8,1,GOAL,C R L D D G,C C R D D G,"PIT #71 MALKIN(24), Wrist, Off. Zone, 26 ft.Assists: #23 WILSON(12); #72 HORNQVIST(17)",19,01,WPG,PIT
9,1,FAC,C C R D D G,C C C D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs PIT #13 BONINO,19,01,WPG,PIT
10,1,STOP,C C R D D G,C C C D D G,ICING,18,52,WPG,PIT
11,1,FAC,C C R D D G,C C C D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs PIT #13 BONINO,18,52,WPG,PIT
12,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #7 CULLEN, Off. Zone",18,27,WPG,PIT
13,1,HIT,C C R D D G,C C C D D G,"PIT #3 MAATTA HIT WPG #55 SCHEIFELE, Def. Zone",18,16,WPG,PIT
14,1,HIT,C R R D D G,C R R D D G,"PIT #34 KUHNHACKL HIT WPG #4 POSTMA, Off. Zone",17,54,WPG,PIT
15,1,HIT,C R R D D G,C R R D D G,"PIT #37 ROWNEY HIT WPG #5 STUART, Off. Zone",17,47,WPG,PIT
16,1,HIT,C R R D D G,C R R D D G,"WPG #22 THORBURN HIT PIT #4 SCHULTZ, Off. Zone",17,37,WPG,PIT
17,1,STOP,C R R D D G,C R R D D G,PUCK IN BENCHES,17,35,WPG,PIT
18,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - WPG #18 LITTLE vs PIT #87 CROSBY,17,35,WPG,PIT
19,1,HIT,C R L D D G,C C L D D G,"PIT #14 KUNITZ HIT WPG #8 TROUBA, Off. Zone",17,24,WPG,PIT
20,1,HIT,C R L D D G,C C L D D G,"WPG #18 LITTLE HIT PIT #14 KUNITZ, Neu. Zone",17,11,WPG,PIT
21,1,MISS,R L L D D G,C C L D D G,"PIT #14 KUNITZ, Wrist, Wide of Net, Off. Zone, 26 ft.",16,48,WPG,PIT
22,1,MISS,R L L D D G,C C L D D G,"WPG #40 ARMIA, Wrist, Wide of Net, Off. Zone, 34 ft.",16,38,WPG,PIT
23,1,SHOT,R L L D D G,C C L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 58 ft.",16,32,WPG,PIT
24,1,BLOCK,R L L D D G,C C L D D G,"WPG #40 ARMIA BLOCKED BY  PIT #58 LETANG, Backhand, Def. Zone",16,31,WPG,PIT
25,1,HIT,C C R D D G,C C R D D G,"WPG #40 ARMIA HIT PIT #4 SCHULTZ, Off. Zone",16,10,WPG,PIT
26,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #28 COLE, Wrist, Off. Zone, 45 ft.",16,04,WPG,PIT
27,1,STOP,C C R D D G,C C R D D G,ICING,15,53,WPG,PIT
28,1,FAC,C C R D D G,C C C D D G,PIT won Off. Zone - WPG #55 SCHEIFELE vs PIT #13 BONINO,15,53,WPG,PIT
29,1,HIT,C R L D D G,C C C D D G,"WPG #4 POSTMA HIT PIT #7 CULLEN, Def. Zone",15,17,WPG,PIT
30,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #13 BONINO, Wrist, Off. Zone, 10 ft.",15,14,WPG,PIT
31,1,GIVE,C R L D D G,C C C D D G,"WPG GIVEAWAY - #85 PERREAULT, Def. Zone",15,09,WPG,PIT
32,1,TAKE,C R L D D G,C C C D D G,"WPG TAKEAWAY - #85 PERREAULT, Def. Zone",15,07,WPG,PIT
33,1,HIT,C R L D D G,C C R D D G,"WPG #17 LOWRY HIT PIT #58 LETANG, Def. Zone",14,54,WPG,PIT
34,1,HIT,C R L D D G,C C R D D G,"PIT #23 WILSON HIT WPG #5 STUART, Off. Zone",14,52,WPG,PIT
35,1,STOP,C R R D D G,C R R D D G,OFFSIDE,14,51,WPG,PIT
36,1,FAC,C R R D D G,C R R D D G,WPG won Neu. Zone - WPG #19 PETAN vs PIT #37 ROWNEY,14,51,WPG,PIT
37,1,SHOT,C R R D D G,C R R D D G,"WPG ONGOAL - #12 STAFFORD, Wrist, Off. Zone, 29 ft.",14,41,WPG,PIT
38,1,BLOCK,C R R D D G,C R R D D G,"WPG #33 BYFUGLIEN BLOCKED BY  PIT #34 KUHNHACKL, Slap, Def. Zone",14,35,WPG,PIT
39,1,GIVE,C R R D D G,C R R D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Off. Zone",14,26,WPG,PIT
40,1,HIT,C R L D D G,C C L D D G,"WPG #26 WHEELER HIT PIT #8 DUMOULIN, Neu. Zone",13,47,WPG,PIT
41,1,BLOCK,C R L D D G,C C L D D G,"PIT #58 LETANG BLOCKED BY  WPG #27 EHLERS, Wrist, Def. Zone",13,45,WPG,PIT
42,1,GOAL,C R L D D G,C C L D D G,"PIT #14 KUNITZ(9), Snap, Off. Zone, 26 ft.Assists: #87 CROSBY(32); #58 LETANG(25)",13,32,WPG,PIT
43,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - WPG #17 LOWRY vs PIT #71 MALKIN,13,32,WPG,PIT
44,1,HIT,C R L D D G,C C R D D G,"PIT #28 COLE HIT WPG #40 ARMIA, Def. Zone",13,24,WPG,PIT
45,1,HIT,C R L D D G,C C R D D G,"PIT #72 HORNQVIST HIT WPG #33 BYFUGLIEN, Off. Zone",13,11,WPG,PIT
46,1,HIT,C R L D D G,C C R D D G,"WPG #17 LOWRY HIT PIT #28 COLE, Def. Zone",13,05,WPG,PIT
47,1,BLOCK,C R L D D G,C C R D D G,"PIT #28 COLE BLOCKED BY  WPG #17 LOWRY, Wrist, Def. Zone",12,58,WPG,PIT
48,1,STOP,C C R D D G,C C R D D G,TV TIMEOUT,12,53,WPG,PIT
49,1,PENL,C C R D D G,C C R D D G,"PIT #71 MALKIN Roughing(2 min), Neu. Zone Drawn By: WPG #33 BYFUGLIEN",12,53,WPG,PIT
50,1,PENL,C C R D D G,C R D D G,"WPG #33 BYFUGLIEN Roughing(2 min), Neu. Zone Drawn By: PIT #71 MALKIN",12,53,WPG,PIT
51,1,FAC,C R D D G,C C D D G,PIT won Neu. Zone - WPG #55 SCHEIFELE vs PIT #87 CROSBY,12,53,WPG,PIT
52,1,BLOCK,C R D D G,C C D D G,"PIT #8 DUMOULIN BLOCKED BY  WPG #8 TROUBA, Wrist, Def. Zone",12,37,WPG,PIT
53,1,HIT,C R D D G,C C D D G,"WPG #8 TROUBA HIT PIT #87 CROSBY, Neu. Zone",12,19,WPG,PIT
