n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,CAR
2,1,PGEND,,, ,20,00,CHI,CAR
3,1,ANTHEM,,, ,20,00,CHI,CAR
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,CHI,CAR
5,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - CHI #19 TOEWS vs CAR #11 STAAL,20,00,CHI,CAR
6,1,TAKE,C C R D D G,C R L D D G,"CAR TAKEAWAY - #74 SLAVIN, Def. Zone",19,45,CHI,CAR
7,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #14 WILLIAMS, Off. Zone",19,36,CHI,CAR
8,1,TAKE,C C R D D G,C R L D D G,"CAR TAKEAWAY - #19 HAMILTON, Off. Zone",19,31,CHI,CAR
9,1,GIVE,C C R D D G,C L L D D G,"CAR GIVEAWAY - #11 STAAL, Neu. Zone",19,21,CHI,CAR
10,1,TAKE,C C R D D G,R L L D D G,"CAR TAKEAWAY - #79 FERLAND, Off. Zone",19,00,CHI,CAR
11,1,HIT,C C R D D G,R L L D D G,"CAR #20 AHO HIT CHI #56 GUSTAFSSON, Off. Zone",18,44,CHI,CAR
12,1,BLOCK,C C C D D G,C R L D D G,"CHI #22 DAVIDSON BLOCKED BY  CAR #86 TERAVAINEN, Snap, Def. Zone",18,25,CHI,CAR
13,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #84 FORTIN, Backhand, Off. Zone, 9 ft.",18,10,CHI,CAR
14,1,GIVE,C C C D D G,C R L D D G,"CAR GIVEAWAY - #48 MARTINOOK, Def. Zone",18,01,CHI,CAR
15,1,HIT,C C L D D G,C L L D D G,"CAR #4 FLEURY HIT CHI #44 RUTTA, Def. Zone",17,48,CHI,CAR
16,1,MISS,C L L D D G,C L L D D G,"CHI #15 ANISIMOV, Snap, Wide of Net, Off. Zone, 32 ft.",17,37,CHI,CAR
17,1,MISS,C L L D D G,C L L D D G,"CHI #29 MARTINSEN, Slap, Wide of Net, Off. Zone, 46 ft.",17,31,CHI,CAR
18,1,HIT,C L L D D G,C L L D D G,"CAR #64 BISHOP HIT CHI #14 KUNITZ, Def. Zone",17,24,CHI,CAR
