n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,DET
2,1,PGEND,,, ,20,00,STL,DET
3,1,ANTHEM,,, ,20,00,STL,DET
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 5:08 EDT,20,00,STL,DET
5,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - STL #49 BARBASHEV vs DET #61 DE LA ROSE,20,00,STL,DET
6,1,HIT,C C L D D G,C R L D D G,"DET #70 EHN HIT STL #28 MACEACHERN, Neu. Zone",19,53,STL,DET
7,1,HIT,C C L D D G,C R L D D G,"DET #70 EHN HIT STL #55 PARAYKO, Off. Zone",19,42,STL,DET
8,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #70 EHN, Off. Zone",19,34,STL,DET
9,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #70 EHN, Wrist, Off. Zone, 12 ft.",19,28,STL,DET
10,1,MISS,C L L D D G,C R L D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 60 ft.",18,57,STL,DET
11,1,PENL,C L L D D G,C R L D D G,"DET #22 NEMETH Hooking(2 min), Def. Zone Drawn By: STL #57 PERRON",18,40,STL,DET
12,1,FAC,C C C L D G,C C D D G,DET won Def. Zone - STL #90 O'REILLY vs DET #71 LARKIN,18,40,STL,DET
13,1,STOP,C C C L D G,C C D D G,PUCK IN CROWD,18,19,STL,DET
14,1,FAC,C C C L D G,C L D D G,STL won Off. Zone - STL #90 O'REILLY vs DET #61 DE LA ROSE,18,19,STL,DET
15,1,GOAL,C C C L D G,C L D D G,"STL #10 SCHENN(9), Wrist, Off. Zone, 10 ft.Assists: #90 O'REILLY(8); #57 PERRON(4)",17,53,STL,DET
16,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - STL #21 BOZAK vs DET #51 FILPPULA,17,53,STL,DET
17,1,HIT,C C L D D G,C C L D D G,"STL #20 STEEN HIT DET #43 HELM, Def. Zone",17,09,STL,DET
18,1,STOP,C C C D D G,C L L D D G,ICING,16,59,STL,DET
19,1,FAC,C C C D D G,C L L D D G,STL won Off. Zone - STL #10 SCHENN vs DET #81 NIELSEN,16,59,STL,DET
20,1,HIT,C C C D D G,C L L D D G,"STL #41 BORTUZZO HIT DET #81 NIELSEN, Def. Zone",16,39,STL,DET
21,1,MISS,C C C D D G,C L L D D G,"DET #17 HRONEK, Wrist, Wide of Net, Off. Zone, 67 ft.",16,39,STL,DET
22,1,BLOCK,C C C D D G,C L L D D G,"DET #37 SVECHNIKOV BLOCKED BY  STL #41 BORTUZZO, Wrist, Def. Zone",16,19,STL,DET
23,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,16,02,STL,DET
24,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - STL #49 BARBASHEV vs DET #71 LARKIN,16,02,STL,DET
25,1,PENL,C C L D D G,C R L D D G,"DET #83 DALEY Delay Game - Puck over glass(2 min), Def. Zone",15,27,STL,DET
26,1,FAC,C C C L D G,C C D D G,DET won Def. Zone - STL #90 O'REILLY vs DET #71 LARKIN,15,27,STL,DET
27,1,STOP,C C C L D G,C C D D G,OFFSIDE,15,04,STL,DET
28,1,FAC,C C C L D G,C L D D G,STL won Neu. Zone - STL #90 O'REILLY vs DET #61 DE LA ROSE,15,04,STL,DET
29,1,SHOT,C C C L D G,C L D D G,"STL ONGOAL - #17 SCHWARTZ, Tip-In, Off. Zone, 14 ft.",14,53,STL,DET
30,1,BLOCK,C C C L D G,C C D D G,"STL #27 PIETRANGELO BLOCKED BY  DET #22 NEMETH, Tip-In, Def. Zone",14,17,STL,DET
31,1,SHOT,C C C L D G,C C D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 33 ft.",14,06,STL,DET
32,1,SHOT,C C C L D G,C C D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 17 ft.",14,02,STL,DET
