n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,DAL
2,1,PGEND,,, ,20,00,NSH,DAL
3,1,ANTHEM,,, ,20,00,NSH,DAL
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:37 CST,20,00,NSH,DAL
5,1,FAC,C L L D D G,C R L D D G,NSH won Neu. Zone - NSH #19 JARNKROK vs DAL #91 SEGUIN,20,00,NSH,DAL
6,1,BLOCK,C C L D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  NSH #14 EKHOLM, Backhand, Def. Zone",19,19,NSH,DAL
7,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #40 ELIE, Wrist, Off. Zone, 19 ft.",19,06,NSH,DAL
8,1,BLOCK,C C L D D G,C C L D D G,"DAL #12 FAKSA BLOCKED BY  NSH #14 EKHOLM, Backhand, Def. Zone",18,41,NSH,DAL
9,1,GIVE,C C L D D G,C C C D D G,"DAL GIVEAWAY - #90 SPEZZA, Off. Zone",18,07,NSH,DAL
10,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #89 GAUDREAU, Snap, Off. Zone, 23 ft.",17,51,NSH,DAL
11,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #51 WATSON, Snap, Off. Zone, 6 ft.",17,43,NSH,DAL
12,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #11 MCKENZIE, Wrist, Off. Zone, 54 ft.",17,42,NSH,DAL
13,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Wrist, Off. Zone, 21 ft.",17,38,NSH,DAL
14,1,HIT,C L L D D G,C R L D D G,"NSH #25 EMELIN HIT DAL #46 SMITH, Neu. Zone",17,18,NSH,DAL
15,1,BLOCK,C L L D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",16,39,NSH,DAL
16,1,MISS,C C L D D G,C C L D D G,"NSH #59 JOSI, Backhand, Wide of Net, Off. Zone, 23 ft.",16,25,NSH,DAL
17,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,16,22,NSH,DAL
18,1,FAC,C C L D D G,C C L D D G,DAL won Def. Zone - NSH #15 SMITH vs DAL #12 FAKSA,16,22,NSH,DAL
19,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,16,13,NSH,DAL
20,1,FAC,C C L D D G,C C C D D G,DAL won Def. Zone - NSH #13 BONINO vs DAL #90 SPEZZA,16,13,NSH,DAL
21,1,PENL,C C L D D G,C C C D D G,"NSH #13 BONINO Tripping(2 min), Def. Zone Drawn By: DAL #17 SHORE",15,57,NSH,DAL
22,1,FAC,C L D D G,C C R L D G,NSH won Def. Zone - NSH #19 JARNKROK vs DAL #91 SEGUIN,15,57,NSH,DAL
23,1,SHOT,C L D D G,C C R L D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 40 ft.",15,45,NSH,DAL
24,1,SHOT,C L D D G,C C R L D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 26 ft.",15,20,NSH,DAL
25,1,SHOT,C L D D G,C C R L D G,"DAL ONGOAL - #14 BENN, Slap, Off. Zone, 48 ft.",15,13,NSH,DAL
26,1,SHOT,C L D D G,C C R L D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 29 ft.",15,12,NSH,DAL
27,1,BLOCK,C L D D G,C C R D D G,"DAL #25 RITCHIE BLOCKED BY  NSH #25 EMELIN, Wrist, Def. Zone",14,11,NSH,DAL
28,1,HIT,C C L D D G,C C L D D G,"NSH #8 TURRIS HIT DAL #2 HAMHUIS, Def. Zone",13,44,NSH,DAL
29,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #2 HAMHUIS, Wrist, Off. Zone, 42 ft.",13,43,NSH,DAL
