n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 5:08 EST,20,00,ANA,T.B
2,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - ANA #17 KESLER vs T.B #9 JOHNSON,20,00,ANA,T.B
3,1,HIT,C C R D D G,C R L D D G,"T.B #9 JOHNSON HIT ANA #17 KESLER, Off. Zone",19,48,ANA,T.B
4,1,HIT,R R L D D G,C C L D D G,"ANA #67 RAKELL HIT T.B #8 BARBERIO, Neu. Zone",18,29,ANA,T.B
5,1,HIT,R R L D D G,C C L D D G,"ANA #12 SMITH-PELLY HIT T.B #13 PAQUETTE, Off. Zone",18,09,ANA,T.B
6,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #17 KILLORN, Neu. Zone",18,01,ANA,T.B
7,1,HIT,C R L D D G,C R R D D G,"T.B #11 BOYLE HIT ANA #19 MAROON, Def. Zone",17,33,ANA,T.B
8,1,GOAL,C R L D D G,C R R D D G,"T.B #11 BOYLE(11), Wrist, Off. Zone, 16 ft.Assists: #77 HEDMAN(18); #14 CONNOLLY(2)",17,05,ANA,T.B
9,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - ANA #17 KESLER vs T.B #9 JOHNSON,17,05,ANA,T.B
10,1,HIT,C C R D D G,C R L D D G,"ANA #33 SILFVERBERG HIT T.B #9 JOHNSON, Def. Zone",16,26,ANA,T.B
11,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #24 CALLAHAN, Backhand, Neu. Zone, 80 ft.",16,08,ANA,T.B
12,1,BLOCK,C C R D D G,C C R D D G,"T.B #51 FILPPULA BLOCKED BY  ANA #21 PALMIERI, Slap, Def. Zone",15,32,ANA,T.B
13,1,HIT,R R L D D G,C C L D D G,"T.B #17 KILLORN HIT ANA #3 STONER, Off. Zone",15,08,ANA,T.B
14,1,HIT,R R L D D G,C C L D D G,"ANA #39 BELESKEY HIT T.B #6 STRALMAN, Def. Zone",15,00,ANA,T.B
15,1,SHOT,R R L D D G,C C L D D G,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 43 ft.",14,57,ANA,T.B
16,1,HIT,R R L D D G,C C L D D G,"T.B #27 DROUIN HIT ANA #45 VATANEN, Off. Zone",14,53,ANA,T.B
17,1,STOP,R R L D D G,C C L D D G,PUCK IN CROWD,14,53,ANA,T.B
18,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #17 KESLER vs T.B #9 JOHNSON,14,53,ANA,T.B
19,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,14,47,ANA,T.B
20,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #17 KESLER vs T.B #18 PALAT,14,47,ANA,T.B
21,1,PENL,C C R D D G,C R L D D G,"ANA #17 KESLER Boarding(2 min), Off. Zone Drawn By: T.B #8 BARBERIO",14,24,ANA,T.B
22,1,FAC,C C D D G,C C R L D G,T.B won Off. Zone - ANA #44 THOMPSON vs T.B #24 CALLAHAN,14,24,ANA,T.B
23,1,GIVE,C C D D G,C C R L D G,"T.B GIVEAWAY - #51 FILPPULA, Off. Zone",14,13,ANA,T.B
24,1,GIVE,R R D D G,C C R L D G,"T.B GIVEAWAY - #27 DROUIN, Off. Zone",13,40,ANA,T.B
25,1,PENL,R R D D G,C R R L D G,"ANA #12 SMITH-PELLY Hooking(2 min), Def. Zone Drawn By: T.B #18 PALAT",13,09,ANA,T.B
26,1,FAC,C D D G,C C C R R G,T.B won Off. Zone - ANA #44 THOMPSON vs T.B #51 FILPPULA,13,09,ANA,T.B
27,1,MISS,C D D G,C C C R R G,"T.B #86 KUCHEROV, Slap, Wide of Net, Off. Zone, 43 ft.",12,37,ANA,T.B
28,1,MISS,C D D G,C C C R R G,"T.B #91 STAMKOS, Slap, Wide of Net, Off. Zone, 48 ft.",12,26,ANA,T.B
29,1,TAKE,C C D D G,C C C R R G,"ANA TAKEAWAY - #17 KESLER, Neu. Zone",12,20,ANA,T.B
30,1,STOP,C R D D G,C C R R D G,PUCK IN BENCHES,12,17,ANA,T.B
31,1,FAC,C R D D G,C C C R D G,ANA won Neu. Zone - ANA #33 SILFVERBERG vs T.B #51 FILPPULA,12,17,ANA,T.B
32,1,SHOT,C R D D G,C C C R D G,"T.B ONGOAL - #24 CALLAHAN, Tip-In, Off. Zone, 12 ft.",11,50,ANA,T.B
33,1,SHOT,C R D D G,C C C R D G,"T.B ONGOAL - #17 KILLORN, Backhand, Off. Zone, 19 ft.",11,44,ANA,T.B
34,1,SHOT,C R D D G,C C C R D G,"T.B ONGOAL - #24 CALLAHAN, Tip-In, Off. Zone, 15 ft.",11,40,ANA,T.B
35,1,STOP,C R D D G,C C C R D G,GOALIE STOPPED,11,39,ANA,T.B
36,1,FAC,C C D D G,C R R L D G,T.B won Off. Zone - ANA #44 THOMPSON vs T.B #9 JOHNSON,11,39,ANA,T.B
37,1,HIT,C C R D D G,C R R L D G,"T.B #14 CONNOLLY HIT ANA #3 STONER, Off. Zone",11,07,ANA,T.B
38,1,TAKE,C C R D D G,C R R L D G,"ANA TAKEAWAY - #17 KESLER, Def. Zone",11,03,ANA,T.B
39,1,SHOT,C C R D D G,C R R L D G,"ANA ONGOAL - #17 KESLER, Wrist, Off. Zone, 21 ft.",11,00,ANA,T.B
40,1,STOP,C C R D D G,C R R L D G,"GOALIE STOPPED,TV TIMEOUT",10,59,ANA,T.B
41,1,FAC,C C R D D G,C C R D D G,ANA won Off. Zone - ANA #15 GETZLAF vs T.B #51 FILPPULA,10,59,ANA,T.B
42,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Off. Zone, 60 ft.",10,54,ANA,T.B
43,1,BLOCK,C C R D D G,C C R D D G,"ANA #23 BEAUCHEMIN BLOCKED BY  T.B #91 STAMKOS, Wrist, Def. Zone",10,37,ANA,T.B
44,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,10,36,ANA,T.B
45,1,FAC,C R L D D G,C R R D D G,ANA won Off. Zone - ANA #44 THOMPSON vs T.B #11 BOYLE,10,36,ANA,T.B
