n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:06 EDT,20,00,OTT,NYI
2,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs NYI #18 STROME,20,00,OTT,NYI
3,1,HIT,C C R D D G,C C C D D G,"NYI #27 LEE HIT OTT #65 KARLSSON, Off. Zone",19,47,OTT,NYI
4,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #26 KENNEDY, Snap, Off. Zone, 13 ft.",19,40,OTT,NYI
5,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,19,17,OTT,NYI
6,1,FAC,C C R D D G,C C R D D G,NYI won Neu. Zone - OTT #93 ZIBANEJAD vs NYI #91 TAVARES,19,17,OTT,NYI
7,1,BLOCK,C C R D D G,C C R D D G,"NYI #12 BAILEY BLOCKED BY  OTT #5 CECI, Snap, Def. Zone",18,57,OTT,NYI
8,1,STOP,C C R D D G,C C R D D G,HIGH STICK,18,55,OTT,NYI
9,1,FAC,C C R D D G,C C R D D G,NYI won Off. Zone - OTT #93 ZIBANEJAD vs NYI #91 TAVARES,18,55,OTT,NYI
10,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,18,36,OTT,NYI
11,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs NYI #29 NELSON,18,36,OTT,NYI
12,1,HIT,C R L D D G,C R L D D G,"NYI #40 GRABNER HIT OTT #74 BOROWIECKI, Off. Zone",18,17,OTT,NYI
13,1,HIT,C R L D D G,C R L D D G,"OTT #2 COWEN HIT NYI #29 NELSON, Def. Zone",18,04,OTT,NYI
14,1,HIT,C R L D D G,C R L D D G,"OTT #2 COWEN HIT NYI #53 CIZIKAS, Neu. Zone",17,45,OTT,NYI
15,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #53 CIZIKAS, Off. Zone",17,36,OTT,NYI
16,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #18 STROME, Wrist, Off. Zone, 37 ft.",17,03,OTT,NYI
17,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,03,OTT,NYI
18,1,FAC,C C R D D G,C C C D D G,OTT won Def. Zone - OTT #44 PAGEAU vs NYI #18 STROME,17,03,OTT,NYI
19,1,HIT,C C R D D G,C C C D D G,"OTT #27 LAZAR HIT NYI #18 STROME, Def. Zone",16,43,OTT,NYI
20,1,GIVE,C C R D D G,C C C D D G,"NYI GIVEAWAY - #18 STROME, Off. Zone",16,37,OTT,NYI
