n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 3:08 EST,20,00,NYR,OTT
2,1,FAC,C C C D D G,C C R D D G,OTT won Neu. Zone - NYR #21 STEPAN vs OTT #93 ZIBANEJAD,20,00,NYR,OTT
3,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Def. Zone, 165 ft.",19,39,NYR,OTT
4,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Snap, Off. Zone, 60 ft.",19,20,NYR,OTT
5,1,SHOT,C C C D D G,C C R D D G,"OTT ONGOAL - #68 HOFFMAN, Wrist, Off. Zone, 24 ft.",19,16,NYR,OTT
6,1,BLOCK,C C C D D G,C C R D D G,"OTT #65 KARLSSON BLOCKED BY  NYR #36 ZUCCARELLO, Wrist, Def. Zone",19,11,NYR,OTT
7,1,BLOCK,C C C D D G,C C R D D G,"OTT #6 RYAN BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",19,05,NYR,OTT
8,1,BLOCK,C C C D D G,C C R D D G,"OTT #46 WIERCIOCH BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",19,00,NYR,OTT
9,1,GIVE,C C C D D G,C R L D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",18,55,NYR,OTT
10,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #26 PUEMPEL, Wrist, Off. Zone, 13 ft.",18,41,NYR,OTT
11,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Neu. Zone, 70 ft.",18,34,NYR,OTT
12,1,GIVE,C R L D D G,C C R D D G,"OTT GIVEAWAY - #2 COWEN, Def. Zone",18,07,NYR,OTT
13,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #24 LINDBERG, Wrist, Off. Zone, 31 ft.",18,03,NYR,OTT
14,1,HIT,C R L D D G,C C R D D G,"NYR #24 LINDBERG HIT OTT #90 CHIASSON, Def. Zone",17,53,NYR,OTT
15,1,MISS,C R L D D G,C C R D D G,"OTT #90 CHIASSON, Wrist, Wide of Net, Off. Zone, 39 ft.",17,49,NYR,OTT
16,1,MISS,C R L D D G,C C R D D G,"OTT #27 LAZAR, Wrist, Wide of Net, Off. Zone, 22 ft.",17,41,NYR,OTT
17,1,BLOCK,C R L D D G,C C R D D G,"OTT #15 SMITH BLOCKED BY  NYR #27 MCDONAGH, Slap, Def. Zone",17,36,NYR,OTT
18,1,BLOCK,C R L D D G,C C R D D G,"OTT #2 COWEN BLOCKED BY  NYR #5 GIRARDI, Slap, Def. Zone",17,32,NYR,OTT
19,1,HIT,R L L D D G,C C R D D G,"OTT #25 NEIL HIT NYR #15 GLASS, Neu. Zone",17,19,NYR,OTT
20,1,GIVE,R L L D D G,C R L D D G,"NYR GIVEAWAY - #22 BOYLE, Def. Zone",17,06,NYR,OTT
