n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,VGK
2,1,PGEND,,, ,20,00,PIT,VGK
3,1,ANTHEM,,, ,20,00,PIT,VGK
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:07 PST,20,00,PIT,VGK
5,1,FAC,C C C D D G,C C R D D G,VGK won Neu. Zone - PIT #87 CROSBY vs VGK #81 MARCHESSAULT,20,00,PIT,VGK
6,1,SHOT,C C R D D G,L L L D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 40 ft.",19,00,PIT,VGK
7,1,HIT,C C R D D G,L L L D D G,"PIT #2 RUHWEDEL HIT VGK #57 PERRON, Def. Zone",18,41,PIT,VGK
8,1,HIT,C C R D D G,L L L D D G,"VGK #56 HAULA HIT PIT #3 MAATTA, Off. Zone",18,35,PIT,VGK
9,1,BLOCK,C C R D D G,L L L D D G,"VGK #6 MILLER BLOCKED BY  PIT #3 MAATTA, Wrist, Def. Zone",18,19,PIT,VGK
10,1,GOAL,C C R D D G,L L L D D G,"VGK #18 NEAL(15), Wrist, Off. Zone, 27 ft.Assists: #6 MILLER(13); #57 PERRON(17)",18,19,PIT,VGK
11,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #15 SHEAHAN vs VGK #21 EAKIN,18,19,PIT,VGK
12,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,18,14,PIT,VGK
13,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #15 SHEAHAN vs VGK #21 EAKIN,18,14,PIT,VGK
14,1,PENL,C L L D D G,C R L D D G,"VGK #15 MERRILL Interference(2 min), Def. Zone Drawn By: PIT #15 SHEAHAN",17,52,PIT,VGK
15,1,FAC,C C C R D G,L L D D G,VGK won Def. Zone - PIT #87 CROSBY vs VGK #41 BELLEMARE,17,52,PIT,VGK
16,1,BLOCK,C C C R D G,L L D D G,"PIT #81 KESSEL BLOCKED BY  VGK #5 ENGELLAND, Wrist, Def. Zone",17,34,PIT,VGK
17,1,GIVE,C C C R D G,L L D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",17,33,PIT,VGK
18,1,STOP,C C C R D G,L L D D G,OFFSIDE,17,29,PIT,VGK
