n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,VGK
2,1,PGEND,,, ,20,00,CHI,VGK
3,1,ANTHEM,,, ,20,00,CHI,VGK
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 PST,20,00,CHI,VGK
5,1,FAC,C C L D D G,C R L D D G,VGK won Neu. Zone - CHI #19 TOEWS vs VGK #21 EAKIN,20,00,CHI,VGK
6,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #89 TUCH, Wrist, Off. Zone, 25 ft.",19,42,CHI,VGK
7,1,GIVE,C C L D D G,C R L D D G,"VGK GIVEAWAY - #67 PACIORETTY, Off. Zone",19,20,CHI,VGK
8,1,MISS,C C L D D G,C C R D D G,"CHI #20 SAAD, Wrist, Wide of Net, Off. Zone, 29 ft.",19,13,CHI,VGK
9,1,MISS,C C L D D G,C C R D D G,"CHI #64 KAMPF, Backhand, Wide of Net, Off. Zone, 10 ft.",19,11,CHI,VGK
10,1,SHOT,C C R D D G,C C R R D D,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 19 ft.",18,46,CHI,VGK
11,1,SHOT,C C R D D G,C C R R D D,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 25 ft.",18,42,CHI,VGK
12,1,PENL,C C R D D G,C C R R D D,"CHI #15 ANISIMOV Tripping(2 min), Off. Zone Drawn By: VGK #81 MARCHESSAULT",18,41,CHI,VGK
13,1,FAC,C C D D G,C R R L D G,VGK won Off. Zone - CHI #19 TOEWS vs VGK #81 MARCHESSAULT,18,41,CHI,VGK
14,1,SHOT,C C D D G,C R R L D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 26 ft.",18,34,CHI,VGK
15,1,GOAL,C C D D G,C R R L D G,"VGK #19 SMITH(5), Wrist, Off. Zone, 12 ft.Assists: #67 PACIORETTY(6); #81 MARCHESSAULT(12)",18,32,CHI,VGK
16,1,FAC,C R L D D G,C C L D D G,VGK won Neu. Zone - CHI #17 STROME vs VGK #40 CARPENTER,18,32,CHI,VGK
17,1,MISS,C R L D D G,C C L D D G,"VGK #40 CARPENTER, Backhand, Wide of Net, Off. Zone, 21 ft.",18,23,CHI,VGK
18,1,HIT,C R L D D G,C C L D D G,"CHI #11 PERLINI HIT VGK #24 LINDBERG, Def. Zone",18,13,CHI,VGK
19,1,TAKE,C R L D D G,C C L D D G,"CHI TAKEAWAY - #17 STROME, Def. Zone",17,47,CHI,VGK
20,1,BLOCK,C C R D D G,R L L D D G,"VGK #3 MCNABB BLOCKED BY  CHI #28 JOKIHARJU, Slap, Def. Zone",17,24,CHI,VGK
21,1,TAKE,C C R D D G,R L L D D G,"VGK TAKEAWAY - #3 MCNABB, Neu. Zone",17,09,CHI,VGK
22,1,BLOCK,C C R D D G,R L L D D G,"CHI #7 SEABROOK BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",16,46,CHI,VGK
23,1,SHOT,C C R D D G,R L L D D G,"CHI ONGOAL - #15 ANISIMOV, Deflected, Off. Zone, 38 ft.",16,38,CHI,VGK
24,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,16,38,CHI,VGK
25,1,FAC,C C L D D G,C R L D D G,VGK won Def. Zone - CHI #40 HAYDEN vs VGK #21 EAKIN,16,38,CHI,VGK
26,1,HIT,C C L D D G,C R L D D G,"CHI #16 KRUGER HIT VGK #22 HOLDEN, Off. Zone",16,35,CHI,VGK
27,1,MISS,C C L D D G,C R L D D G,"CHI #56 GUSTAFSSON, Wrist, Wide of Net, Off. Zone, 65 ft.",16,24,CHI,VGK
