n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,MIN
2,1,PGEND,,, ,20,00,WSH,MIN
3,1,ANTHEM,,, ,20,00,WSH,MIN
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:10 CST,20,00,WSH,MIN
5,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs MIN #12 STAAL,20,00,WSH,MIN
6,1,MISS,C R L D D G,C C L D D G,"MIN #20 SUTER, Wrist, Wide of Net, Off. Zone, 43 ft.",19,34,WSH,MIN
7,1,BLOCK,C R L D D G,C C L D D G,"MIN #20 SUTER BLOCKED BY  WSH #77 OSHIE, Wrist, Def. Zone",19,23,WSH,MIN
8,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 41 ft.",19,19,WSH,MIN
9,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,18,WSH,MIN
10,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - WSH #92 KUZNETSOV vs MIN #14 ERIKSSON EK,19,18,WSH,MIN
11,1,HIT,C R L D D G,C L L D D G,"WSH #8 OVECHKIN HIT MIN #24 DUMBA, Def. Zone",18,55,WSH,MIN
12,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #18 GREENWAY, Wrist, Off. Zone, 43 ft.",18,47,WSH,MIN
13,1,BLOCK,C L L D D G,C C L D D G,"WSH #34 SIEGENTHALER BLOCKED BY  MIN #27 GALCHENYUK, Wrist, Def. Zone",18,11,WSH,MIN
14,1,HIT,C L L D D G,C C L D D G,"MIN #27 GALCHENYUK HIT WSH #20 ELLER, Def. Zone",17,54,WSH,MIN
15,1,MISS,C L L D D G,C C L D D G,"WSH #20 ELLER, Wrist, Wide of Net, Off. Zone, 11 ft.",17,45,WSH,MIN
16,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 39 ft.",17,40,WSH,MIN
17,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,39,WSH,MIN
18,1,FAC,C R R D D G,C C R D D G,MIN won Off. Zone - WSH #26 DOWD vs MIN #9 KOIVU,17,39,WSH,MIN
19,1,BLOCK,C R R D D G,C C R D D G,"MIN #20 SUTER BLOCKED BY  WSH #21 HATHAWAY, Snap, Def. Zone",17,32,WSH,MIN
20,1,HIT,C R R D D G,C C R D D G,"MIN #6 DONATO HIT WSH #26 DOWD, Neu. Zone",17,18,WSH,MIN
21,1,TAKE,C R R D D G,C C R D D G,"WSH TAKEAWAY - #26 DOWD, Off. Zone",17,09,WSH,MIN
