n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,T.B,WSH
2,1,FAC,C C L D D G,C R L D D G,T.B won Neu. Zone - T.B #44 THOMPSON vs WSH #90 JOHANSSON,20,00,T.B,WSH
3,1,TAKE,C C L D D G,C R L D D G,"T.B TAKEAWAY - #44 THOMPSON, Off. Zone",19,49,T.B,WSH
4,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #44 THOMPSON, Wrap-around, Off. Zone, 9 ft.",19,44,T.B,WSH
5,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #12 MALONE, Backhand, Off. Zone, 18 ft.",19,43,T.B,WSH
6,1,HIT,C R L D D G,C R L D D G,"WSH #6 WIDEMAN HIT T.B #12 MALONE, Def. Zone",19,30,T.B,WSH
7,1,PENL,C C R D D G,C R L D D G,"T.B #13 KUBINA Hi-sticking(2 min), Def. Zone Drawn By: WSH #90 JOHANSSON",19,12,T.B,WSH
8,1,FAC,C C D D G,C R R L D G,WSH won Off. Zone - T.B #11 PYATT vs WSH #90 JOHANSSON,19,12,T.B,WSH
9,1,STOP,C C D D G,C R R L D G,GOALIE STOPPED,18,49,T.B,WSH
10,1,FAC,C C D D G,C R R L D G,T.B won Def. Zone - T.B #44 THOMPSON vs WSH #90 JOHANSSON,18,49,T.B,WSH
11,1,GIVE,C C D D G,C R R L D G,"T.B GIVEAWAY - #2 BREWER, Def. Zone",18,24,T.B,WSH
12,1,MISS,C C D D G,C R R L D G,"WSH #8 OVECHKIN, Slap, Wide of Net, Off. Zone, 59 ft.",18,10,T.B,WSH
13,1,STOP,C C D D G,C R R L D G,PUCK IN NETTING,18,09,T.B,WSH
14,1,FAC,C C D D G,C R L L D G,T.B won Def. Zone - T.B #19 MOORE vs WSH #21 LAICH,18,09,T.B,WSH
15,1,STOP,C C D D G,C R L L D G,OFFSIDE,17,56,T.B,WSH
16,1,FAC,C C D D G,C R L D D G,T.B won Neu. Zone - T.B #19 MOORE vs WSH #21 LAICH,17,56,T.B,WSH
17,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,17,41,T.B,WSH
18,1,FAC,C C D D G,C R L D D G,WSH won Off. Zone - T.B #44 THOMPSON vs WSH #21 LAICH,17,41,T.B,WSH
19,1,SHOT,C C D D D G,C R L D D G,"T.B ONGOAL - #13 KUBINA, Wrist, Off. Zone, 53 ft.",17,03,T.B,WSH
20,1,STOP,C C D D D G,C R L D D G,GOALIE STOPPED,17,02,T.B,WSH
21,1,FAC,C R R D D G,C R L D D G,T.B won Off. Zone - T.B #4 LECAVALIER vs WSH #15 HALPERN,17,02,T.B,WSH
22,1,PENL,C R R D D G,C R L D D G,"T.B #26 ST LOUIS Interference(2 min), Off. Zone Drawn By: WSH #42 WARD",16,59,T.B,WSH
23,1,FAC,C C D D G,C R R L D G,T.B won Def. Zone - T.B #44 THOMPSON vs WSH #90 JOHANSSON,16,59,T.B,WSH
24,1,SHOT,C C D D G,C R R L D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 57 ft.",16,39,T.B,WSH
25,1,GIVE,C C D D G,C R R L D G,"WSH GIVEAWAY - #28 SEMIN, Off. Zone",16,31,T.B,WSH
26,1,GOAL,C C D D G,C R R L D G,"WSH #8 OVECHKIN(18), Wrist, Off. Zone, 59 ft.Assists: #90 JOHANSSON(16); #6 WIDEMAN(22)",16,08,T.B,WSH
27,1,FAC,C R R D D G,C R R D D G,WSH won Neu. Zone - T.B #4 LECAVALIER vs WSH #21 LAICH,16,08,T.B,WSH
28,1,HIT,C R R D D G,C R R D D G,"WSH #20 BROUWER HIT T.B #27 GERVAIS, Off. Zone",15,56,T.B,WSH
29,1,SHOT,C R R D D G,C R R D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 41 ft.",15,35,T.B,WSH
30,1,SHOT,C R R D D G,C R R D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 43 ft.",15,24,T.B,WSH
31,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,15,23,T.B,WSH
