n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,T.B
2,1,PGEND,,, ,20,00,VGK,T.B
3,1,ANTHEM,,, ,20,00,VGK,T.B
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,VGK,T.B
5,1,FAC,R L L D D G,C C R D D G,VGK won Neu. Zone - VGK #92 NOSEK vs T.B #21 POINT,20,00,VGK,T.B
6,1,MISS,R L L D D G,C C R D D G,"VGK #28 CARRIER, Backhand, Wide of Net, Off. Zone, 28 ft.",19,22,VGK,T.B
7,1,MISS,C R L D D G,C C L D D G,"VGK #67 PACIORETTY, Snap, Wide of Net, Off. Zone, 23 ft.",17,43,VGK,T.B
8,1,HIT,C R L D D G,C C L D D G,"VGK #21 EAKIN HIT T.B #13 PAQUETTE, Def. Zone",17,32,VGK,T.B
9,1,HIT,C R L D D G,C C L D D G,"T.B #14 MAROON HIT VGK #3 MCNABB, Off. Zone",17,28,VGK,T.B
10,1,HIT,C R L D D G,C C C D D G,"T.B #23 VERHAEGHE HIT VGK #75 REAVES, Off. Zone",16,27,VGK,T.B
11,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 43 ft.",16,17,VGK,T.B
12,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,16,VGK,T.B
13,1,FAC,C C R D D G,C C R D D G,T.B won Off. Zone - VGK #26 STASTNY vs T.B #91 STAMKOS,16,16,VGK,T.B
14,1,TAKE,C C R D D G,C C R D D G,"T.B TAKEAWAY - #86 KUCHEROV, Def. Zone",15,56,VGK,T.B
15,1,HIT,C C R D D G,C C R D D G,"VGK #26 STASTNY HIT T.B #21 POINT, Def. Zone",15,45,VGK,T.B
16,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 36 ft.",15,33,VGK,T.B
17,1,STOP,C C R D D G,C C R D D G,OFFSIDE,15,26,VGK,T.B
18,1,FAC,C R L D D G,C C L D D G,VGK won Neu. Zone - VGK #20 STEPHENSON vs T.B #9 JOHNSON,15,26,VGK,T.B
19,1,TAKE,C R L D D G,C C L D D G,"VGK TAKEAWAY - #67 PACIORETTY, Off. Zone",14,41,VGK,T.B
20,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 19 ft.",14,37,VGK,T.B
21,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #2 WHITECLOUD, Wrist, Off. Zone, 33 ft.",14,17,VGK,T.B
22,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,16,VGK,T.B
23,1,FAC,C R L D D G,C C C D D G,T.B won Def. Zone - VGK #21 EAKIN vs T.B #67 STEPHENS,14,16,VGK,T.B
24,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #23 VERHAEGHE, Off. Zone",13,55,VGK,T.B
25,1,STOP,C R L D D G,C C C D D G,"REFEREE OR LINESMAN,PLAYER INJURY",13,29,VGK,T.B
26,1,STOP,C R L D D G,C C C D D G,TV TIMEOUT,13,29,VGK,T.B
27,1,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - VGK #92 NOSEK vs T.B #13 PAQUETTE,13,29,VGK,T.B
28,1,HIT,C R L D D G,C C L D D G,"T.B #22 SHATTENKIRK HIT VGK #10 ROY, Def. Zone",13,16,VGK,T.B
29,1,HIT,C R L D D G,C C L D D G,"VGK #75 REAVES HIT T.B #98 SERGACHEV, Off. Zone",13,01,VGK,T.B
30,1,HIT,C C R D D G,C C L D D G,"T.B #98 SERGACHEV HIT VGK #75 REAVES, Def. Zone",12,51,VGK,T.B
31,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #81 MARCHESSAULT, Snap, Off. Zone, 27 ft.",12,41,VGK,T.B
32,1,MISS,C C R D D G,C C L D D G,"T.B #14 MAROON, Tip-In, Wide of Net, Def. Zone, 169 ft.",12,27,VGK,T.B
33,1,HIT,C C R D D G,C C L D D G,"T.B #14 MAROON HIT VGK #15 MERRILL, Def. Zone",12,18,VGK,T.B
34,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #81 CERNAK, Def. Zone",11,44,VGK,T.B
35,1,STOP,C R L D D G,C C R D D G,ICING,11,33,VGK,T.B
