n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,FLA
2,1,PGEND,,, ,20,00,ARI,FLA
3,1,ANTHEM,,, ,20,00,ARI,FLA
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,ARI,FLA
5,1,FAC,R L L D D G,C C L D D G,FLA won Neu. Zone - ARI #22 LARSSON vs FLA #16 BARKOV,20,00,ARI,FLA
6,1,SHOT,R L L D D G,C C L D D G,"FLA ONGOAL - #52 WEEGAR, Slap, Off. Zone, 51 ft.",19,34,ARI,FLA
7,1,HIT,C C L D D G,C R L D D G,"ARI #25 TIMMINS HIT FLA #5 EKBLAD, Def. Zone",19,11,ARI,FLA
8,1,BLOCK,C C L D D G,C R L D D G,"FLA #9 BENNETT BLOCKED BY  ARI #46 LYUBUSHKIN, Snap, Def. Zone",18,52,ARI,FLA
9,1,MISS,C R R D D G,C C L D D G,"FLA #62 MONTOUR, Slap, Wide of Net, Off. Zone, 50 ft.",18,37,ARI,FLA
10,1,HIT,C R R D D G,C C L D D G,"ARI #93 JASKIN HIT FLA #17 MARCHMENT, Def. Zone",18,33,ARI,FLA
11,1,HIT,C R L D D G,C C R D D G,"ARI #38 O'BRIEN HIT FLA #44 CONNAUTON, Off. Zone",17,42,ARI,FLA
12,1,HIT,C R L D D G,C C R D D G,"FLA #77 VATRANO HIT ARI #38 O'BRIEN, Neu. Zone",17,25,ARI,FLA
13,1,SHOT,R L L D D G,C C L D D G,"FLA ONGOAL - #23 VERHAEGHE, Backhand, Off. Zone, 13 ft.",17,03,ARI,FLA
14,1,HIT,R L L D D G,C C L D D G,"ARI #46 LYUBUSHKIN HIT FLA #42 FORSLING, Def. Zone",16,57,ARI,FLA
15,1,GIVE,R L L D D G,C C L D D G,"FLA GIVEAWAY - #16 BARKOV, Neu. Zone",16,51,ARI,FLA
16,1,TAKE,R L L D D G,C C L D D G,"FLA TAKEAWAY - #16 BARKOV, Neu. Zone",16,48,ARI,FLA
17,1,GIVE,R L L D D G,C C L D D G,"ARI GIVEAWAY - #16 LADD, Neu. Zone",16,39,ARI,FLA
18,1,HIT,C C L D D G,C R L D D G,"ARI #10 DZINGEL HIT FLA #62 MONTOUR, Def. Zone",16,13,ARI,FLA
19,1,TAKE,C R R D D G,C C L D D G,"FLA TAKEAWAY - #13 REINHART, Def. Zone",15,43,ARI,FLA
20,1,TAKE,C R R D D G,C C L D D G,"ARI TAKEAWAY - #77 SODERSTROM, Neu. Zone",15,33,ARI,FLA
21,1,STOP,C R R D D G,C C L D D G,OFFSIDE,15,31,ARI,FLA
22,1,FAC,C R L D D G,C C L D D G,FLA won Neu. Zone - ARI #36 FISCHER vs FLA #27 LUOSTARINEN,15,31,ARI,FLA
23,1,HIT,C R L D D G,C C L D D G,"ARI #38 O'BRIEN HIT FLA #13 REINHART, Def. Zone",15,04,ARI,FLA
24,1,MISS,R L L D D G,C C R D D G,"ARI #46 LYUBUSHKIN, Snap, Over Net, Off. Zone, 38 ft.",14,37,ARI,FLA
25,1,STOP,C L L D D G,C C R D D G,ICING,14,15,ARI,FLA
26,1,FAC,C L L D D G,C C L D D G,FLA won Off. Zone - ARI #22 LARSSON vs FLA #16 BARKOV,14,15,ARI,FLA
27,1,BLOCK,C L L D D G,C C L D D G,"FLA #52 WEEGAR BLOCKED BY  ARI #46 LYUBUSHKIN, Slap, Def. Zone",14,07,ARI,FLA
28,1,GIVE,C L L D D G,C C L D D G,"ARI GIVEAWAY - #10 DZINGEL, Def. Zone",13,58,ARI,FLA
29,1,TAKE,C L L D D G,C C L D D G,"FLA TAKEAWAY - #52 WEEGAR, Neu. Zone",13,54,ARI,FLA
30,1,HIT,C C L D D G,C C L D D G,"ARI #86 STRALMAN HIT FLA #10 DUCLAIR, Def. Zone",13,45,ARI,FLA
