n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,VAN
2,1,PGEND,,, ,20,00,COL,VAN
3,1,ANTHEM,,, ,20,00,COL,VAN
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:11 PST,20,00,COL,VAN
5,1,FAC,C C L D D G,C L L D D G,VAN won Neu. Zone - COL #29 MACKINNON vs VAN #53 HORVAT,20,00,COL,VAN
6,1,BLOCK,C C L D D G,C L L D D G,"COL #27 GRAVES BLOCKED BY  VAN #21 ERIKSSON, Wrist, Def. Zone",19,37,COL,VAN
7,1,BLOCK,C C L D D G,C L L D D G,"COL #29 MACKINNON BLOCKED BY  VAN #53 HORVAT, Wrist, Def. Zone",19,30,COL,VAN
8,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #9 MILLER, Wrist, Neu. Zone, 81 ft.",19,04,COL,VAN
9,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),19,03,COL,VAN
10,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - COL #37 COMPHER vs VAN #9 MILLER,19,03,COL,VAN
11,1,GOAL,C R L D D G,C C C D D G,"VAN #51 STECHER(5), Snap, Off. Zone, 32 ft.Assists: #9 MILLER(44); #23 EDLER(26)",18,38,COL,VAN
12,1,FAC,R L L D D G,C C R D D G,COL won Neu. Zone - COL #41 BELLEMARE vs VAN #20 SUTTER,18,38,COL,VAN
13,1,HIT,R L L D D G,C C R D D G,"VAN #64 MOTTE HIT COL #41 BELLEMARE, Off. Zone",18,24,COL,VAN
14,1,SHOT,R L L D D G,C C R D D G,"COL ONGOAL - #44 BARBERIO, Slap, Off. Zone, 41 ft.",18,21,COL,VAN
15,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,21,COL,VAN
16,1,FAC,R L L D D G,C C R D D G,VAN won Def. Zone - COL #41 BELLEMARE vs VAN #20 SUTTER,18,21,COL,VAN
17,1,BLOCK,R L L D D G,C C R D D G,"COL #13 NICHUSHKIN BLOCKED BY  VAN #64 MOTTE, Wrist, Def. Zone",18,17,COL,VAN
18,1,SHOT,R L L D D G,C C R D D G,"COL ONGOAL - #83 NIETO, Wrist, Off. Zone, 32 ft.",18,11,COL,VAN
19,1,HIT,R L L D D G,C C L D D G,"VAN #71 MACEWEN HIT COL #7 CONNAUTON, Off. Zone",17,49,COL,VAN
20,1,HIT,C C R D D G,C C L D D G,"VAN #26 ROUSSEL HIT COL #44 BARBERIO, Off. Zone",17,39,COL,VAN
21,1,HIT,C C R D D G,C C L D D G,"VAN #71 MACEWEN HIT COL #44 BARBERIO, Off. Zone",17,35,COL,VAN
22,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #25 O'CONNOR, Wrist, Off. Zone, 35 ft.",17,23,COL,VAN
23,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,23,COL,VAN
24,1,FAC,C C L D D G,C L L D D G,VAN won Def. Zone - COL #92 LANDESKOG vs VAN #53 HORVAT,17,23,COL,VAN
25,1,TAKE,C C L D D G,C L L D D G,"VAN TAKEAWAY - #21 ERIKSSON, Neu. Zone",17,14,COL,VAN
26,1,HIT,C C L D D G,C L L D D G,"VAN #53 HORVAT HIT COL #27 GRAVES, Off. Zone",17,08,COL,VAN
27,1,BLOCK,C C L D D G,C L L D D G,"VAN #43 HUGHES BLOCKED BY  COL #90 NAMESTNIKOV, Wrist, Def. Zone",16,59,COL,VAN
28,1,HIT,C C L D D G,C L L D D G,"COL #27 GRAVES HIT VAN #21 ERIKSSON, Def. Zone",16,47,COL,VAN
29,1,HIT,C R L D D G,C C C D D G,"VAN #9 MILLER HIT COL #28 COLE, Off. Zone",16,23,COL,VAN
30,1,HIT,C R L D D G,C C C D D G,"COL #6 JOHNSON HIT VAN #9 MILLER, Def. Zone",16,14,COL,VAN
31,1,BLOCK,C R L D D G,C C C D D G,"VAN #5 FANTENBERG BLOCKED BY  COL #72 DONSKOI, Slap, Def. Zone",16,09,COL,VAN
32,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #9 MILLER, Deflected, Off. Zone, 31 ft.",16,04,COL,VAN
33,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,04,COL,VAN
34,1,FAC,R L L D D G,C C R D D G,COL won Def. Zone - COL #41 BELLEMARE vs VAN #20 SUTTER,16,04,COL,VAN
35,1,MISS,R L L D D G,C C R D D G,"COL #13 NICHUSHKIN, Deflected, Wide of Net, Off. Zone, 25 ft.",15,41,COL,VAN
36,1,STOP,R L L D D G,C C R D D G,PUCK FROZEN,15,41,COL,VAN
37,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - COL #29 MACKINNON vs VAN #53 HORVAT,15,41,COL,VAN
38,1,BLOCK,C C L D D G,C L L D D G,"VAN #53 HORVAT BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",15,28,COL,VAN
39,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 21 ft.",15,18,COL,VAN
40,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),15,18,COL,VAN
41,1,FAC,C R L D D G,C C C D D G,COL won Def. Zone - COL #37 COMPHER vs VAN #9 MILLER,15,18,COL,VAN
42,1,HIT,C R L D D G,C C C D D G,"COL #17 JOST HIT VAN #8 TANEV, Def. Zone",15,12,COL,VAN
43,1,BLOCK,C R L D D G,C C C D D G,"COL #72 DONSKOI BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",14,49,COL,VAN
44,1,BLOCK,C R L D D G,C C C D D G,"COL #72 DONSKOI BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",14,48,COL,VAN
45,1,SHOT,C R L D D G,C C C D D G,"COL ONGOAL - #17 JOST, Wrist, Off. Zone, 7 ft.",14,47,COL,VAN
46,1,HIT,C C R D D G,C C L D D G,"COL #81 KAMENEV HIT VAN #5 FANTENBERG, Off. Zone",14,20,COL,VAN
47,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,13,COL,VAN
48,1,FAC,R L L D D G,C C R D D G,COL won Neu. Zone - COL #41 BELLEMARE vs VAN #20 SUTTER,14,13,COL,VAN
49,1,GIVE,R L L D D G,C C R D D G,"VAN GIVEAWAY - #64 MOTTE, Def. Zone",13,42,COL,VAN
50,1,MISS,R L L D D G,C C R D D G,"COL #83 NIETO, Slap, Wide of Net, Off. Zone, 57 ft.",13,31,COL,VAN
51,1,STOP,R L L D D G,C C R D D G,TV TIMEOUT,13,20,COL,VAN
52,1,PENL,R L L D D G,C C R D D G,"VAN #57 MYERS Roughing(2 min), Def. Zone Drawn By: COL #41 BELLEMARE",13,20,COL,VAN
53,1,FAC,C C L L D G,C C D D G,COL won Off. Zone - COL #92 LANDESKOG vs VAN #20 SUTTER,13,20,COL,VAN
54,1,SHOT,C C L L D G,C L D D G,"COL ONGOAL - #17 JOST, Wrist, Off. Zone, 29 ft.",12,30,COL,VAN
55,1,SHOT,C C L L D G,C L D D G,"COL ONGOAL - #37 COMPHER, Wrist, Off. Zone, 7 ft.",12,29,COL,VAN
56,1,BLOCK,C C R R D G,C L D D G,"COL #6 JOHNSON BLOCKED BY  VAN #5 FANTENBERG, Wrist, Def. Zone",11,37,COL,VAN
57,1,BLOCK,C C R R D G,C L D D D G,"COL #81 KAMENEV BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",11,16,COL,VAN
