n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,R L L D D G,Period Start- Local time: 7:38 EST,20,00,PHI,MTL
2,1,FAC,C R R D D G,R L L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs MTL #25 DE LA ROSE,20,00,PHI,MTL
3,1,STOP,C R R D D G,R L L D D G,ICING,19,51,PHI,MTL
4,1,FAC,C R R D D G,R L L D D G,PHI won Off. Zone - PHI #28 GIROUX vs MTL #25 DE LA ROSE,19,51,PHI,MTL
5,1,SHOT,C R R D D G,R L L D D G,"PHI ONGOAL - #32 STREIT, Wrist, Off. Zone, 62 ft.",19,50,PHI,MTL
6,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,19,49,PHI,MTL
7,1,FAC,C R R D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs MTL #17 MITCHELL,19,49,PHI,MTL
8,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #32 STREIT, Wrist, Off. Zone, 60 ft.",19,47,PHI,MTL
9,1,STOP,C R R D D G,C R L D D G,ICING,19,30,PHI,MTL
10,1,FAC,C R R D D G,C R L D D G,MTL won Off. Zone - PHI #28 GIROUX vs MTL #81 ELLER,19,30,PHI,MTL
11,1,SHOT,C R R D D G,C R L D D G,"MTL ONGOAL - #79 MARKOV, Wrist, Off. Zone, 52 ft.",19,26,PHI,MTL
12,1,GIVE,C R R D D G,C R L D D G,"PHI GIVEAWAY - #10 SCHENN, Def. Zone",19,20,PHI,MTL
13,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #42 ANDRIGHETTO, Def. Zone",18,50,PHI,MTL
14,1,HIT,R L L D D G,C C R D D G,"MTL #27 GALCHENYUK HIT PHI #47 MACDONALD, Off. Zone",18,19,PHI,MTL
15,1,HIT,R L L D D G,C C R D D G,"PHI #21 LAUGHTON HIT MTL #74 EMELIN, Off. Zone",18,05,PHI,MTL
16,1,MISS,R L L D D G,C C R D D G,"PHI #24 READ, Snap, Wide of Net, Off. Zone, 27 ft.",18,02,PHI,MTL
17,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,17,58,PHI,MTL
18,1,FAC,C C L D D G,C R L D D G,PHI won Off. Zone - PHI #78 BELLEMARE vs MTL #17 MITCHELL,17,58,PHI,MTL
19,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #47 MACDONALD, Wrist, Off. Zone, 65 ft.",17,55,PHI,MTL
20,1,BLOCK,C C L D D G,C R L D D G,"PHI #53 GOSTISBEHERE BLOCKED BY  MTL #53 LESSIO, Snap, Def. Zone",17,34,PHI,MTL
21,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,33,PHI,MTL
22,1,FAC,C R R D D G,R L L D D G,PHI won Off. Zone - PHI #28 GIROUX vs MTL #25 DE LA ROSE,17,33,PHI,MTL
23,1,SHOT,C R R D D G,R L L D D G,"MTL ONGOAL - #22 WEISE, Wrist, Off. Zone, 59 ft.",17,07,PHI,MTL
24,1,GOAL,C R R D D G,R L L D D G,"MTL #22 WEISE(14), Wrist, Off. Zone, 23 ft.Assists: #79 MARKOV(26); #76 SUBBAN(40)",17,04,PHI,MTL
25,1,FAC,C C R D D G,C R L D D G,PHI won Neu. Zone - PHI #52 COUSINS vs MTL #81 ELLER,17,04,PHI,MTL
26,1,HIT,C C R D D G,C R L D D G,"MTL #77 GILBERT HIT PHI #20 UMBERGER, Neu. Zone",16,57,PHI,MTL
27,1,GOAL,C C R D D G,C R L D D G,"PHI #52 COUSINS(3), Wrist, Off. Zone, 41 ft.Assists: #20 UMBERGER(9); #82 MEDVEDEV(7)",16,54,PHI,MTL
28,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - PHI #52 COUSINS vs MTL #81 ELLER,16,54,PHI,MTL
29,1,HIT,C C R D D G,C R L D D G,"MTL #67 PACIORETTY HIT PHI #3 GUDAS, Off. Zone",16,42,PHI,MTL
30,1,BLOCK,C C R D D G,C R L D D G,"PHI #93 VORACEK BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",16,32,PHI,MTL
31,1,MISS,C C R D D G,C R L D D G,"PHI #3 GUDAS, Wrist, Wide of Net, Off. Zone, 64 ft.",16,27,PHI,MTL
32,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #82 MEDVEDEV, Wrist, Off. Zone, 53 ft.",16,25,PHI,MTL
33,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,16,24,PHI,MTL
34,1,FAC,R L L D D G,C C R D D G,MTL won Def. Zone - PHI #12 RAFFL vs MTL #14 PLEKANEC,16,24,PHI,MTL
35,1,TAKE,R L L D D G,C C R D D G,"PHI TAKEAWAY - #12 RAFFL, Off. Zone",16,19,PHI,MTL
36,1,SHOT,R L L D D G,C C R D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Wrist, Off. Zone, 41 ft.",16,14,PHI,MTL
37,1,MISS,R L L D D G,C C R D D G,"PHI #24 READ, Wrist, Wide of Net, Off. Zone, 12 ft.",16,10,PHI,MTL
38,1,SHOT,R L L D D G,C C R D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 48 ft.",15,55,PHI,MTL
39,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,15,54,PHI,MTL
40,1,FAC,C C L D D G,C R L D D G,MTL won Off. Zone - PHI #78 BELLEMARE vs MTL #17 MITCHELL,15,54,PHI,MTL
41,1,BLOCK,C C L D D G,C R L D D G,"MTL #6 PATERYN BLOCKED BY  PHI #55 SCHULTZ, Wrist, Def. Zone",15,52,PHI,MTL
42,1,HIT,C C L D D G,C R L D D G,"PHI #76 VANDEVELDE HIT MTL #6 PATERYN, Off. Zone",15,35,PHI,MTL
43,1,HIT,C C L D D G,C R L D D G,"PHI #25 WHITE HIT MTL #74 EMELIN, Off. Zone",15,32,PHI,MTL
44,1,STOP,C C L D D G,C R L D D G,ICING,15,32,PHI,MTL
45,1,FAC,C R R D D G,C R L D D G,MTL won Def. Zone - PHI #10 SCHENN vs MTL #17 MITCHELL,15,32,PHI,MTL
46,1,HIT,C R R D D G,C R L D D G,"MTL #6 PATERYN HIT PHI #28 GIROUX, Def. Zone",15,26,PHI,MTL
47,1,HIT,C C R D D G,R L L D D G,"MTL #25 DE LA ROSE HIT PHI #47 MACDONALD, Off. Zone",14,51,PHI,MTL
48,1,BLOCK,C C R D D G,R L L D D G,"MTL #76 SUBBAN BLOCKED BY  PHI #93 VORACEK, Slap, Def. Zone",14,18,PHI,MTL
49,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 42 ft.",13,57,PHI,MTL
50,1,HIT,R L L D D G,C R L D D G,"PHI #24 READ HIT MTL #67 PACIORETTY, Def. Zone",13,55,PHI,MTL
51,1,HIT,R L L D D G,C R L D D G,"PHI #24 READ HIT MTL #81 ELLER, Def. Zone",13,39,PHI,MTL
52,1,HIT,R L L D D G,C R L D D G,"MTL #67 PACIORETTY HIT PHI #12 RAFFL, Off. Zone",13,33,PHI,MTL
53,1,HIT,R L L D D G,C R L D D G,"MTL #67 PACIORETTY HIT PHI #55 SCHULTZ, Off. Zone",13,27,PHI,MTL
54,1,SHOT,R L L D D G,C R L D D G,"PHI ONGOAL - #21 LAUGHTON, Wrist, Off. Zone, 29 ft.",13,14,PHI,MTL
55,1,HIT,R L L D D G,C R L D D G,"PHI #21 LAUGHTON HIT MTL #28 BEAULIEU, Off. Zone",13,11,PHI,MTL
56,1,SHOT,C C L D D G,C C R D D G,"PHI ONGOAL - #25 WHITE, Slap, Off. Zone, 50 ft.",12,44,PHI,MTL
