n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:15 EST,20,00,TOR,BOS
2,1,FAC,C C C D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs BOS #46 KREJCI,20,00,TOR,BOS
3,1,HIT,C C C D D G,C C R D D G,"BOS #46 KREJCI HIT TOR #22 ZAITSEV, Off. Zone",19,41,TOR,BOS
4,1,STOP,C C C D D G,C C R D D G,OFFSIDE,19,23,TOR,BOS
5,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - TOR #42 BOZAK vs BOS #37 BERGERON,19,23,TOR,BOS
6,1,STOP,C C L D D G,C C R D D G,ICING,19,11,TOR,BOS
7,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #42 BOZAK vs BOS #37 BERGERON,19,11,TOR,BOS
8,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 52 ft.",18,53,TOR,BOS
9,1,STOP,C C L D D G,C C R D D G,ICING,18,50,TOR,BOS
10,1,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - TOR #42 BOZAK vs BOS #37 BERGERON,18,50,TOR,BOS
11,1,BLOCK,C C R D D G,C C R D D G,"TOR #12 BROWN BLOCKED BY  BOS #45 MORROW, Wrist, Def. Zone",18,15,TOR,BOS
12,1,HIT,C R L D D G,C C C D D G,"TOR #52 MARINCIN HIT BOS #27 CZARNIK, Def. Zone",17,45,TOR,BOS
13,1,STOP,C R L D D G,C C C D D G,ICING,17,36,TOR,BOS
14,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs BOS #28 MOORE,17,36,TOR,BOS
15,1,MISS,C R L D D G,C C C D D G,"BOS #25 CARLO, Wrist, Wide of Net, Off. Zone, 55 ft.",17,23,TOR,BOS
16,1,HIT,C R L D D G,C C C D D G,"BOS #59 SCHALLER HIT TOR #26 SOSHNIKOV, Off. Zone",17,18,TOR,BOS
17,1,HIT,C R L D D G,C C C D D G,"BOS #55 ACCIARI HIT TOR #51 GARDINER, Neu. Zone",17,18,TOR,BOS
18,1,GIVE,R R L D D G,C C C D D G,"BOS GIVEAWAY - #28 MOORE, Off. Zone",17,14,TOR,BOS
19,1,SHOT,R R L D D G,C C R D D G,"BOS ONGOAL - #28 MOORE, Backhand, Neu. Zone, 86 ft.",17,07,TOR,BOS
20,1,STOP,R R L D D G,C C R D D G,OFFSIDE,16,55,TOR,BOS
21,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - TOR #43 KADRI vs BOS #46 KREJCI,16,55,TOR,BOS
22,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #43 KADRI, Def. Zone",16,14,TOR,BOS
23,1,HIT,C C C D D G,C C R D D G,"BOS #46 KREJCI HIT TOR #47 KOMAROV, Off. Zone",16,04,TOR,BOS
24,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,15,54,TOR,BOS
25,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - TOR #42 BOZAK vs BOS #37 BERGERON,15,54,TOR,BOS
26,1,HIT,C C L D D G,C C R D D G,"TOR #22 ZAITSEV HIT BOS #63 MARCHAND, Neu. Zone",15,42,TOR,BOS
27,1,TAKE,C C L D D G,C C R D D G,"TOR TAKEAWAY - #16 MARNER, Off. Zone",15,31,TOR,BOS
28,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #44 RIELLY, Wrist, Off. Zone, 32 ft.",15,27,TOR,BOS
29,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,27,TOR,BOS
30,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - TOR #34 MATTHEWS vs BOS #20 NASH,15,27,TOR,BOS
31,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,15,21,TOR,BOS
32,1,FAC,C C R D D G,C C C D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs BOS #20 NASH,15,21,TOR,BOS
33,1,HIT,C C R D D G,C C C D D G,"TOR #34 MATTHEWS HIT BOS #86 MILLER, Off. Zone",14,48,TOR,BOS
34,1,STOP,C R R D D G,C C C D D G,PUCK IN BENCHES,14,34,TOR,BOS
35,1,FAC,R R L D D G,C C C D D G,TOR won Neu. Zone - TOR #18 SMITH vs BOS #59 SCHALLER,14,34,TOR,BOS
36,1,MISS,R R L D D G,C C C D D G,"TOR #18 SMITH, Snap, Wide of Net, Off. Zone, 14 ft.",14,22,TOR,BOS
37,1,MISS,R R L D D G,C C C D D G,"TOR #2 HUNWICK, Snap, Wide of Net, Off. Zone, 56 ft.",14,18,TOR,BOS
38,1,HIT,R R L D D G,C C C D D G,"TOR #26 SOSHNIKOV HIT BOS #47 KRUG, Def. Zone",13,54,TOR,BOS
39,1,STOP,C C C D D G,C C R D D G,PLAYER INJURY,13,26,TOR,BOS
40,1,STOP,C C C D D G,C C R D D G,TV TIMEOUT,13,26,TOR,BOS
41,1,FAC,C C C D D G,C C R D D G,BOS won Off. Zone - TOR #43 KADRI vs BOS #46 KREJCI,13,26,TOR,BOS
42,1,MISS,C C C D D G,C C R D D G,"BOS #43 HEINEN, Tip-In, Wide of Net, Off. Zone, 23 ft.",13,11,TOR,BOS
43,1,TAKE,C C C D D G,C C R D D G,"TOR TAKEAWAY - #43 KADRI, Neu. Zone",12,53,TOR,BOS
44,1,PENL,C C L D D G,C C R D D G,"TOR #16 MARNER Hooking(2 min), Def. Zone Drawn By: BOS #63 MARCHAND",12,21,TOR,BOS
45,1,FAC,C R D D G,C C C R D G,TOR won Def. Zone - TOR #18 SMITH vs BOS #37 BERGERON,12,21,TOR,BOS
46,1,SHOT,C R D D G,C C C R D G,"BOS ONGOAL - #46 KREJCI, Snap, Off. Zone, 53 ft.",11,25,TOR,BOS
47,1,SHOT,C R D D G,C C C R D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 54 ft.",10,58,TOR,BOS
48,1,SHOT,C R D D G,C C C R D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 48 ft.",10,46,TOR,BOS
49,1,SHOT,C R D D G,C C C R D G,"BOS ONGOAL - #63 MARCHAND, Snap, Off. Zone, 25 ft.",10,41,TOR,BOS
50,1,BLOCK,C R D D G,C C C R D G,"BOS #33 CHARA BLOCKED BY  TOR #44 RIELLY, Snap, Def. Zone",10,30,TOR,BOS
51,1,HIT,C R L D D G,C C C D D G,"TOR #15 MARTIN HIT BOS #55 ACCIARI, Off. Zone",9,52,TOR,BOS
52,1,STOP,C R L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",9,44,TOR,BOS
53,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - TOR #42 BOZAK vs BOS #37 BERGERON,9,44,TOR,BOS
54,1,HIT,C C L D D G,C C R D D G,"TOR #25 VAN RIEMSDYK HIT BOS #37 BERGERON, Off. Zone",9,27,TOR,BOS
