n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,PIT,CAR
2,1,FAC,C R L D D G,C C C D D G,CAR won Neu. Zone - PIT #87 CROSBY vs CAR #11 STAAL,20,00,PIT,CAR
3,1,HIT,C R L D D G,C C C D D G,"PIT #72 HORNQVIST HIT CAR #74 SLAVIN, Neu. Zone",19,57,PIT,CAR
4,1,HIT,C R L D D G,C C C D D G,"CAR #42 NORDSTROM HIT PIT #58 LETANG, Off. Zone",19,51,PIT,CAR
5,1,SHOT,C C L D D G,C C C D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 48 ft.",19,20,PIT,CAR
6,1,MISS,C C L D D G,C C C D D G,"PIT #81 KESSEL, Wrist, Wide of Net, Off. Zone, 19 ft.",19,18,PIT,CAR
7,1,GIVE,C C L D D G,C C R D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",18,52,PIT,CAR
8,1,GIVE,C C L D D G,C C R D D G,"CAR GIVEAWAY - #26 LILES, Def. Zone",18,51,PIT,CAR
9,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 46 ft.",18,50,PIT,CAR
10,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #5 HANIFIN, Snap, Off. Zone, 67 ft.",18,30,PIT,CAR
11,1,HIT,C R R D D G,C C L D D G,"CAR #49 RASK HIT PIT #40 SUNDQVIST, Off. Zone",18,24,PIT,CAR
12,1,MISS,C R R D D G,C C L D D G,"CAR #47 JORDAN, Wrist, Wide of Net, Off. Zone, 58 ft.",18,20,PIT,CAR
13,1,STOP,C R R D D G,C C L D D G,OFFSIDE,18,15,PIT,CAR
14,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - PIT #43 SHEARY vs CAR #18 MCCLEMENT,18,15,PIT,CAR
15,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #11 PORTER, Snap, Off. Zone, 42 ft.",18,06,PIT,CAR
16,1,TAKE,C C L D D G,C C L D D G,"PIT TAKEAWAY - #23 WILSON, Off. Zone",17,55,PIT,CAR
17,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Snap, Off. Zone, 41 ft.",17,55,PIT,CAR
18,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,54,PIT,CAR
19,1,FAC,C R L D D G,C C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs CAR #11 STAAL,17,54,PIT,CAR
20,1,MISS,C R L D D G,C C C D D G,"CAR #42 NORDSTROM, Wrist, Wide of Net, Off. Zone, 38 ft.",17,42,PIT,CAR
21,1,STOP,C R L D D G,C C R D D G,ICING,17,14,PIT,CAR
22,1,FAC,C R L D D G,C C R D D G,CAR won Off. Zone - PIT #87 CROSBY vs CAR #12 STAAL,17,14,PIT,CAR
23,1,MISS,C R L D D G,C C R D D G,"CAR #32 VERSTEEG, Tip-In, Wide of Net, Off. Zone, 19 ft.",16,59,PIT,CAR
24,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #26 LILES, Off. Zone",16,53,PIT,CAR
25,1,MISS,C R L D D G,C C R D D G,"CAR #16 LINDHOLM, Tip-In, Wide of Net, Off. Zone, 13 ft.",16,50,PIT,CAR
26,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #26 LILES, Off. Zone",16,39,PIT,CAR
27,1,TAKE,C C L D D G,C R L D D G,"PIT TAKEAWAY - #58 LETANG, Def. Zone",16,29,PIT,CAR
28,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #81 KESSEL, Snap, Off. Zone, 43 ft.",16,26,PIT,CAR
29,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,25,PIT,CAR
30,1,FAC,C C L D D G,C C L D D G,PIT won Off. Zone - PIT #62 HAGELIN vs CAR #49 RASK,16,25,PIT,CAR
31,1,BLOCK,C C L D D G,C C L D D G,"PIT #51 POULIOT BLOCKED BY  CAR #65 HAINSEY, Snap, Def. Zone",16,23,PIT,CAR
32,1,MISS,C C L D D G,C C L D D G,"PIT #7 CULLEN, Backhand, Wide of Net, Off. Zone, 11 ft.",16,21,PIT,CAR
33,1,BLOCK,C C L D D G,C C L D D G,"PIT #7 CULLEN BLOCKED BY  CAR #65 HAINSEY, Wrist, Def. Zone",16,17,PIT,CAR
34,1,MISS,C R L D D G,C C L D D G,"CAR #34 DI GIUSEPPE, Snap, Wide of Net, Off. Zone, 33 ft.",15,47,PIT,CAR
35,1,HIT,C R L D D G,C C L D D G,"CAR #25 TERRY HIT PIT #12 LOVEJOY, Off. Zone",15,29,PIT,CAR
36,1,HIT,C C L D D G,C C R D D G,"CAR #26 LILES HIT PIT #43 SHEARY, Def. Zone",14,37,PIT,CAR
37,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #32 VERSTEEG, Backhand, Off. Zone, 23 ft.",14,23,PIT,CAR
38,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #15 NESTRASIL, Off. Zone",13,59,PIT,CAR
39,1,BLOCK,C C L D D G,C C R D D G,"CAR #12 STAAL BLOCKED BY  PIT #11 PORTER, Snap, Def. Zone",13,52,PIT,CAR
40,1,BLOCK,C C L D D G,C C R D D G,"CAR #54 PESCE BLOCKED BY  PIT #23 WILSON, Slap, Def. Zone",13,48,PIT,CAR
41,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #42 NORDSTROM, Wrist, Off. Zone, 49 ft.",13,28,PIT,CAR
42,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,27,PIT,CAR
43,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - PIT #87 CROSBY vs CAR #11 STAAL,13,27,PIT,CAR
44,1,TAKE,C R L D D G,C C C D D G,"CAR TAKEAWAY - #11 STAAL, Off. Zone",13,17,PIT,CAR
45,1,SHOT,C R L D D G,C C C D D G,"CAR ONGOAL - #15 NESTRASIL, Backhand, Off. Zone, 13 ft.",13,08,PIT,CAR
46,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,13,07,PIT,CAR
47,1,FAC,C C L D D G,C C R D D G,CAR won Off. Zone - PIT #7 CULLEN vs CAR #16 LINDHOLM,13,07,PIT,CAR
48,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #12 STAAL, Wrist, Off. Zone, 56 ft.",12,52,PIT,CAR
49,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #7 CULLEN, Backhand, Off. Zone, 13 ft.",12,31,PIT,CAR
50,1,TAKE,C C L D D G,C C R D D G,"PIT TAKEAWAY - #12 LOVEJOY, Off. Zone",12,22,PIT,CAR
51,1,PENL,C R L D D G,C C L D D G,"PIT #72 HORNQVIST Tripping(2 min), Off. Zone Drawn By: CAR #34 DI GIUSEPPE",11,54,PIT,CAR
52,1,FAC,C C D D G,C C L D D G,CAR won Off. Zone - PIT #87 CROSBY vs CAR #11 STAAL,11,54,PIT,CAR
53,1,BLOCK,C C D D G,C C L D D G,"CAR #26 LILES BLOCKED BY  PIT #3 MAATTA, Snap, Def. Zone",11,49,PIT,CAR
54,1,MISS,C C D D G,C C L D D G,"CAR #34 DI GIUSEPPE, Snap, Hit Crossbar, Off. Zone, 18 ft.",11,38,PIT,CAR
55,1,HIT,C L D D G,C C C L D G,"PIT #12 LOVEJOY HIT CAR #34 DI GIUSEPPE, Def. Zone",11,01,PIT,CAR
56,1,BLOCK,C L D D G,C C C R D G,"CAR #32 VERSTEEG BLOCKED BY  PIT #3 MAATTA, Slap, Def. Zone",10,37,PIT,CAR
57,1,MISS,C L D D G,C C C R D G,"CAR #32 VERSTEEG, Snap, Wide of Net, Off. Zone, 25 ft.",10,02,PIT,CAR
58,1,SHOT,R R L D D G,C C R D D G,"CAR ONGOAL - #32 VERSTEEG, Snap, Off. Zone, 19 ft.",9,52,PIT,CAR
59,1,STOP,R R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,50,PIT,CAR
60,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - PIT #87 CROSBY vs CAR #11 STAAL,9,50,PIT,CAR
61,1,MISS,C R L D D G,C C C D D G,"PIT #87 CROSBY, Snap, Wide of Net, Off. Zone, 63 ft.",9,37,PIT,CAR
62,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #51 POULIOT, Snap, Off. Zone, 64 ft.",9,22,PIT,CAR
63,1,MISS,C R L D D G,C C C D D G,"CAR #42 NORDSTROM, Deflected, Wide of Net, Off. Zone, 14 ft.",9,10,PIT,CAR
64,1,BLOCK,C C L D D G,C C L D D G,"CAR #26 LILES BLOCKED BY  PIT #6 DALEY, Wrist, Def. Zone",8,52,PIT,CAR
65,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #25 TERRY, Tip-In, Off. Zone, 29 ft.",8,47,PIT,CAR
66,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,8,46,PIT,CAR
67,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - PIT #7 CULLEN vs CAR #49 RASK,8,46,PIT,CAR
68,1,HIT,C C L D D G,C C L D D G,"PIT #62 HAGELIN HIT CAR #26 LILES, Off. Zone",8,10,PIT,CAR
69,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #54 PESCE, Wrist, Off. Zone, 60 ft.",8,06,PIT,CAR
70,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,8,05,PIT,CAR
71,1,FAC,C R R D D G,C C R D D G,PIT won Def. Zone - PIT #87 CROSBY vs CAR #16 LINDHOLM,8,05,PIT,CAR
72,1,HIT,C R R D D G,C C R D D G,"CAR #16 LINDHOLM HIT PIT #51 POULIOT, Off. Zone",7,42,PIT,CAR
73,1,MISS,C R R D D G,C C R D D G,"CAR #32 VERSTEEG, Wrist, Wide of Net, Off. Zone, 45 ft.",7,38,PIT,CAR
74,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #25 TERRY, Wrist, Off. Zone, 41 ft.",7,18,PIT,CAR
75,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #25 TERRY, Wrist, Off. Zone, 49 ft.",6,59,PIT,CAR
76,1,STOP,C C L D D G,C C C D D G,ICING,6,25,PIT,CAR
77,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - PIT #11 PORTER vs CAR #49 RASK,6,25,PIT,CAR
