n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:45 PST,20,00,PIT,S.J
2,1,FAC,C C L D D G,C C C D D G,PIT won Neu. Zone - PIT #71 MALKIN vs S.J #19 THORNTON,20,00,PIT,S.J
3,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,19,41,PIT,S.J
4,1,FAC,C R L D D G,C C C D D G,PIT won Def. Zone - PIT #87 CROSBY vs S.J #8 PAVELSKI,19,41,PIT,S.J
5,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,19,26,PIT,S.J
6,1,FAC,C R L D D G,C R R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs S.J #12 MARLEAU,19,26,PIT,S.J
7,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,06,PIT,S.J
8,1,SHOT,C R L D D G,C R R D D G,"PIT ONGOAL - #9 DUPUIS, Snap, Off. Zone, 49 ft.",19,06,PIT,S.J
9,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - PIT #13 BONINO vs S.J #48 HERTL,19,06,PIT,S.J
10,1,HIT,C R L D D G,C C L D D G,"PIT #58 LETANG HIT S.J #57 WINGELS, Def. Zone",18,58,PIT,S.J
11,1,HIT,C R L D D G,C C L D D G,"S.J #48 HERTL HIT PIT #4 SCUDERI, Off. Zone",18,51,PIT,S.J
12,1,BLOCK,C R R D D G,C C L D D G,"S.J #41 MUELLER BLOCKED BY  PIT #72 HORNQVIST, Wrist, Def. Zone",18,47,PIT,S.J
13,1,HIT,C R R D D G,C C L D D G,"PIT #72 HORNQVIST HIT S.J #48 HERTL, Neu. Zone",18,40,PIT,S.J
14,1,SHOT,C R R D D G,C C L D D G,"S.J ONGOAL - #57 WINGELS, Snap, Off. Zone, 44 ft.",18,36,PIT,S.J
15,1,SHOT,C R R D D G,C C L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 30 ft.",18,30,PIT,S.J
16,1,MISS,C R R D D G,C C L D D G,"S.J #4 DILLON, Wrist, Wide of Net, Off. Zone, 58 ft.",18,25,PIT,S.J
17,1,HIT,C C L D D G,C C R D D G,"S.J #18 BROWN HIT PIT #71 MALKIN, Off. Zone",18,09,PIT,S.J
18,1,STOP,C C L D D G,C C R D D G,ICING,18,03,PIT,S.J
19,1,FAC,C C L D D G,C C C D D G,S.J won Off. Zone - PIT #71 MALKIN vs S.J #8 PAVELSKI,18,03,PIT,S.J
20,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 45 ft.",17,57,PIT,S.J
21,1,TAKE,C C L D D G,C C C D D G,"S.J TAKEAWAY - #19 THORNTON, Off. Zone",17,46,PIT,S.J
22,1,MISS,C C L D D G,C C C D D G,"S.J #7 MARTIN, Slap, Wide of Net, Off. Zone, 57 ft.",17,41,PIT,S.J
23,1,GOAL,C C L D D G,C C C D D G,"PIT #81 KESSEL(8), Wrist, Off. Zone, 22 ft.Assists: #71 MALKIN(12); #57 PERRON(6)",17,30,PIT,S.J
24,1,FAC,C C L D D G,C R R D D G,PIT won Neu. Zone - PIT #7 CULLEN vs S.J #12 MARLEAU,17,30,PIT,S.J
25,1,MISS,C C L D D G,C R R D D G,"S.J #4 DILLON, Snap, Wide of Net, Off. Zone, 57 ft.",17,00,PIT,S.J
26,1,STOP,C C L D D G,C R R D D G,OFFSIDE,16,47,PIT,S.J
27,1,FAC,C L L D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs S.J #48 HERTL,16,47,PIT,S.J
28,1,HIT,C L L D D G,C C L D D G,"PIT #14 KUNITZ HIT S.J #61 BRAUN, Off. Zone",16,18,PIT,S.J
29,1,MISS,C L L D D G,C C L D D G,"S.J #48 HERTL, Deflected, Wide of Net, Off. Zone, 31 ft.",16,07,PIT,S.J
30,1,HIT,C L L D D G,C C L D D G,"PIT #9 DUPUIS HIT S.J #83 NIETO, Def. Zone",15,58,PIT,S.J
31,1,HIT,C R R D D G,C C R D D G,"PIT #19 BENNETT HIT S.J #50 TIERNEY, Neu. Zone",15,42,PIT,S.J
32,1,HIT,C R R D D G,C C R D D G,"S.J #9 ZUBRUS HIT PIT #19 BENNETT, Def. Zone",15,35,PIT,S.J
33,1,HIT,C R R D D G,C C R D D G,"PIT #19 BENNETT HIT S.J #50 TIERNEY, Off. Zone",15,29,PIT,S.J
