n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,CHI
2,1,PGEND,,, ,20,00,CBJ,CHI
3,1,ANTHEM,,, ,20,00,CBJ,CHI
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,CBJ,CHI
5,1,FAC,C R R D D G,C C L D D G,CHI won Neu. Zone - CBJ #96 ROSLOVIC vs CHI #64 KAMPF,20,00,CBJ,CHI
6,1,HIT,C R R D D G,C C L D D G,"CBJ #96 ROSLOVIC HIT CHI #64 KAMPF, Def. Zone",19,43,CBJ,CHI
7,1,MISS,C R R D D G,C C R D D G,"CBJ #13 ATKINSON, Wrist, Wide of Net, Off. Zone, 42 ft.",19,29,CBJ,CHI
8,1,TAKE,C R R D D G,C C R D D G,"CHI TAKEAWAY - #88 KANE, Def. Zone",19,25,CBJ,CHI
9,1,GIVE,C L L D D G,C R R D D G,"CHI GIVEAWAY - #88 KANE, Off. Zone",19,12,CBJ,CHI
10,1,SHOT,C L L D D G,C R R D D G,"CBJ ONGOAL - #50 ROBINSON, Wrist, Off. Zone, 17 ft.",19,03,CBJ,CHI
11,1,GIVE,C C R D D G,C C L D D G,"CHI GIVEAWAY - #29 BOWEY, Def. Zone",18,24,CBJ,CHI
12,1,HIT,C C R D D G,C C L D D G,"CBJ #15 DEL ZOTTO HIT CHI #13 JANMARK, Def. Zone",18,09,CBJ,CHI
13,1,HIT,C C C D D G,C C L D D G,"CHI #16 ZADOROV HIT CBJ #25 GRIGORENKO, Def. Zone",17,44,CBJ,CHI
14,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #42 TEXIER, Wrap-around, Off. Zone, 11 ft.",17,38,CBJ,CHI
15,1,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 14 ft.",17,37,CBJ,CHI
16,1,MISS,C C C D D G,C C L D D G,"CBJ #3 JONES, Wrist, Over Net, Off. Zone, 20 ft.",17,36,CBJ,CHI
17,1,TAKE,C R R D D G,C C L D D G,"CHI TAKEAWAY - #38 HAGEL, Neu. Zone",17,13,CBJ,CHI
18,1,STOP,C R R D D G,C C L D D G,OFFSIDE,17,12,CBJ,CHI
19,1,FAC,C R R D D G,C C L D D G,CHI won Neu. Zone - CBJ #96 ROSLOVIC vs CHI #34 SODERBERG,17,12,CBJ,CHI
20,1,STOP,C R R D D G,C R R D D G,OFFSIDE,17,03,CBJ,CHI
21,1,FAC,C L L D D G,C R R D D G,CBJ won Neu. Zone - CBJ #20 NASH vs CHI #24 SUTER,17,03,CBJ,CHI
22,1,HIT,C L L D D G,C R R D D G,"CBJ #58 SAVARD HIT CHI #12 DEBRINCAT, Def. Zone",16,40,CBJ,CHI
23,1,SHOT,C L L D D G,C R R D D G,"CHI ONGOAL - #12 DEBRINCAT, Snap, Off. Zone, 23 ft.",16,33,CBJ,CHI
24,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,16,33,CBJ,CHI
25,1,FAC,C R R D D G,C C C D D G,CBJ won Def. Zone - CBJ #96 ROSLOVIC vs CHI #64 KAMPF,16,33,CBJ,CHI
26,1,HIT,C R R D D G,C C C D D G,"CHI #46 CARLSSON HIT CBJ #96 ROSLOVIC, Def. Zone",16,23,CBJ,CHI
27,1,BLOCK,C R R D D G,C C C D D G,"CBJ #29 LAINE BLOCKED BY  CHI #64 KAMPF, Wrist, Def. Zone",16,00,CBJ,CHI
28,1,SHOT,C R R D D G,C C C D D G,"CHI ONGOAL - #46 CARLSSON, Wrist, Off. Zone, 22 ft.",15,51,CBJ,CHI
29,1,GIVE,C L L D D G,C C L D D G,"CHI GIVEAWAY - #74 BEAUDIN, Def. Zone",15,34,CBJ,CHI
30,1,GIVE,C L L D D G,C C L D D G,"CHI GIVEAWAY - #74 BEAUDIN, Def. Zone",15,13,CBJ,CHI
31,1,BLOCK,C L L D D G,C C L D D G,"CBJ #50 ROBINSON BLOCKED BY  CHI #8 KUBALIK, Wrist, Def. Zone",15,10,CBJ,CHI
32,1,TAKE,C L L D D G,C C L D D G,"CBJ TAKEAWAY - #3 JONES, Def. Zone",15,01,CBJ,CHI
33,1,HIT,C C R D D G,C R R D D G,"CHI #12 DEBRINCAT HIT CBJ #58 SAVARD, Off. Zone",14,39,CBJ,CHI
34,1,STOP,C C R D D G,C R R D D G,ICING,14,28,CBJ,CHI
35,1,FAC,C C R D D G,C R R D D G,CBJ won Def. Zone - CBJ #11 STENLUND vs CHI #24 SUTER,14,28,CBJ,CHI
36,1,HIT,C C R D D G,C R R D D G,"CBJ #28 BJORKSTRAND HIT CHI #12 DEBRINCAT, Off. Zone",14,13,CBJ,CHI
37,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 25 ft.",13,56,CBJ,CHI
38,1,STOP,C C R D D G,C R R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,56,CBJ,CHI
