n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,OTT
2,1,PGEND,,, ,20,00,NYI,OTT
3,1,ANTHEM,,, ,20,00,NYI,OTT
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:39 EST,20,00,NYI,OTT
5,1,FAC,C C L D D G,C L L D D G,OTT won Neu. Zone - NYI #44 PAGEAU vs OTT #13 PAUL,20,00,NYI,OTT
6,1,HIT,C C L D D G,C L L D D G,"OTT #10 DUCLAIR HIT NYI #44 PAGEAU, Off. Zone",19,45,NYI,OTT
7,1,HIT,C C L D D G,C L L D D G,"NYI #18 BEAUVILLIER HIT OTT #72 CHABOT, Off. Zone",19,34,NYI,OTT
8,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #5 REILLY, Slap, Off. Zone, 65 ft.",19,14,NYI,OTT
9,1,GIVE,C C L D D G,C R L D D G,"OTT GIVEAWAY - #81 HAINSEY, Def. Zone",18,18,NYI,OTT
10,1,BLOCK,C C L D D G,C R L D D G,"NYI #4 GREENE BLOCKED BY  OTT #81 HAINSEY, Wrist, Def. Zone",18,12,NYI,OTT
11,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #8 DOBSON, Snap, Off. Zone, 58 ft.",18,04,NYI,OTT
12,1,PENL,C R L D D G,C R L D D G,"OTT #9 RYAN Tripping(2 min), Def. Zone Drawn By: NYI #29 NELSON",17,53,NYI,OTT
13,1,FAC,C C C C D G,C R D D G,NYI won Off. Zone - NYI #44 PAGEAU vs OTT #71 TIERNEY,17,53,NYI,OTT
14,1,SHOT,C C C C D G,C R D D G,"NYI ONGOAL - #7 EBERLE, Wrist, Off. Zone, 37 ft.",17,44,NYI,OTT
15,1,GIVE,C C C C D G,C R D D G,"OTT GIVEAWAY - #22 ZAITSEV, Def. Zone",16,55,NYI,OTT
16,1,SHOT,C C C C D G,C R D D G,"NYI ONGOAL - #7 EBERLE, Wrist, Off. Zone, 39 ft.",16,51,NYI,OTT
17,1,MISS,C C C C D G,C R D D G,"NYI #7 EBERLE, Backhand, Wide of Net, Off. Zone, 16 ft.",16,24,NYI,OTT
18,1,MISS,C C C C D G,C R D D G,"NYI #25 TOEWS, Snap, Wide of Net, Off. Zone, 62 ft.",16,09,NYI,OTT
19,1,GOAL,C C C C D G,C R D D G,"NYI #27 LEE(20), Snap, Off. Zone, 7 ft.Assists: #13 BARZAL(39); #10 BRASSARD(20)",16,02,NYI,OTT
20,1,FAC,R L L D D G,C L L D D G,OTT won Neu. Zone - NYI #21 KOIVULA vs OTT #7 TKACHUK,16,02,NYI,OTT
21,1,GIVE,R L L D D G,C L L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",15,50,NYI,OTT
22,1,SHOT,R L L D D G,C L L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 40 ft.",15,37,NYI,OTT
23,1,HIT,R L L D D G,C L L D D G,"NYI #17 MARTIN HIT OTT #83 JAROS, Off. Zone",15,25,NYI,OTT
24,1,STOP,R L L D D G,C L L D D G,ICING,15,23,NYI,OTT
25,1,FAC,C C L D D G,C L L D D G,NYI won Off. Zone - NYI #29 NELSON vs OTT #53 PECA,15,23,NYI,OTT
26,1,SHOT,C C L D D G,C L L D D G,"NYI ONGOAL - #8 DOBSON, Wrist, Off. Zone, 48 ft.",15,18,NYI,OTT
27,1,BLOCK,C C L D D G,C L L D D G,"NYI #8 DOBSON BLOCKED BY  OTT #7 TKACHUK, Wrist, Def. Zone",15,07,NYI,OTT
28,1,MISS,C C L D D G,C R L D D G,"NYI #2 LEDDY, Slap, Wide of Net, Off. Zone, 55 ft.",14,27,NYI,OTT
29,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #38 BALCERS, Wrist, Off. Zone, 42 ft.",14,23,NYI,OTT
30,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,22,NYI,OTT
31,1,FAC,C C C D D G,C R L D D G,NYI won Def. Zone - NYI #13 BARZAL vs OTT #71 TIERNEY,14,22,NYI,OTT
32,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #2 LEDDY, Def. Zone",14,16,NYI,OTT
33,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #71 TIERNEY, Snap, Off. Zone, 37 ft.",14,13,NYI,OTT
34,1,TAKE,C C C D D G,C R L D D G,"NYI TAKEAWAY - #13 BARZAL, Def. Zone",14,07,NYI,OTT
35,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #27 LEE, Snap, Off. Zone, 41 ft.",13,54,NYI,OTT
36,1,PENL,C C C D D G,C R L D D G,"NYI #25 TOEWS Tripping(2 min), Def. Zone Drawn By: OTT #7 TKACHUK",13,46,NYI,OTT
37,1,STOP,C C C D G,C R L D D G,TV TIMEOUT,13,46,NYI,OTT
38,1,FAC,C C D D G,C R L L D G,NYI won Def. Zone - NYI #29 NELSON vs OTT #36 WHITE,13,46,NYI,OTT
39,1,GIVE,C C D D G,C R L L D G,"OTT GIVEAWAY - #7 TKACHUK, Off. Zone",13,19,NYI,OTT
40,1,SHOT,C R D D G,C R L L D G,"OTT ONGOAL - #28 BROWN, Wrist, Off. Zone, 43 ft.",13,00,NYI,OTT
41,1,GIVE,C R D D G,C R L L D G,"NYI GIVEAWAY - #4 GREENE, Def. Zone",12,58,NYI,OTT
42,1,BLOCK,C R D D G,C R L L D G,"OTT #72 CHABOT BLOCKED BY  NYI #24 MAYFIELD, Slap, Def. Zone",12,51,NYI,OTT
43,1,SHOT,C R D D G,C R L L D G,"OTT ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 9 ft.",12,47,NYI,OTT
44,1,STOP,C C D D G,C R L L D G,ICING,12,24,NYI,OTT
45,1,FAC,C C D D G,C R L L D G,OTT won Def. Zone - NYI #29 NELSON vs OTT #71 TIERNEY,12,24,NYI,OTT
46,1,HIT,C R D D G,C R L L D G,"NYI #4 GREENE HIT OTT #9 RYAN, Def. Zone",11,55,NYI,OTT
47,1,PENL,C C C D D G,C C L D D G,"NYI #8 DOBSON Tripping(2 min), Def. Zone Drawn By: OTT #79 HAWRYLUK",11,09,NYI,OTT
48,1,FAC,C C D D G,C R L L D G,NYI won Def. Zone - NYI #29 NELSON vs OTT #7 TKACHUK,11,09,NYI,OTT
49,1,HIT,C R D D G,C C R L D G,"NYI #15 CLUTTERBUCK HIT OTT #28 BROWN, Off. Zone",10,18,NYI,OTT
50,1,MISS,C C D D G,C R L L D G,"OTT #9 RYAN, Deflected, Wide of Net, Off. Zone, 8 ft.",9,52,NYI,OTT
51,1,GIVE,C C D D G,C R L L D G,"NYI GIVEAWAY - #4 GREENE, Def. Zone",9,37,NYI,OTT
52,1,MISS,C C D D G,C R L L D G,"OTT #9 RYAN, Wrap-around, Wide of Net, Off. Zone, 7 ft.",9,33,NYI,OTT
53,1,SHOT,C C D D G,C R L L D G,"OTT ONGOAL - #5 REILLY, Slap, Off. Zone, 55 ft.",9,30,NYI,OTT
54,1,STOP,C C D D G,C R L L D G,GOALIE STOPPED (AFTER SOG),9,30,NYI,OTT
55,1,FAC,C R D D G,C R L D D G,OTT won Off. Zone - NYI #44 PAGEAU vs OTT #7 TKACHUK,9,30,NYI,OTT
56,1,BLOCK,C R D D G,C R L D D G,"OTT #28 BROWN BLOCKED BY  NYI #24 MAYFIELD, Wrist, Def. Zone",9,16,NYI,OTT
57,1,GIVE,C C C D D G,C C L D D G,"OTT GIVEAWAY - #5 REILLY, Def. Zone",9,01,NYI,OTT
58,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #27 LEE, Slap, Off. Zone, 49 ft.",8,51,NYI,OTT
59,1,HIT,C C C D D G,C C L D D G,"OTT #79 HAWRYLUK HIT NYI #25 TOEWS, Def. Zone",8,41,NYI,OTT
60,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #6 PULOCK, Wrist, Off. Zone, 50 ft.",8,32,NYI,OTT
61,1,MISS,C C C D D G,C C L D D G,"OTT #81 HAINSEY, Snap, Wide of Net, Off. Zone, 62 ft.",8,21,NYI,OTT
62,1,MISS,C C C D D G,C C L D D G,"OTT #53 PECA, Wrist, Wide of Net, Off. Zone, 8 ft.",8,18,NYI,OTT
63,1,BLOCK,C C C D D G,C C L D D G,"OTT #22 ZAITSEV BLOCKED BY  NYI #13 BARZAL, Wrist, Def. Zone",8,16,NYI,OTT
64,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",8,12,NYI,OTT
65,1,FAC,R L L D D G,C R L D D G,OTT won Neu. Zone - NYI #21 KOIVULA vs OTT #53 PECA,8,12,NYI,OTT
66,1,HIT,R L L D D G,C R L D D G,"NYI #17 MARTIN HIT OTT #89 BOEDKER, Off. Zone",7,51,NYI,OTT
67,1,HIT,C C L D D G,C R L D D G,"NYI #10 BRASSARD HIT OTT #72 CHABOT, Neu. Zone",7,03,NYI,OTT
68,1,MISS,C C L D D G,C R L D D G,"OTT #9 RYAN, Backhand, Wide of Net, Off. Zone, 14 ft.",7,02,NYI,OTT
69,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #9 RYAN, Wrist, Off. Zone, 33 ft.",6,56,NYI,OTT
70,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #22 ZAITSEV, Snap, Off. Zone, 49 ft.",6,39,NYI,OTT
71,1,HIT,C C L D D G,C R L D D G,"NYI #28 DAL COLLE HIT OTT #5 REILLY, Off. Zone",6,30,NYI,OTT
72,1,HIT,C C C D D G,C R L D D G,"OTT #7 TKACHUK HIT NYI #25 TOEWS, Off. Zone",6,22,NYI,OTT
73,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #22 ZAITSEV, Wrist, Off. Zone, 60 ft.",6,04,NYI,OTT
74,1,GOAL,C C C D D G,C R L D D G,"OTT #28 BROWN(16), Wrist, Off. Zone, 4 ft.Assists: #22 ZAITSEV(11); #5 REILLY(15)",6,03,NYI,OTT
75,1,FAC,C C L D D G,C L L D D G,OTT won Neu. Zone - NYI #44 PAGEAU vs OTT #13 PAUL,6,03,NYI,OTT
76,1,STOP,C C L D D G,C L L D D G,"REFEREE OR LINESMAN,TV TIMEOUT",5,38,NYI,OTT
77,1,FAC,C C L D D G,C R L D D G,OTT won Neu. Zone - NYI #12 BAILEY vs OTT #53 PECA,5,38,NYI,OTT
78,1,TAKE,C C L D D G,C R L D D G,"NYI TAKEAWAY - #44 PAGEAU, Def. Zone",5,06,NYI,OTT
79,1,TAKE,R L L D D G,C R L D D G,"OTT TAKEAWAY - #10 DUCLAIR, Def. Zone",4,31,NYI,OTT
