n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,STL
2,1,PGEND,,, ,20,00,MTL,STL
3,1,ANTHEM,,, ,20,00,MTL,STL
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 CST,20,00,MTL,STL
5,1,FAC,C R L D D G,C C R D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs STL #26 STASTNY,20,00,MTL,STL
6,1,BLOCK,C R L D D G,C C R D D G,"MTL #14 PLEKANEC BLOCKED BY  STL #19 BOUWMEESTER, Wrist, Def. Zone",19,30,MTL,STL
7,1,BLOCK,L L L D D G,C C L D D G,"MTL #22 ALZNER BLOCKED BY  STL #27 PIETRANGELO, Slap, Def. Zone",19,08,MTL,STL
8,1,MISS,L L L D D G,C C L D D G,"STL #27 PIETRANGELO, Tip-In, Wide of Net, Off. Zone, 14 ft.",18,55,MTL,STL
9,1,HIT,L L L D D G,C C L D D G,"MTL #67 PACIORETTY HIT STL #17 SCHWARTZ, Off. Zone",18,35,MTL,STL
10,1,SHOT,L L L D D G,C C L D D G,"MTL ONGOAL - #20 DESLAURIERS, Snap, Off. Zone, 30 ft.",18,34,MTL,STL
11,1,BLOCK,L L L D D G,C C L D D G,"MTL #20 DESLAURIERS BLOCKED BY  STL #6 EDMUNDSON, Slap, Def. Zone",18,23,MTL,STL
12,1,SHOT,L L L D D G,C C L D D G,"MTL ONGOAL - #92 DROUIN, Wrist, Off. Zone, 36 ft.",18,10,MTL,STL
13,1,STOP,L L L D D G,C C L D D G,GOALIE STOPPED,18,09,MTL,STL
14,1,FAC,C L L D D G,C R R D D G,STL won Def. Zone - MTL #27 GALCHENYUK vs STL #28 BRODZIAK,18,09,MTL,STL
15,1,STOP,C L L D D G,C R R D D G,ICING,18,01,MTL,STL
16,1,FAC,C L L D D G,C R R D D G,STL won Def. Zone - MTL #92 DROUIN vs STL #28 BRODZIAK,18,01,MTL,STL
17,1,HIT,C L L D D G,C R R D D G,"STL #28 BRODZIAK HIT MTL #21 SCHLEMKO, Off. Zone",17,47,MTL,STL
18,1,SHOT,C L L D D G,C C R D D G,"MTL ONGOAL - #45 MORROW, Wrist, Off. Zone, 41 ft.",17,28,MTL,STL
19,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,17,27,MTL,STL
20,1,FAC,C R L D D G,C C C D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs STL #21 BERGLUND,17,27,MTL,STL
21,1,HIT,C R L D D G,C C C D D G,"MTL #14 PLEKANEC HIT STL #55 PARAYKO, Off. Zone",17,12,MTL,STL
22,1,STOP,L L L D D G,C C C D D G,OFFSIDE,16,52,MTL,STL
23,1,FAC,L L L D D G,C C R D D G,STL won Neu. Zone - MTL #41 BYRON vs STL #26 STASTNY,16,52,MTL,STL
24,1,SHOT,L L L D D G,C C R D D G,"MTL ONGOAL - #54 HUDON, Wrist, Off. Zone, 43 ft.",16,38,MTL,STL
25,1,HIT,L L L D D G,C C R D D G,"STL #6 EDMUNDSON HIT MTL #54 HUDON, Def. Zone",16,35,MTL,STL
26,1,TAKE,L L L D D G,C C L D D G,"MTL TAKEAWAY - #22 ALZNER, Def. Zone",16,06,MTL,STL
27,1,HIT,C L L D D G,C C L D D G,"MTL #20 DESLAURIERS HIT STL #41 BORTUZZO, Off. Zone",15,54,MTL,STL
28,1,TAKE,C L L D D G,C C C D D G,"STL TAKEAWAY - #17 SCHWARTZ, Off. Zone",15,31,MTL,STL
29,1,BLOCK,C R L D D G,C C C D D G,"STL #21 BERGLUND BLOCKED BY  MTL #21 SCHLEMKO, Backhand, Def. Zone",15,05,MTL,STL
30,1,HIT,C R L D D G,C C C D D G,"STL #21 BERGLUND HIT MTL #21 SCHLEMKO, Off. Zone",14,55,MTL,STL
31,1,BLOCK,C R L D D G,C C C D D G,"STL #19 BOUWMEESTER BLOCKED BY  MTL #25 DE LA ROSE, Wrist, Def. Zone",14,48,MTL,STL
32,1,HIT,C R L D D G,C C R D D G,"MTL #42 FROESE HIT STL #28 BRODZIAK, Def. Zone",14,27,MTL,STL
33,1,HIT,C R L D D G,C R R D D G,"MTL #11 GALLAGHER HIT STL #27 PIETRANGELO, Neu. Zone",14,21,MTL,STL
34,1,STOP,C R L D D G,C R R D D G,PUCK IN CROWD,14,11,MTL,STL
35,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - MTL #14 PLEKANEC vs STL #26 STASTNY,14,11,MTL,STL
36,1,BLOCK,C R L D D G,C C R D D G,"STL #49 BARBASHEV BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",13,57,MTL,STL
37,1,BLOCK,C R L D D G,C C R D D G,"STL #27 PIETRANGELO BLOCKED BY  MTL #22 ALZNER, Wrist, Def. Zone",13,45,MTL,STL
38,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #27 PIETRANGELO, Off. Zone",13,39,MTL,STL
39,1,BLOCK,C R L D D G,C C R D D G,"MTL #62 LEHKONEN BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",13,28,MTL,STL
40,1,HIT,L L L D D G,C C R D D G,"MTL #67 PACIORETTY HIT STL #91 TARASENKO, Neu. Zone",13,18,MTL,STL
