n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,TOR
2,1,PGEND,,, ,20,00,WSH,TOR
3,1,ANTHEM,,, ,20,00,WSH,TOR
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:14 EST,20,00,WSH,TOR
5,1,FAC,C R L D D G,C C C D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs TOR #43 KADRI,20,00,WSH,TOR
6,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #47 KOMAROV, Off. Zone",19,20,WSH,TOR
7,1,MISS,C R L D D G,C C C D D G,"WSH #92 KUZNETSOV, Snap, Wide of Net, Off. Zone, 58 ft.",19,15,WSH,TOR
8,1,HIT,C R L D D G,C C C D D G,"WSH #77 OSHIE HIT TOR #11 HYMAN, Def. Zone",18,51,WSH,TOR
9,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #29 NYLANDER, Snap, Off. Zone, 30 ft.",18,35,WSH,TOR
10,1,TAKE,C C R D D G,C C L D D G,"WSH TAKEAWAY - #91 GRAOVAC, Neu. Zone",18,14,WSH,TOR
11,1,GIVE,C C R D D G,C C L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",18,03,WSH,TOR
12,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #16 MARNER, Snap, Off. Zone, 17 ft.",17,55,WSH,TOR
13,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,55,WSH,TOR
14,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs TOR #28 BROWN,17,55,WSH,TOR
15,1,TAKE,C C R D D G,C R L D D G,"TOR TAKEAWAY - #55 BORGMAN, Off. Zone",17,49,WSH,TOR
16,1,HIT,C C R D D G,C R L D D G,"TOR #15 MARTIN HIT WSH #39 CHIASSON, Off. Zone",17,38,WSH,TOR
17,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #18 STEPHENSON, Off. Zone",17,31,WSH,TOR
18,1,TAKE,C C R D D G,C R L D D G,"TOR TAKEAWAY - #55 BORGMAN, Def. Zone",17,29,WSH,TOR
19,1,STOP,C R L D D G,C C C D D G,ICING,16,46,WSH,TOR
20,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - WSH #19 BACKSTROM vs TOR #43 KADRI,16,46,WSH,TOR
21,1,HIT,C R L D D G,C C C D D G,"WSH #44 ORPIK HIT TOR #43 KADRI, Def. Zone",16,18,WSH,TOR
22,1,HIT,C R L D D G,C C C D D G,"WSH #19 BACKSTROM HIT TOR #47 KOMAROV, Def. Zone",16,13,WSH,TOR
23,1,HIT,C R L D D G,C C C D D G,"WSH #44 ORPIK HIT TOR #43 KADRI, Def. Zone",16,03,WSH,TOR
24,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #43 WILSON, Neu. Zone",16,01,WSH,TOR
25,1,STOP,C R L D D G,C C C D D G,OFFSIDE,15,33,WSH,TOR
26,1,FAC,C C R D D G,C C L D D G,TOR won Neu. Zone - WSH #20 ELLER vs TOR #42 BOZAK,15,33,WSH,TOR
27,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #42 BOZAK, Snap, Off. Zone, 34 ft.",15,03,WSH,TOR
