n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,OTT
2,1,PGEND,,, ,20,00,BUF,OTT
3,1,ANTHEM,,, ,20,00,BUF,OTT
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:39 EST,20,00,BUF,OTT
5,1,FAC,C C L D D G,C C L D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs OTT #15 SMITH,20,00,BUF,OTT
6,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Neu. Zone, 76 ft.",19,44,BUF,OTT
7,1,MISS,C C L D D G,C C L D D G,"BUF #90 O'REILLY, Backhand, Over Net, Off. Zone, 19 ft.",19,36,BUF,OTT
8,1,GIVE,C C L D D G,C C L D D G,"BUF GIVEAWAY - #55 RISTOLAINEN, Neu. Zone",19,09,BUF,OTT
9,1,HIT,C R L D D G,C R R D D G,"BUF #29 POMINVILLE HIT OTT #65 KARLSSON, Off. Zone",18,44,BUF,OTT
10,1,HIT,C R L D D G,C R R D D G,"OTT #33 CLAESSON HIT BUF #4 GORGES, Def. Zone",18,38,BUF,OTT
11,1,SHOT,C R L D D G,C R R D D G,"BUF ONGOAL - #4 GORGES, Wrist, Off. Zone, 31 ft.",18,37,BUF,OTT
12,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,36,BUF,OTT
13,1,MISS,C R L D D G,C R R D D G,"BUF #4 GORGES, Slap, Over Net, Off. Zone, 57 ft.",18,31,BUF,OTT
14,1,SHOT,C R L D D G,C R R D D G,"BUF ONGOAL - #8 NELSON, Slap, Off. Zone, 45 ft.",18,29,BUF,OTT
15,1,HIT,C R L D D G,C R R D D G,"BUF #8 NELSON HIT OTT #9 RYAN, Def. Zone",18,21,BUF,OTT
16,1,HIT,C R L D D G,C R R D D G,"OTT #9 RYAN HIT BUF #4 GORGES, Off. Zone",18,11,BUF,OTT
17,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #74 BOROWIECKI, Wrist, Off. Zone, 31 ft.",17,59,BUF,OTT
18,1,HIT,C R L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT BUF #21 OKPOSO, Neu. Zone",17,51,BUF,OTT
