n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:37 CST,20,00,PIT,DAL
2,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - PIT #87 CROSBY vs DAL #20 EAKIN,20,00,PIT,DAL
3,1,HIT,C C L D D G,C C L D D G,"DAL #20 EAKIN HIT PIT #8 DUMOULIN, Off. Zone",19,40,PIT,DAL
4,1,BLOCK,C C L D D G,C C L D D G,"PIT #65 HAINSEY BLOCKED BY  DAL #20 EAKIN, Wrist, Def. Zone",19,23,PIT,DAL
5,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,46,PIT,DAL
6,1,FAC,C C C D D G,C C L D D G,PIT won Neu. Zone - PIT #13 BONINO vs DAL #12 FAKSA,18,46,PIT,DAL
7,1,GIVE,C C C D D G,C C L D D G,"PIT GIVEAWAY - #65 HAINSEY, Def. Zone",18,20,PIT,DAL
8,1,BLOCK,C C C D D G,C C L D D G,"DAL #2 HAMHUIS BLOCKED BY  PIT #23 WILSON, Slap, Def. Zone",18,14,PIT,DAL
9,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,18,12,PIT,DAL
10,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - PIT #7 CULLEN vs DAL #90 SPEZZA,18,12,PIT,DAL
11,1,HIT,C C R D D G,C R L D D G,"PIT #34 KUHNHACKL HIT DAL #90 SPEZZA, Off. Zone",17,57,PIT,DAL
12,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Snap, Off. Zone, 33 ft.",17,48,PIT,DAL
13,1,TAKE,C C L D D G,C R L D D G,"DAL TAKEAWAY - #22 HUDLER, Off. Zone",17,20,PIT,DAL
14,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 16 ft.",17,01,PIT,DAL
15,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #65 HAINSEY, Neu. Zone",16,47,PIT,DAL
16,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",16,40,PIT,DAL
17,1,STOP,C C C D D G,C L L D D G,OFFSIDE,15,45,PIT,DAL
18,1,FAC,C C C D D G,C L L D D G,PIT won Off. Zone - PIT #13 BONINO vs DAL #12 FAKSA,15,45,PIT,DAL
19,1,GIVE,C C C D D G,C L L D D G,"DAL GIVEAWAY - #28 JOHNS, Def. Zone",15,16,PIT,DAL
20,1,HIT,C C C D D G,C L L D D G,"DAL #28 JOHNS HIT PIT #23 WILSON, Def. Zone",15,14,PIT,DAL
21,1,HIT,C C R D D G,C R L D D G,"PIT #34 KUHNHACKL HIT DAL #5 OLEKSIAK, Off. Zone",14,53,PIT,DAL
22,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,27,PIT,DAL
23,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs DAL #20 EAKIN,14,27,PIT,DAL
24,1,TAKE,C C L D D G,C C L D D G,"DAL TAKEAWAY - #91 SEGUIN, Neu. Zone",14,09,PIT,DAL
25,1,TAKE,C C L D D G,C C L D D G,"DAL TAKEAWAY - #91 SEGUIN, Neu. Zone",13,43,PIT,DAL
26,1,STOP,C R L D D G,C R L D D G,ICING,13,36,PIT,DAL
27,1,FAC,C R L D D G,C R L D D G,PIT won Off. Zone - PIT #71 MALKIN vs DAL #17 SHORE,13,36,PIT,DAL
28,1,HIT,C R L D D G,C R L D D G,"DAL #11 MCKENZIE HIT PIT #4 SCHULTZ, Def. Zone",13,23,PIT,DAL
29,1,MISS,C R L D D G,C R L D D G,"PIT #71 MALKIN, Wrist, Wide of Net, Off. Zone, 21 ft.",13,09,PIT,DAL
30,1,SHOT,C C C D D G,C L L D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 13 ft.",12,42,PIT,DAL
31,1,BLOCK,C C C D D G,C L L D D G,"PIT #2 RUHWEDEL BLOCKED BY  DAL #28 JOHNS, Slap, Def. Zone",12,36,PIT,DAL
32,1,HIT,C C C D D G,C L L D D G,"DAL #15 NEMETH HIT PIT #13 BONINO, Def. Zone",12,21,PIT,DAL
33,1,MISS,C C C D D G,C L L D D G,"DAL #38 KORPIKOSKI, Wrist, Wide of Net, Neu. Zone, 77 ft.",12,12,PIT,DAL
34,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #14 BENN, Off. Zone",12,03,PIT,DAL
35,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",11,58,PIT,DAL
36,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #20 EAKIN, Neu. Zone",11,53,PIT,DAL
37,1,MISS,C C R D D G,C C L D D G,"PIT #8 DUMOULIN, Wrist, Wide of Net, Off. Zone, 59 ft.",11,42,PIT,DAL
38,1,HIT,C C R D D G,C C L D D G,"PIT #34 KUHNHACKL HIT DAL #2 HAMHUIS, Off. Zone",11,39,PIT,DAL
39,1,HIT,C C L D D G,C R L D D G,"DAL #21 ROUSSEL HIT PIT #4 SCHULTZ, Off. Zone",11,18,PIT,DAL
40,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Wrist, Off. Zone, 24 ft.",11,11,PIT,DAL
41,1,BLOCK,C C L D D G,C R L D D G,"PIT #59 GUENTZEL BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",10,59,PIT,DAL
42,1,BLOCK,C C L D D G,C R L D D G,"PIT #65 HAINSEY BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",10,48,PIT,DAL
43,1,STOP,C C L D D G,C L L D D G,ICING,10,41,PIT,DAL
44,1,FAC,C C L D D G,C L L D D G,DAL won Off. Zone - PIT #87 CROSBY vs DAL #12 FAKSA,10,41,PIT,DAL
45,1,MISS,C C L D D G,C L L D D G,"DAL #28 JOHNS, Wrist, Wide of Net, Off. Zone, 61 ft.",10,34,PIT,DAL
46,1,STOP,C R L D D G,C L L D D G,"HIGH STICK,TV TIMEOUT",10,08,PIT,DAL
47,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs DAL #12 FAKSA,10,08,PIT,DAL
48,1,GOAL,C R L D D G,C L L D D G,"PIT #71 MALKIN(26), Wrist, Off. Zone, 7 ft.Assists: #72 HORNQVIST(19); #62 HAGELIN(15)",9,56,PIT,DAL
49,1,FAC,C C C D D G,C R L D D G,DAL won Neu. Zone - PIT #13 BONINO vs DAL #90 SPEZZA,9,56,PIT,DAL
50,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #21 ROUSSEL, Wrist, Neu. Zone, 74 ft.",9,47,PIT,DAL
51,1,HIT,C C C D D G,C R L D D G,"DAL #25 RITCHIE HIT PIT #8 DUMOULIN, Off. Zone",9,42,PIT,DAL
52,1,STOP,C C C D D G,C R L D D G,ICING,9,31,PIT,DAL
53,1,FAC,C C L D D G,C R L D D G,PIT won Off. Zone - PIT #87 CROSBY vs DAL #90 SPEZZA,9,31,PIT,DAL
54,1,BLOCK,C C L D D G,C R L D D G,"PIT #4 SCHULTZ BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",9,25,PIT,DAL
55,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #21 ROUSSEL, Wrist, Off. Zone, 61 ft.",9,20,PIT,DAL
56,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,9,19,PIT,DAL
57,1,FAC,C C R D D G,C C L D D G,DAL won Off. Zone - PIT #7 CULLEN vs DAL #20 EAKIN,9,19,PIT,DAL
58,1,MISS,C C R D D G,C C L D D G,"PIT #16 FEHR, Slap, Wide of Net, Off. Zone, 44 ft.",8,40,PIT,DAL
59,1,HIT,C R L D D G,C R L D D G,"PIT #72 HORNQVIST HIT DAL #23 LINDELL, Neu. Zone",8,05,PIT,DAL
60,1,MISS,C C C D D G,C R L D D G,"DAL #17 SHORE, Tip-In, Wide of Net, Off. Zone, 17 ft.",7,39,PIT,DAL
61,1,STOP,C C C D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",7,26,PIT,DAL
62,1,FAC,C C L D D G,C L L D D G,PIT won Off. Zone - PIT #87 CROSBY vs DAL #12 FAKSA,7,26,PIT,DAL
63,1,HIT,C C L D D G,C L L D D G,"DAL #23 LINDELL HIT PIT #81 KESSEL, Def. Zone",7,18,PIT,DAL
64,1,HIT,C C L D D G,C L L D D G,"PIT #24 GAUNCE HIT DAL #38 KORPIKOSKI, Def. Zone",7,08,PIT,DAL
65,1,GIVE,C C L D D G,C L L D D G,"DAL GIVEAWAY - #12 FAKSA, Neu. Zone",6,57,PIT,DAL
