n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:09 MST,20,00,TOR,EDM
2,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs EDM #23 HENDRICKS,20,00,TOR,EDM
3,1,HIT,C C R D D G,C C R D D G,"EDM #23 HENDRICKS HIT TOR #2 HUNWICK, Off. Zone",19,35,TOR,EDM
4,1,GIVE,C C R D D G,C C R D D G,"TOR GIVEAWAY - #34 MATTHEWS, Def. Zone",19,28,TOR,EDM
5,1,MISS,C C L D D G,C C L D D G,"EDM #77 KLEFBOM, Snap, Wide of Net, Off. Zone, 49 ft.",18,44,TOR,EDM
6,1,HIT,C C L D D G,C C L D D G,"TOR #25 VAN RIEMSDYK HIT EDM #6 LARSSON, Def. Zone",18,41,TOR,EDM
7,1,HIT,C C L D D G,C C L D D G,"EDM #36 CAGGIULA HIT TOR #44 RIELLY, Off. Zone",18,33,TOR,EDM
8,1,HIT,C C L D D G,C C L D D G,"EDM #29 DRAISAITL HIT TOR #22 ZAITSEV, Off. Zone",18,27,TOR,EDM
9,1,HIT,C C R D D G,C R L D D G,"EDM #97 MCDAVID HIT TOR #8 CARRICK, Off. Zone",18,09,TOR,EDM
10,1,TAKE,C C R D D G,C R L D D G,"EDM TAKEAWAY - #83 BENNING, Def. Zone",17,56,TOR,EDM
11,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,47,TOR,EDM
12,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - TOR #29 NYLANDER vs EDM #93 NUGENT-HOPKINS,17,47,TOR,EDM
13,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #33 TALBOT, Def. Zone",17,28,TOR,EDM
14,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #14 EBERLE, Neu. Zone",17,15,TOR,EDM
15,1,PENL,C C R D D G,C R L D D G,"TOR #34 MATTHEWS Hooking(2 min), Neu. Zone Drawn By: EDM #97 MCDAVID",16,44,TOR,EDM
16,1,FAC,C R D D G,C C C L D G,EDM won Off. Zone - TOR #18 SMITH vs EDM #29 DRAISAITL,16,44,TOR,EDM
17,1,PENL,C R D D G,C C C L D G,"EDM #27 LUCIC Interference(2 min), Off. Zone Drawn By: TOR #46 POLAK",16,15,TOR,EDM
18,1,FAC,C C D D G,C L D D G,TOR won Off. Zone - TOR #42 BOZAK vs EDM #93 NUGENT-HOPKINS,16,15,TOR,EDM
