n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 5:07 PST,20,00,NSH,ANA
2,1,FAC,C C L D D G,C R R D D G,ANA won Neu. Zone - NSH #12 FISHER vs ANA #15 GETZLAF,20,00,NSH,ANA
3,1,BLOCK,C C L D D G,C R R D D G,"ANA #10 PERRY BLOCKED BY  NSH #12 FISHER, Wrist, Def. Zone",19,38,NSH,ANA
4,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,19,37,NSH,ANA
5,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - NSH #28 GAUSTAD vs ANA #44 THOMPSON,19,37,NSH,ANA
6,1,HIT,C C L D D G,C R L D D G,"ANA #18 JACKMAN HIT NSH #13 JOKINEN, Neu. Zone",19,24,NSH,ANA
7,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #6 LOVEJOY, Wrist, Def. Zone, 123 ft.",19,20,NSH,ANA
8,1,HIT,C C L D D G,C R L D D G,"ANA #18 JACKMAN HIT NSH #3 JONES, Off. Zone",19,12,NSH,ANA
9,1,HIT,C C L D D G,C R L D D G,"ANA #19 MAROON HIT NSH #20 VOLCHENKOV, Off. Zone",19,06,NSH,ANA
10,1,GIVE,C C L D D G,C C L D D G,"ANA GIVEAWAY - #21 PALMIERI, Def. Zone",18,53,NSH,ANA
11,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 51 ft.",18,36,NSH,ANA
12,1,HIT,C R L D D G,C R R D D G,"NSH #26 ARCOBELLO HIT ANA #3 STONER, Off. Zone",18,12,NSH,ANA
13,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #33 SILFVERBERG, Slap, Off. Zone, 41 ft.",17,57,NSH,ANA
14,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,56,NSH,ANA
15,1,FAC,C R L D D G,C R R D D G,ANA won Off. Zone - NSH #19 JARNKROK vs ANA #67 RAKELL,17,56,NSH,ANA
16,1,GIVE,C R L D D G,C R R D D G,"ANA GIVEAWAY - #67 RAKELL, Off. Zone",17,33,NSH,ANA
17,1,HIT,C C L D D G,C R R D D G,"ANA #14 BOURQUE HIT NSH #59 JOSI, Def. Zone",17,17,NSH,ANA
18,1,SHOT,C C L D D G,C R R D D G,"NSH ONGOAL - #12 FISHER, Snap, Off. Zone, 40 ft.",17,16,NSH,ANA
19,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,17,15,NSH,ANA
