n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,VAN
2,1,PGEND,,, ,20,00,PIT,VAN
3,1,ANTHEM,,, ,20,00,PIT,VAN
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:09 PDT,20,00,PIT,VAN
5,1,FAC,C R L D D G,C C R D D G,VAN won Neu. Zone - PIT #87 CROSBY vs VAN #20 SUTTER,20,00,PIT,VAN
6,1,HIT,C R L D D G,C C R D D G,"VAN #20 SUTTER HIT PIT #8 DUMOULIN, Off. Zone",19,51,PIT,VAN
7,1,BLOCK,C R L D D G,C C R D D G,"VAN #60 GRANLUND BLOCKED BY  PIT #8 DUMOULIN, Slap, Def. Zone",19,41,PIT,VAN
8,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #43 SHEARY, Wrist, Off. Zone, 19 ft.",19,24,PIT,VAN
9,1,STOP,C R R D D G,C R L D D G,ICING,18,47,PIT,VAN
10,1,FAC,C R R D D G,C R L D D G,VAN won Off. Zone - PIT #71 MALKIN vs VAN #53 HORVAT,18,47,PIT,VAN
11,1,MISS,C R R D D G,C R L D D G,"VAN #4 DEL ZOTTO, Slap, Wide of Net, Off. Zone, 60 ft.",18,43,PIT,VAN
12,1,HIT,C R R D D G,C R L D D G,"VAN #4 DEL ZOTTO HIT PIT #17 RUST, Off. Zone",18,37,PIT,VAN
13,1,HIT,C C R D D G,C R L D D G,"VAN #44 GUDBRANSON HIT PIT #17 RUST, Def. Zone",18,24,PIT,VAN
14,1,GIVE,C C C D D G,C R L D D G,"VAN GIVEAWAY - #55 BIEGA, Def. Zone",18,13,PIT,VAN
15,1,PENL,C C C D D G,C R L D D G,"VAN #55 BIEGA Hooking(2 min), Def. Zone Drawn By: PIT #59 GUENTZEL",18,13,PIT,VAN
16,1,FAC,C C C R D G,C R D D G,PIT won Off. Zone - PIT #87 CROSBY vs VAN #20 SUTTER,18,13,PIT,VAN
17,1,SHOT,C C C R D G,C R D D G,"PIT ONGOAL - #81 KESSEL, Deflected, Off. Zone, 21 ft.",17,58,PIT,VAN
18,1,MISS,C C C C D G,C R D D G,"VAN #15 DORSETT, Wrist, Wide of Net, Off. Zone, 34 ft.",17,43,PIT,VAN
19,1,MISS,C C C C D G,C R D D G,"VAN #15 DORSETT, Wrist, Goalpost, Off. Zone, 24 ft.",17,31,PIT,VAN
20,1,SHOT,C C C C D G,C R D D G,"PIT ONGOAL - #71 MALKIN, Slap, Off. Zone, 62 ft.",17,22,PIT,VAN
21,1,MISS,C C C C D G,C R D D G,"PIT #87 CROSBY, Wrist, Wide of Net, Off. Zone, 22 ft.",17,11,PIT,VAN
22,1,GOAL,C C C C D G,C R D D G,"PIT #59 GUENTZEL(4), Wrist, Off. Zone, 11 ft.Assists: #81 KESSEL(12); #87 CROSBY(8)",17,07,PIT,VAN
23,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - PIT #33 MCKEGG vs VAN #42 BURMISTROV,17,07,PIT,VAN
24,1,HIT,C R L D D G,C C L D D G,"PIT #75 REAVES HIT VAN #5 POULIOT, Off. Zone",16,58,PIT,VAN
25,1,PENL,C R L D D G,C C L D D G,"VAN #42 BURMISTROV Hi-sticking(2 min), Def. Zone Drawn By: PIT #75 REAVES",16,50,PIT,VAN
26,1,FAC,C C C R D G,C R D D G,PIT won Off. Zone - PIT #87 CROSBY vs VAN #20 SUTTER,16,50,PIT,VAN
