n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,CAR
2,1,PGEND,,, ,20,00,VGK,CAR
3,1,ANTHEM,,, ,20,00,VGK,CAR
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:39 EST,20,00,VGK,CAR
5,1,FAC,C R L D D G,C R L D D G,VGK won Neu. Zone - VGK #10 ROY vs CAR #71 WALLMARK,20,00,VGK,CAR
6,1,STOP,C R L D D G,C R L D D G,HIGH STICK,19,53,VGK,CAR
7,1,FAC,C R L D D G,C R L D D G,CAR won Def. Zone - VGK #10 ROY vs CAR #71 WALLMARK,19,53,VGK,CAR
8,1,HIT,C R L D D G,C R L D D G,"CAR #14 WILLIAMS HIT VGK #15 MERRILL, Off. Zone",19,44,VGK,CAR
9,1,HIT,C R L D D G,C R L D D G,"VGK #10 ROY HIT CAR #48 MARTINOOK, Off. Zone",19,27,VGK,CAR
10,1,HIT,C R L D D G,C R L D D G,"VGK #28 CARRIER HIT CAR #4 FLEURY, Off. Zone",19,12,VGK,CAR
11,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #34 MRAZEK, Def. Zone",19,00,VGK,CAR
12,1,SHOT,C C R D D G,C R L D D G,"VGK ONGOAL - #81 MARCHESSAULT, Deflected, Off. Zone, 44 ft.",18,37,VGK,CAR
13,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,18,25,VGK,CAR
14,1,FAC,C R L D D G,C R L D D G,CAR won Off. Zone - VGK #20 STEPHENSON vs CAR #11 STAAL,18,25,VGK,CAR
15,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #6 EDMUNDSON, Off. Zone",18,04,VGK,CAR
16,1,BLOCK,C R L D D G,C R L D D G,"VGK #27 THEODORE BLOCKED BY  CAR #11 STAAL, Snap, Def. Zone",17,44,VGK,CAR
17,1,HIT,C R L D D G,C R L D D G,"VGK #61 STONE HIT CAR #74 SLAVIN, Off. Zone",17,42,VGK,CAR
18,1,STOP,C R L D D G,C L L D D G,ICING,17,29,VGK,CAR
19,1,FAC,C R L D D G,C L L D D G,CAR won Off. Zone - VGK #21 EAKIN vs CAR #56 HAULA,17,29,VGK,CAR
20,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #14 WILLIAMS, Backhand, Off. Zone, 14 ft.",16,45,VGK,CAR
21,1,HIT,C R L D D G,C R L D D G,"VGK #75 REAVES HIT CAR #14 WILLIAMS, Def. Zone",16,44,VGK,CAR
22,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,43,VGK,CAR
23,1,FAC,C R L D D G,C R L D D G,CAR won Off. Zone - VGK #10 ROY vs CAR #48 MARTINOOK,16,43,VGK,CAR
24,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #48 MARTINOOK, Snap, Off. Zone, 8 ft.",16,38,VGK,CAR
25,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #22 PESCE, Off. Zone",16,32,VGK,CAR
26,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,16,29,VGK,CAR
27,1,FAC,C C R D D G,C R L D D G,CAR won Off. Zone - VGK #26 STASTNY vs CAR #20 AHO,16,29,VGK,CAR
28,1,MISS,C C R D D G,C R L D D G,"CAR #18 DZINGEL, Tip-In, Wide of Net, Off. Zone, 9 ft.",16,26,VGK,CAR
29,1,SHOT,C C R D D G,C R L D D G,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 29 ft.",16,14,VGK,CAR
30,1,GOAL,C C R D D G,C R L D D G,"VGK #26 STASTNY(15), Wrist, Off. Zone, 5 ft.Assists: #19 SMITH(20); #81 MARCHESSAULT(18)",16,08,VGK,CAR
31,1,FAC,C R L D D G,C R L D D G,VGK won Neu. Zone - VGK #20 STEPHENSON vs CAR #11 STAAL,16,08,VGK,CAR
32,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #74 SLAVIN, Neu. Zone",15,51,VGK,CAR
33,1,BLOCK,C R L D D G,C R L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  VGK #61 STONE, Snap, Def. Zone",15,45,VGK,CAR
34,1,STOP,C R L D D G,C L L D D G,ICING,15,11,VGK,CAR
35,1,FAC,C R L D D G,C L L D D G,CAR won Def. Zone - VGK #21 EAKIN vs CAR #56 HAULA,15,11,VGK,CAR
36,1,STOP,C R L D D G,C L L D D G,OFFSIDE,15,04,VGK,CAR
37,1,FAC,C R L D D G,C L L D D G,VGK won Def. Zone - VGK #21 EAKIN vs CAR #56 HAULA,15,04,VGK,CAR
38,1,STOP,C R L D D G,C L L D D G,ICING,14,55,VGK,CAR
39,1,FAC,C R L D D G,C L L D D G,CAR won Off. Zone - VGK #21 EAKIN vs CAR #56 HAULA,14,55,VGK,CAR
40,1,BLOCK,C R L D D G,C L L D D G,"CAR #4 FLEURY BLOCKED BY  VGK #5 ENGELLAND, Snap, Def. Zone",14,50,VGK,CAR
41,1,MISS,C R L D D G,C L L D D G,"VGK #27 THEODORE, Snap, Wide of Net, Off. Zone, 53 ft.",14,17,VGK,CAR
42,1,GIVE,C R L D D G,C L L D D G,"CAR GIVEAWAY - #56 HAULA, Def. Zone",14,13,VGK,CAR
43,1,HIT,C R L D D G,C L L D D G,"CAR #56 HAULA HIT VGK #22 HOLDEN, Def. Zone",14,11,VGK,CAR
44,1,HIT,C R L D D G,C R L D D G,"CAR #48 MARTINOOK HIT VGK #22 HOLDEN, Off. Zone",13,51,VGK,CAR
45,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #10 ROY, Wrist, Off. Zone, 19 ft.",13,24,VGK,CAR
46,1,GIVE,C C R D D G,C R L D D G,"VGK GIVEAWAY - #81 MARCHESSAULT, Def. Zone",12,43,VGK,CAR
47,1,GIVE,C C R D D G,C R L D D G,"VGK GIVEAWAY - #19 SMITH, Neu. Zone",12,18,VGK,CAR
48,1,GIVE,C R L D D G,C R L D D G,"VGK GIVEAWAY - #20 STEPHENSON, Off. Zone",12,00,VGK,CAR
49,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Def. Zone, 182 ft.",11,46,VGK,CAR
50,1,STOP,C R L D D G,C L L D D G,ICING,11,09,VGK,CAR
51,1,FAC,C R L D D G,C L L D D G,CAR won Off. Zone - VGK #21 EAKIN vs CAR #56 HAULA,11,09,VGK,CAR
