n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:08 EDT,20,00,BUF,T.B
2,1,FAC,C C R D D G,C R R D D G,BUF won Neu. Zone - BUF #28 GAUSTAD vs T.B #4 LECAVALIER,20,00,BUF,T.B
3,1,SHOT,C C R D D G,C R R D D G,"BUF ONGOAL - #10 EHRHOFF, Slap, Off. Zone, 57 ft.",19,45,BUF,T.B
4,1,HIT,C C R D D G,C R R D D G,"T.B #97 GILROY HIT BUF #3 LEOPOLD, Def. Zone",19,27,BUF,T.B
5,1,SHOT,C C R D D G,C R R D D G,"BUF ONGOAL - #42 GERBE, Backhand, Off. Zone, 27 ft.",19,26,BUF,T.B
6,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #14 CONNOLLY, Backhand, Off. Zone, 12 ft.",19,08,BUF,T.B
7,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,07,BUF,T.B
8,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - BUF #29 POMINVILLE vs T.B #44 THOMPSON,19,07,BUF,T.B
9,1,MISS,C R L D D G,C C R D D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 38 ft.",18,55,BUF,T.B
10,1,HIT,C R L D D G,C R L D D G,"BUF #57 MYERS HIT T.B #12 MALONE, Def. Zone",18,22,BUF,T.B
11,1,BLOCK,C C R D D G,C R L D D G,"T.B #7 CLARK BLOCKED BY  BUF #44 SEKERA, Wrist, Def. Zone",18,09,BUF,T.B
12,1,HIT,C C R D D G,C R L D D G,"BUF #44 SEKERA HIT T.B #16 PURCELL, Def. Zone",17,57,BUF,T.B
13,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 40 ft.",17,50,BUF,T.B
14,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,45,BUF,T.B
15,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - BUF #23 LEINO vs T.B #19 MOORE,17,45,BUF,T.B
16,1,MISS,C R L D D G,C C R D D G,"BUF #23 LEINO, Wrist, Wide of Net, Off. Zone, 42 ft.",17,28,BUF,T.B
17,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #49 JONES, Def. Zone",17,28,BUF,T.B
18,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #22 BOYES, Wrist, Off. Zone, 24 ft.",17,22,BUF,T.B
19,1,HIT,C R L D D G,C C R D D G,"BUF #8 MCCORMICK HIT T.B #19 MOORE, Off. Zone",17,10,BUF,T.B
20,1,SHOT,C C R D D G,C R R D D G,"T.B ONGOAL - #14 CONNOLLY, Wrist, Off. Zone, 29 ft.",16,36,BUF,T.B
21,1,HIT,C C R D D G,C R R D D G,"BUF #28 GAUSTAD HIT T.B #14 CONNOLLY, Def. Zone",16,23,BUF,T.B
22,1,HIT,C R L D D G,C C R D D G,"T.B #2 BREWER HIT BUF #72 ADAM, Def. Zone",15,32,BUF,T.B
23,1,BLOCK,C R L D D G,C R L D D G,"BUF #10 EHRHOFF BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",14,35,BUF,T.B
24,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #9 ROY, Wrist, Off. Zone, 38 ft.",14,25,BUF,T.B
25,1,HIT,C R L D D G,C R L D D G,"T.B #13 KUBINA HIT BUF #21 STAFFORD, Def. Zone",13,59,BUF,T.B
26,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #16 PURCELL, Snap, Off. Zone, 45 ft.",13,55,BUF,T.B
27,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,52,BUF,T.B
28,1,FAC,C C R D D G,C C R D D G,T.B won Off. Zone - BUF #28 GAUSTAD vs T.B #19 MOORE,13,52,BUF,T.B
29,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #28 GAUSTAD, Backhand, Off. Zone, 19 ft.",13,40,BUF,T.B
30,1,PENL,C C R D D G,C C R D D G,"T.B #9 DOWNIE Roughing(2 min), Def. Zone Drawn By: BUF #36 KALETA",13,39,BUF,T.B
31,1,PENL,C C R D D G,C C D D G,"BUF #36 KALETA Roughing(2 min), Off. Zone Drawn By: T.B #9 DOWNIE",13,39,BUF,T.B
32,1,FAC,C R D D G,C R D D G,T.B won Def. Zone - BUF #9 ROY vs T.B #4 LECAVALIER,13,39,BUF,T.B
33,1,HIT,C R D D G,C R D D G,"BUF #24 REGEHR HIT T.B #4 LECAVALIER, Def. Zone",13,01,BUF,T.B
34,1,BLOCK,C R D D G,C R D D G,"T.B #2 BREWER BLOCKED BY  BUF #9 ROY, Wrist, Def. Zone",12,56,BUF,T.B
35,1,MISS,C R D D G,C R D D G,"T.B #4 LECAVALIER, Tip-In, Wide of Net, Off. Zone, 18 ft.",12,42,BUF,T.B
36,1,BLOCK,C L D D G,C R D D G,"T.B #91 STAMKOS BLOCKED BY  BUF #44 SEKERA, Snap, Def. Zone",12,00,BUF,T.B
37,1,STOP,C L D D G,C R D D G,PUCK IN CROWD,11,59,BUF,T.B
38,1,FAC,C L D D G,C R D D G,BUF won Def. Zone - BUF #72 ADAM vs T.B #91 STAMKOS,11,59,BUF,T.B
39,1,TAKE,C L D D G,C R D D G,"T.B TAKEAWAY - #47 BERGERON, Off. Zone",11,48,BUF,T.B
40,1,STOP,C L D D G,C R D D G,PUCK IN BENCHES,11,44,BUF,T.B
41,1,FAC,C L D D G,C R D D G,BUF won Neu. Zone - BUF #72 ADAM vs T.B #91 STAMKOS,11,44,BUF,T.B
42,1,STOP,C R L D D G,C R R D D G,PUCK IN BENCHES,11,24,BUF,T.B
43,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - BUF #22 BOYES vs T.B #19 MOORE,11,24,BUF,T.B
44,1,HIT,C R L D D G,C C R D D G,"BUF #44 SEKERA HIT T.B #49 JONES, Def. Zone",10,53,BUF,T.B
45,1,MISS,C R L D D G,C C R D D G,"T.B #13 KUBINA, Wrist, Wide of Net, Off. Zone, 58 ft.",10,49,BUF,T.B
46,1,TAKE,C R L D D G,C C R D D G,"BUF TAKEAWAY - #44 SEKERA, Def. Zone",10,37,BUF,T.B
47,1,STOP,C R L D D G,C C R D D G,ICING,10,31,BUF,T.B
48,1,FAC,C R L D D G,C R R D D G,BUF won Def. Zone - BUF #23 LEINO vs T.B #14 CONNOLLY,10,31,BUF,T.B
49,1,SHOT,C C R D D G,C R R D D G,"T.B ONGOAL - #14 CONNOLLY, Wrist, Off. Zone, 37 ft.",10,07,BUF,T.B
50,1,HIT,C C R D D G,C R R D D G,"BUF #24 REGEHR HIT T.B #14 CONNOLLY, Def. Zone",10,05,BUF,T.B
51,1,TAKE,C C R D D G,C R R D D G,"T.B TAKEAWAY - #26 ST LOUIS, Neu. Zone",9,57,BUF,T.B
52,1,HIT,C R L D D G,C R L D D G,"BUF #72 ADAM HIT T.B #77 HEDMAN, Off. Zone",9,08,BUF,T.B
53,1,TAKE,C R L D D G,C R L D D G,"T.B TAKEAWAY - #13 KUBINA, Def. Zone",8,54,BUF,T.B
54,1,HIT,C R L D D G,C R L D D G,"T.B #13 KUBINA HIT BUF #26 VANEK, Def. Zone",8,46,BUF,T.B
55,1,HIT,C R L D D G,C C R D D G,"T.B #44 THOMPSON HIT BUF #9 ROY, Neu. Zone",8,18,BUF,T.B
56,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",7,48,BUF,T.B
57,1,FAC,C C R D D G,C C R D D G,BUF won Neu. Zone - BUF #42 GERBE vs T.B #49 JONES,7,48,BUF,T.B
58,1,MISS,C C R D D G,C C R D D G,"BUF #24 REGEHR, Wrist, Wide of Net, Off. Zone, 58 ft.",7,38,BUF,T.B
59,1,BLOCK,C C R D D G,C C R D D G,"BUF #57 MYERS BLOCKED BY  T.B #49 JONES, Wrist, Def. Zone",7,29,BUF,T.B
60,1,HIT,C C R D D G,C C R D D G,"BUF #24 REGEHR HIT T.B #19 MOORE, Def. Zone",7,27,BUF,T.B
61,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #9 DOWNIE, Wrist, Off. Zone, 30 ft.",7,11,BUF,T.B
62,1,TAKE,C R L D D G,C C R D D G,"T.B TAKEAWAY - #18 HALL, Off. Zone",6,02,BUF,T.B
63,1,STOP,C R L D D G,C C R D D G,OFFSIDE,6,00,BUF,T.B
