n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:16 EST,20,00,PIT,MTL
2,1,FAC,C L L D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,20,00,PIT,MTL
3,1,STOP,C L L D D G,C C R D D G,ICING,19,54,PIT,MTL
4,1,FAC,C L L D D G,C C R D D G,PIT won Def. Zone - PIT #87 CROSBY vs MTL #51 DESHARNAIS,19,54,PIT,MTL
5,1,MISS,C L L D D G,C C R D D G,"MTL #22 WEISE, Wrist, Wide of Net, Off. Zone, 48 ft.",19,49,PIT,MTL
6,1,SHOT,C L L D D G,C C R D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 22 ft.",19,42,PIT,MTL
7,1,HIT,C L L D D G,C C R D D G,"MTL #51 DESHARNAIS HIT PIT #41 BORTUZZO, Off. Zone",19,27,PIT,MTL
8,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #23 DOWNIE, Deflected, Neu. Zone, 74 ft.",19,02,PIT,MTL
9,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,01,PIT,MTL
10,1,FAC,C R R D D G,C L L D D G,PIT won Off. Zone - PIT #16 SUTTER vs MTL #81 ELLER,19,01,PIT,MTL
11,1,BLOCK,C R R D D G,C L L D D G,"PIT #58 LETANG BLOCKED BY  MTL #26 SEKAC, Wrist, Def. Zone",18,59,PIT,MTL
12,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #23 DOWNIE, Wrist, Off. Zone, 20 ft.",18,58,PIT,MTL
13,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,18,57,PIT,MTL
14,1,FAC,C R R D D G,C L L D D G,MTL won Def. Zone - PIT #16 SUTTER vs MTL #81 ELLER,18,57,PIT,MTL
15,1,HIT,C R R D D G,C L L D D G,"PIT #23 DOWNIE HIT MTL #74 EMELIN, Off. Zone",18,35,PIT,MTL
16,1,GIVE,C R R D D G,C R L D D G,"PIT GIVEAWAY - #47 DESPRES, Def. Zone",18,24,PIT,MTL
17,1,HIT,C R R D D G,C R L D D G,"PIT #47 DESPRES HIT MTL #26 SEKAC, Def. Zone",18,18,PIT,MTL
18,1,MISS,C R R D D G,C R L D D G,"MTL #11 GALLAGHER, Wrist, Wide of Net, Off. Zone, 27 ft.",18,16,PIT,MTL
19,1,GIVE,C R R D D G,C R L D D G,"PIT GIVEAWAY - #19 BENNETT, Def. Zone",18,08,PIT,MTL
20,1,HIT,C L L D D G,C L L D D G,"PIT #7 MARTIN HIT MTL #8 PRUST, Def. Zone",16,27,PIT,MTL
21,1,HIT,C L L D D G,C L L D D G,"PIT #41 BORTUZZO HIT MTL #8 PRUST, Def. Zone",16,15,PIT,MTL
22,1,TAKE,C C R D D G,R L L D D G,"PIT TAKEAWAY - #71 MALKIN, Off. Zone",15,17,PIT,MTL
23,1,HIT,C R R D D G,C R L D D G,"MTL #74 EMELIN HIT PIT #19 BENNETT, Neu. Zone",14,38,PIT,MTL
