n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,NYI,NYR
2,1,FAC,C R R D D G,C C R D D G,NYI won Neu. Zone - NYI #51 NIELSEN vs NYR #21 STEPAN,20,00,NYI,NYR
3,1,HIT,C R R D D G,C C R D D G,"NYR #32 STRALMAN HIT NYI #21 OKPOSO, Def. Zone",19,47,NYI,NYR
4,1,SHOT,C R R D D G,C C R D D G,"NYI ONGOAL - #2 STREIT, Wrist, Off. Zone, 66 ft.",19,35,NYI,NYR
5,1,HIT,C R R D D G,C C R D D G,"NYR #4 DEL ZOTTO HIT NYI #40 GRABNER, Def. Zone",19,35,NYI,NYR
6,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,19,35,NYI,NYR
7,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #91 TAVARES vs NYR #19 RICHARDS,19,35,NYI,NYR
8,1,STOP,C R L D D G,C R L D D G,HAND PASS,19,14,NYI,NYR
9,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #91 TAVARES vs NYR #19 RICHARDS,19,14,NYI,NYR
10,1,MISS,C R L D D G,C R L D D G,"NYR #62 HAGELIN, Tip-In, Wide of Net, Off. Zone, 12 ft.",19,04,NYI,NYR
11,1,HIT,C R L D D G,C R L D D G,"NYI #91 TAVARES HIT NYR #62 HAGELIN, Def. Zone",19,01,NYI,NYR
12,1,HIT,C R L D D G,C C R D D G,"NYI #15 PARENTEAU HIT NYR #5 GIRARDI, Off. Zone",18,51,NYI,NYR
13,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #19 RICHARDS, Wrist, Off. Zone, 31 ft.",18,45,NYI,NYR
14,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,44,NYI,NYR
15,1,FAC,C R L D D G,C C R D D G,NYR won Off. Zone - NYI #12 BAILEY vs NYR #21 STEPAN,18,44,NYI,NYR
16,1,HIT,C R L D D G,C C R D D G,"NYR #21 STEPAN HIT NYI #25 NIEDERREITER, Neu. Zone",18,37,NYI,NYR
17,1,HIT,C R L D D G,C C R D D G,"NYR #21 STEPAN HIT NYI #2 STREIT, Off. Zone",18,22,NYI,NYR
18,1,GIVE,C R L D D G,C C R D D G,"NYI GIVEAWAY - #12 BAILEY, Def. Zone",18,14,NYI,NYR
19,1,HIT,C R L D D G,C C R D D G,"NYI #17 MARTIN HIT NYR #21 STEPAN, Def. Zone",18,09,NYI,NYR
20,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #10 GABORIK, Slap, Off. Zone, 50 ft.",17,57,NYI,NYR
21,1,HIT,C C R D D G,C C C D D G,"NYI #18 HALEY HIT NYR #41 BICKEL, Off. Zone",17,42,NYI,NYR
