n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 7:08 EST,20,00,CAR,BUF
2,1,FAC,C C L D D G,R L L D D G,BUF won Neu. Zone - CAR #11 STAAL vs BUF #22 LARSSON,20,00,CAR,BUF
3,1,HIT,C C L D D G,R L L D D G,"BUF #12 GIONTA HIT CAR #11 STAAL, Off. Zone",19,47,CAR,BUF
4,1,SHOT,C C L D D G,R L L D D G,"CAR ONGOAL - #11 STAAL, Snap, Off. Zone, 30 ft.",19,41,CAR,BUF
5,1,MISS,C C L D D G,R L L D D G,"BUF #22 LARSSON, Wrist, Wide of Net, Off. Zone, 9 ft.",19,19,CAR,BUF
6,1,SHOT,C C L D D G,R L L D D G,"BUF ONGOAL - #9 KANE, Wrist, Off. Zone, 46 ft.",19,10,CAR,BUF
7,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,19,09,CAR,BUF
8,1,FAC,R R L D D G,C C L D D G,CAR won Def. Zone - CAR #86 TERAVAINEN vs BUF #90 O'REILLY,19,09,CAR,BUF
9,1,BLOCK,R R L D D G,C C L D D G,"CAR #20 AHO BLOCKED BY  BUF #90 O'REILLY, Wrist, Def. Zone",18,38,CAR,BUF
10,1,GOAL,C C C D D G,C R L D D G,"CAR #53 SKINNER(13), Snap, Off. Zone, 29 ft.Assists: #74 SLAVIN(11); #5 HANIFIN(9)",18,16,CAR,BUF
11,1,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - CAR #49 RASK vs BUF #15 EICHEL,18,16,CAR,BUF
12,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 9 ft.",18,08,CAR,BUF
13,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 49 ft.",17,53,CAR,BUF
14,1,HIT,C C L D D G,C C L D D G,"BUF #44 DESLAURIERS HIT CAR #5 HANIFIN, Neu. Zone",17,23,CAR,BUF
15,1,STOP,C C L D D G,C C L D D G,HAND PASS,17,22,CAR,BUF
16,1,FAC,C C L D D G,C C L D D G,BUF won Neu. Zone - CAR #16 LINDHOLM vs BUF #27 GRANT,17,22,CAR,BUF
17,1,PENL,C C L D D G,C C L D D G,"CAR #5 HANIFIN Hooking(2 min), Def. Zone Drawn By: BUF #28 GIRGENSONS",17,06,CAR,BUF
18,1,FAC,C L D D G,C C R L D G,BUF won Off. Zone - CAR #18 MCCLEMENT vs BUF #90 O'REILLY,17,06,CAR,BUF
19,1,MISS,C L D D G,C C R L D G,"BUF #23 REINHART, Backhand, Wide of Net, Off. Zone, 15 ft.",16,49,CAR,BUF
20,1,STOP,C C D D G,C C R L D G,OFFSIDE,16,26,CAR,BUF
21,1,FAC,C C D D G,C C R L D G,BUF won Neu. Zone - CAR #11 STAAL vs BUF #90 O'REILLY,16,26,CAR,BUF
22,1,GIVE,C C D D G,C C R L D G,"BUF GIVEAWAY - #55 RISTOLAINEN, Off. Zone",16,07,CAR,BUF
23,1,SHOT,C C D D G,C C R L D G,"CAR ONGOAL - #11 STAAL, Snap, Off. Zone, 45 ft.",16,04,CAR,BUF
24,1,STOP,C C D D G,R L L D D G,GOALIE STOPPED,16,03,CAR,BUF
25,1,FAC,C L D D G,R L L D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs BUF #9 KANE,16,03,CAR,BUF
