n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 8:08 EST,20,00,CAR,WSH
2,1,FAC,C C R D D G,R R L D D G,WSH won Neu. Zone - CAR #12 STAAL vs WSH #16 FEHR,20,00,CAR,WSH
3,1,BLOCK,C C R D D G,R R L D D G,"CAR #28 SEMIN BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",19,45,CAR,WSH
4,1,TAKE,C C R D D G,R R L D D G,"CAR TAKEAWAY - #73 BELLEMORE, Def. Zone",19,27,CAR,WSH
5,1,HIT,C C C D D G,C R L D D G,"WSH #19 BACKSTROM HIT CAR #16 LINDHOLM, Off. Zone",18,55,CAR,WSH
6,1,STOP,C C C D D G,C R L D D G,OFFSIDE,18,34,CAR,WSH
7,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - CAR #49 RASK vs WSH #65 BURAKOVSKY,18,34,CAR,WSH
8,1,GIVE,C C L D D G,C R L D D G,"CAR GIVEAWAY - #26 LILES, Def. Zone",18,27,CAR,WSH
9,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #52 GREEN, Slap, Off. Zone, 52 ft.",18,26,CAR,WSH
10,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,25,CAR,WSH
11,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - CAR #49 RASK vs WSH #20 BROUWER,18,25,CAR,WSH
12,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #52 GREEN, Def. Zone",18,00,CAR,WSH
13,1,BLOCK,C C R D D G,C R L D D G,"WSH #88 SCHMIDT BLOCKED BY  CAR #39 DWYER, Wrist, Def. Zone",17,42,CAR,WSH
14,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #90 JOHANSSON, Wrist, Off. Zone, 8 ft.",17,34,CAR,WSH
15,1,HIT,C C R D D G,C R L D D G,"CAR #18 MCCLEMENT HIT WSH #90 JOHANSSON, Def. Zone",17,32,CAR,WSH
16,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #20 BROUWER, Wrist, Off. Zone, 24 ft.",17,30,CAR,WSH
17,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,30,CAR,WSH
18,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - CAR #20 NASH vs WSH #19 BACKSTROM,17,30,CAR,WSH
19,1,BLOCK,C C C D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #16 LINDHOLM, Wrist, Def. Zone",17,26,CAR,WSH
20,1,MISS,C C C D D G,C R L D D G,"WSH #19 BACKSTROM, Wrist, Over Net, Off. Zone, 34 ft.",17,08,CAR,WSH
