n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:37 PDT,20,00,NYR,ANA
2,1,FAC,C C R D D G,R R L D D G,ANA won Neu. Zone - NYR #21 STEPAN vs ANA #67 RAKELL,20,00,NYR,ANA
3,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #5 GIRARDI, Def. Zone",19,08,NYR,ANA
4,1,MISS,C C L D D G,C C R D D G,"ANA #17 KESLER, Slap, Wide of Net, Off. Zone, 58 ft.",18,42,NYR,ANA
5,1,BLOCK,C C L D D G,C C R D D G,"ANA #47 LINDHOLM BLOCKED BY  NYR #5 GIRARDI, Slap, Def. Zone",18,35,NYR,ANA
6,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,29,NYR,ANA
7,1,FAC,C C R D D G,C C L D D G,ANA won Off. Zone - NYR #12 STAAL vs ANA #15 GETZLAF,18,29,NYR,ANA
8,1,MISS,C C R D D G,C C L D D G,"ANA #11 PIRRI, Slap, Wide of Net, Off. Zone, 49 ft.",18,23,NYR,ANA
9,1,HIT,C C R D D G,C C L D D G,"ANA #3 STONER HIT NYR #12 STAAL, Def. Zone",18,12,NYR,ANA
10,1,BLOCK,C C R D D G,C C L D D G,"ANA #15 GETZLAF BLOCKED BY  NYR #27 MCDONAGH, Snap, Def. Zone",17,45,NYR,ANA
11,1,HIT,C C R D D G,C C L D D G,"NYR #12 STAAL HIT ANA #57 PERRON, Def. Zone",17,41,NYR,ANA
12,1,HIT,C L L D D G,C C L D D G,"NYR #25 STALBERG HIT ANA #4 FOWLER, Off. Zone",17,19,NYR,ANA
13,1,BLOCK,C L L D D G,C C L D D G,"NYR #28 MOORE BLOCKED BY  ANA #4 FOWLER, Backhand, Def. Zone",17,09,NYR,ANA
14,1,HIT,C L L D D G,C C L D D G,"NYR #15 GLASS HIT ANA #47 LINDHOLM, Off. Zone",16,49,NYR,ANA
15,1,MISS,C C R D D G,R R L D D G,"NYR #93 YANDLE, Slap, Wide of Net, Off. Zone, 59 ft.",16,28,NYR,ANA
16,1,BLOCK,C C R D D G,R R L D D G,"ANA #10 PERRY BLOCKED BY  NYR #18 STAAL, Slap, Def. Zone",16,06,NYR,ANA
17,1,SHOT,C C L D D G,R R L D D G,"ANA ONGOAL - #10 PERRY, Snap, Off. Zone, 17 ft.",15,59,NYR,ANA
18,1,HIT,C C L D D G,R R L D D G,"NYR #36 ZUCCARELLO HIT ANA #3 STONER, Off. Zone",15,56,NYR,ANA
19,1,MISS,C C L D D G,C C R D D G,"ANA #17 KESLER, Slap, Wide of Net, Off. Zone, 36 ft.",15,43,NYR,ANA
20,1,HIT,C C L D D G,C C R D D G,"ANA #17 KESLER HIT NYR #16 BRASSARD, Off. Zone",15,33,NYR,ANA
21,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #17 KESLER, Snap, Off. Zone, 28 ft.",15,24,NYR,ANA
22,1,TAKE,C C L D D G,C C R D D G,"NYR TAKEAWAY - #36 ZUCCARELLO, Def. Zone",15,14,NYR,ANA
23,1,BLOCK,C C R D D G,C C L D D G,"NYR #5 GIRARDI BLOCKED BY  ANA #4 FOWLER, Slap, Def. Zone",14,54,NYR,ANA
24,1,BLOCK,C C R D D G,C C L D D G,"ANA #11 PIRRI BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",14,42,NYR,ANA
25,1,HIT,C C R D D G,C C L D D G,"ANA #57 PERRON HIT NYR #5 GIRARDI, Off. Zone",14,38,NYR,ANA
26,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #28 MOORE, Slap, Off. Zone, 38 ft.",14,13,NYR,ANA
27,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,14,11,NYR,ANA
