n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:40 EDT,20,00,BOS,DET
2,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,20,00,BOS,DET
3,1,HIT,C C R D D G,C R L D D G,"DET #11 CLEARY HIT BOS #37 BERGERON, Off. Zone",19,44,BOS,DET
4,1,HIT,C C R D D G,C R L D D G,"DET #41 GLENDENING HIT BOS #47 KRUG, Off. Zone",19,39,BOS,DET
5,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #18 SMITH, Wrist, Off. Zone, 11 ft.",19,34,BOS,DET
6,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #55 KRONWALL, Def. Zone",19,27,BOS,DET
7,1,BLOCK,C C R D D G,C R L D D G,"BOS #44 SEIDENBERG BLOCKED BY  DET #20 MILLER, Slap, Def. Zone",19,20,BOS,DET
8,1,SHOT,C C L D D G,C L L D D G,"DET ONGOAL - #8 ABDELKADER, Slap, Off. Zone, 35 ft.",18,56,BOS,DET
9,1,HIT,C C L D D G,C L L D D G,"BOS #62 TROTMAN HIT DET #8 ABDELKADER, Def. Zone",18,52,BOS,DET
10,1,MISS,C C L D D G,C L L D D G,"DET #14 NYQUIST, Slap, Wide of Net, Off. Zone, 26 ft.",18,49,BOS,DET
11,1,SHOT,C C L D D G,C L L D D G,"DET ONGOAL - #8 ABDELKADER, Deflected, Off. Zone, 12 ft.",18,24,BOS,DET
12,1,MISS,C C R D D G,C C L D D G,"DET #14 NYQUIST, Wrist, Wide of Net, Off. Zone, 20 ft.",18,09,BOS,DET
13,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #43 HELM, Snap, Off. Zone, 34 ft.",18,04,BOS,DET
14,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,18,01,BOS,DET
15,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - BOS #37 BERGERON vs DET #15 SHEAHAN,18,01,BOS,DET
16,1,HIT,C C R D D G,C C C D D G,"DET #43 HELM HIT BOS #63 MARCHAND, Neu. Zone",17,51,BOS,DET
17,1,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #21 TATAR, Slap, Off. Zone, 53 ft.",17,49,BOS,DET
18,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,49,BOS,DET
19,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,17,49,BOS,DET
20,1,MISS,C C R D D G,C R L D D G,"BOS #63 MARCHAND, Wrist, Wide of Net, Off. Zone, 49 ft.",17,33,BOS,DET
21,1,HIT,C C R D D G,C R L D D G,"BOS #44 SEIDENBERG HIT DET #41 GLENDENING, Def. Zone",17,22,BOS,DET
22,1,HIT,C C R D D G,C R L D D G,"DET #20 MILLER HIT BOS #63 MARCHAND, Off. Zone",17,13,BOS,DET
23,1,STOP,C R L D D G,C C C D D G,ICING,17,01,BOS,DET
24,1,FAC,C R L D D G,C C C D D G,BOS won Off. Zone - BOS #51 SPOONER vs DET #15 SHEAHAN,17,01,BOS,DET
25,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 57 ft.",16,52,BOS,DET
26,1,HIT,C R L D D G,C C C D D G,"BOS #17 LUCIC HIT DET #43 HELM, Off. Zone",16,37,BOS,DET
27,1,HIT,C R L D D G,C C C D D G,"DET #43 HELM HIT BOS #54 MCQUAID, Off. Zone",16,27,BOS,DET
28,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #21 TATAR, Backhand, Off. Zone, 9 ft.",16,25,BOS,DET
29,1,HIT,C C R D D G,C C L D D G,"BOS #23 KELLY HIT DET #56 PULKKINEN, Def. Zone",16,11,BOS,DET
30,1,HIT,C C R D D G,C C L D D G,"BOS #14 CONNOLLY HIT DET #65 DEKEYSER, Off. Zone",15,58,BOS,DET
31,1,MISS,C C R D D G,C C L D D G,"DET #27 QUINCEY, Slap, Wide of Net, Off. Zone, 56 ft.",15,52,BOS,DET
32,1,SHOT,C C L D D G,C L L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 14 ft.",15,07,BOS,DET
33,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,15,03,BOS,DET
34,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - BOS #37 BERGERON vs DET #41 GLENDENING,15,03,BOS,DET
35,1,HIT,C C R D D G,C R L D D G,"BOS #62 TROTMAN HIT DET #11 CLEARY, Def. Zone",14,55,BOS,DET
36,1,TAKE,C R L D D G,C C C D D G,"DET TAKEAWAY - #43 HELM, Def. Zone",14,23,BOS,DET
37,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #51 SPOONER, Snap, Off. Zone, 26 ft.",14,12,BOS,DET
38,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #51 SPOONER, Slap, Neu. Zone, 82 ft.",14,06,BOS,DET
39,1,STOP,C C R D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,50,BOS,DET
40,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BOS #23 KELLY vs DET #18 ANDERSSON,13,50,BOS,DET
41,1,HIT,C C R D D G,C C L D D G,"DET #2 SMITH HIT BOS #14 CONNOLLY, Def. Zone",13,42,BOS,DET
42,1,HIT,C C R D D G,C C L D D G,"BOS #11 CAMPBELL HIT DET #28 ZIDLICKY, Off. Zone",13,38,BOS,DET
43,1,HIT,C C R D D G,C C L D D G,"BOS #14 CONNOLLY HIT DET #2 SMITH, Off. Zone",13,35,BOS,DET
44,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #18 ANDERSSON, Snap, Off. Zone, 46 ft.",13,28,BOS,DET
45,1,BLOCK,C C R D D G,C R L D D G,"DET #11 CLEARY BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",12,36,BOS,DET
46,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,12,36,BOS,DET
47,1,FAC,C C C D D G,C L L D D G,DET won Off. Zone - BOS #37 BERGERON vs DET #40 ZETTERBERG,12,36,BOS,DET
48,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 11 ft.",12,17,BOS,DET
49,1,STOP,C C R D D G,C L L D D G,ICING,11,57,BOS,DET
50,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #46 KREJCI vs DET #41 GLENDENING,11,57,BOS,DET
51,1,STOP,C C R D D G,C C C D D G,ICING,10,51,BOS,DET
52,1,FAC,C R L D D G,C C C D D G,DET won Def. Zone - BOS #51 SPOONER vs DET #43 HELM,10,51,BOS,DET
53,1,TAKE,C R L D D G,C C C D D G,"DET TAKEAWAY - #21 TATAR, Off. Zone",10,15,BOS,DET
54,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #2 SMITH, Slap, Off. Zone, 61 ft.",10,12,BOS,DET
55,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,10,12,BOS,DET
56,1,FAC,C C R D D G,C C L D D G,BOS won Def. Zone - BOS #11 CAMPBELL vs DET #18 ANDERSSON,10,12,BOS,DET
57,1,BLOCK,C C R D D G,C C L D D G,"BOS #11 CAMPBELL BLOCKED BY  DET #2 SMITH, Wrist, Def. Zone",9,56,BOS,DET
58,1,MISS,C C R D D G,C C L D D G,"DET #90 WEISS, Snap, Wide of Net, Off. Zone, 34 ft.",9,41,BOS,DET
59,1,STOP,C C R D D G,C R L D D G,ICING,9,21,BOS,DET
60,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - BOS #46 KREJCI vs DET #41 GLENDENING,9,21,BOS,DET
61,1,HIT,C C L D D G,C R L D D G,"BOS #44 SEIDENBERG HIT DET #20 MILLER, Def. Zone",9,05,BOS,DET
62,1,PENL,C C L D D G,C L L D D G,"BOS #33 CHARA Tripping(2 min), Neu. Zone Drawn By: DET #8 ABDELKADER",8,48,BOS,DET
63,1,STOP,C C L D G,C L L D D G,TV TIMEOUT,8,48,BOS,DET
64,1,FAC,C C D D G,C L L L D G,DET won Off. Zone - BOS #37 BERGERON vs DET #40 ZETTERBERG,8,48,BOS,DET
65,1,SHOT,C L D D G,C L L L D G,"DET ONGOAL - #56 PULKKINEN, Deflected, Off. Zone, 12 ft.",7,59,BOS,DET
66,1,SHOT,C L D D G,C L L L D G,"DET ONGOAL - #8 ABDELKADER, Snap, Off. Zone, 8 ft.",7,57,BOS,DET
67,1,BLOCK,C L D D G,C L L L D G,"DET #40 ZETTERBERG BLOCKED BY  BOS #54 MCQUAID, Slap, Def. Zone",7,41,BOS,DET
68,1,STOP,C L D D G,C L L L D G,PUCK IN NETTING,7,17,BOS,DET
