n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,FLA,PIT
2,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - FLA #21 TROCHECK vs PIT #87 CROSBY,20,00,FLA,PIT
3,1,STOP,C C R D D G,C C R D D G,HIGH STICK,19,52,FLA,PIT
4,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - FLA #21 TROCHECK vs PIT #87 CROSBY,19,52,FLA,PIT
5,1,BLOCK,C C R D D G,C C R D D G,"FLA #55 DEMERS BLOCKED BY  PIT #72 HORNQVIST, Snap, Def. Zone",19,47,FLA,PIT
6,1,HIT,C C R D D G,C C R D D G,"FLA #19 MATHESON HIT PIT #23 WILSON, Off. Zone",19,43,FLA,PIT
7,1,HIT,C C R D D G,C C R D D G,"PIT #87 CROSBY HIT FLA #55 DEMERS, Off. Zone",19,38,FLA,PIT
8,1,HIT,C C R D D G,C C R D D G,"FLA #21 TROCHECK HIT PIT #4 SCHULTZ, Off. Zone",19,27,FLA,PIT
9,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #8 DUMOULIN, Wrist, Off. Zone, 53 ft.",18,54,FLA,PIT
10,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 16 ft.",18,50,FLA,PIT
11,1,BLOCK,C C R D D G,C C L D D G,"FLA #17 MACKENZIE BLOCKED BY  PIT #81 KESSEL, Wrist, Def. Zone",18,09,FLA,PIT
12,1,BLOCK,C C R D D G,C C L D D G,"FLA #6 PETROVIC BLOCKED BY  PIT #13 BONINO, Wrist, Def. Zone",18,05,FLA,PIT
13,1,STOP,C C C D D G,C C R D D G,OFFSIDE,17,30,FLA,PIT
14,1,FAC,C C C D D G,C C R D D G,PIT won Neu. Zone - FLA #62 MALGIN vs PIT #7 CULLEN,17,30,FLA,PIT
15,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #23 WILSON, Wrist, Off. Zone, 44 ft.",16,17,FLA,PIT
16,1,BLOCK,C C R D D G,C C R D D G,"PIT #87 CROSBY BLOCKED BY  FLA #19 MATHESON, Slap, Def. Zone",16,15,FLA,PIT
17,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,16,14,FLA,PIT
18,1,FAC,C C R D D G,C R L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs PIT #71 MALKIN,16,14,FLA,PIT
19,1,STOP,C C R D D G,C R L D D G,ICING,16,06,FLA,PIT
20,1,FAC,C C R D D G,C R L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs PIT #71 MALKIN,16,06,FLA,PIT
21,1,BLOCK,C C R D D G,C R L D D G,"PIT #17 RUST BLOCKED BY  FLA #21 TROCHECK, Wrist, Def. Zone",16,00,FLA,PIT
22,1,GIVE,C C R D D G,C R L D D G,"PIT GIVEAWAY - #71 MALKIN, Off. Zone",15,48,FLA,PIT
23,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #3 YANDLE, Wrist, Off. Zone, 50 ft.",15,45,FLA,PIT
24,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,43,FLA,PIT
25,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - FLA #16 BARKOV vs PIT #87 CROSBY,15,43,FLA,PIT
26,1,PENL,C C R D D G,C C R D D G,"PIT #72 HORNQVIST Hooking(2 min), Def. Zone Drawn By: FLA #68 JAGR",15,40,FLA,PIT
27,1,FAC,C C R D D G,C C D D G,PIT won Def. Zone - FLA #16 BARKOV vs PIT #7 CULLEN,15,40,FLA,PIT
28,1,MISS,C C R D D G,C C D D G,"FLA #68 JAGR, Wrist, Wide of Net, Off. Zone, 24 ft.",15,02,FLA,PIT
29,1,SHOT,C C R D D G,C C D D G,"FLA ONGOAL - #3 YANDLE, Slap, Off. Zone, 48 ft.",14,51,FLA,PIT
30,1,BLOCK,C C R D D G,C L D D G,"PIT #62 HAGELIN BLOCKED BY  FLA #19 MATHESON, Slap, Def. Zone",14,30,FLA,PIT
31,1,STOP,C C R D D G,C C D D G,OFFSIDE,13,57,FLA,PIT
32,1,FAC,C C R D D G,C C D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs PIT #7 CULLEN,13,57,FLA,PIT
33,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #38 HARPER, Snap, Off. Zone, 26 ft.",13,40,FLA,PIT
34,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,40,FLA,PIT
35,1,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - FLA #41 MCKEGG vs PIT #71 MALKIN,13,40,FLA,PIT
36,1,STOP,C C R D D G,C C L D D G,ICING,13,33,FLA,PIT
37,1,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - FLA #17 MACKENZIE vs PIT #71 MALKIN,13,33,FLA,PIT
38,1,HIT,C C R D D G,C C L D D G,"PIT #14 KUNITZ HIT FLA #13 PYSYK, Off. Zone",12,45,FLA,PIT
39,1,HIT,C C C D D G,C C R D D G,"FLA #7 SCEVIOUR HIT PIT #28 COLE, Off. Zone",12,25,FLA,PIT
40,1,HIT,C C C D D G,C C R D D G,"PIT #4 SCHULTZ HIT FLA #7 SCEVIOUR, Def. Zone",12,13,FLA,PIT
41,1,BLOCK,C C C D D G,C C R D D G,"PIT #8 DUMOULIN BLOCKED BY  FLA #7 SCEVIOUR, Wrist, Def. Zone",12,00,FLA,PIT
42,1,BLOCK,C C C D D G,C C R D D G,"PIT #6 DALEY BLOCKED BY  FLA #90 MCCANN, Wrist, Def. Zone",11,51,FLA,PIT
43,1,PENL,C C C D D G,C C R D D G,"PIT #6 DALEY Tripping(2 min), Neu. Zone Drawn By: FLA #62 MALGIN",11,46,FLA,PIT
44,1,FAC,C C R D D G,C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs PIT #13 BONINO,11,46,FLA,PIT
45,1,MISS,C C R D D G,C L D D G,"FLA #5 EKBLAD, Wrist, Wide of Net, Off. Zone, 49 ft.",11,41,FLA,PIT
46,1,SHOT,C C R D D G,C L D D G,"FLA ONGOAL - #68 JAGR, Wrist, Off. Zone, 13 ft.",11,26,FLA,PIT
47,1,SHOT,C C R D D G,C C D D G,"PIT ONGOAL - #5 WARSOFSKY, Wrist, Def. Zone, 134 ft.",10,50,FLA,PIT
48,1,MISS,C C R D D G,C C D D G,"FLA #21 TROCHECK, Slap, Wide of Net, Off. Zone, 53 ft.",9,51,FLA,PIT
49,1,TAKE,C C R D D G,C C L D D G,"FLA TAKEAWAY - #38 HARPER, Neu. Zone",9,32,FLA,PIT
50,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #41 MCKEGG, Off. Zone",9,23,FLA,PIT
51,1,HIT,C C R D D G,C C L D D G,"PIT #14 KUNITZ HIT FLA #6 PETROVIC, Neu. Zone",9,03,FLA,PIT
52,1,BLOCK,C C R D D G,C C R D D G,"PIT #87 CROSBY BLOCKED BY  FLA #5 EKBLAD, Snap, Def. Zone",8,24,FLA,PIT
53,1,BLOCK,C C R D D G,C C R D D G,"PIT #5 WARSOFSKY BLOCKED BY  FLA #16 BARKOV, Slap, Def. Zone",8,17,FLA,PIT
54,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",7,41,FLA,PIT
55,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - FLA #21 TROCHECK vs PIT #13 BONINO,7,41,FLA,PIT
56,1,TAKE,C C R D D G,C C L D D G,"FLA TAKEAWAY - #21 TROCHECK, Def. Zone",7,21,FLA,PIT
