n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:10 CST,20,00,CHI,MIN
2,1,FAC,C R L D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs MIN #9 KOIVU,20,00,CHI,MIN
3,1,MISS,C R L D D G,C R L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 34 ft.",19,45,CHI,MIN
4,1,MISS,C R L D D G,C R L D D G,"MIN #9 KOIVU, Tip-In, Wide of Net, Off. Zone, 16 ft.",19,37,CHI,MIN
5,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #6 SCANDELLA, Snap, Off. Zone, 63 ft.",19,24,CHI,MIN
6,1,HIT,C R L D D G,C R L D D G,"CHI #20 SAAD HIT MIN #46 SPURGEON, Def. Zone",19,22,CHI,MIN
7,1,MISS,C R L D D G,C C L D D G,"CHI #10 SHARP, Slap, Wide of Net, Off. Zone, 30 ft.",18,10,CHI,MIN
8,1,SHOT,C L L D D G,C C L D D G,"CHI ONGOAL - #10 SHARP, Wrist, Off. Zone, 37 ft.",17,56,CHI,MIN
9,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,17,55,CHI,MIN
10,1,FAC,C L L D D G,C L L D D G,MIN won Def. Zone - CHI #65 SHAW vs MIN #64 GRANLUND,17,55,CHI,MIN
11,1,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #26 VANEK, Slap, Off. Zone, 50 ft.",17,34,CHI,MIN
12,1,TAKE,C L L D D G,C L L D D G,"MIN TAKEAWAY - #11 PARISE, Def. Zone",17,27,CHI,MIN
13,1,GIVE,C L L D D G,C L L D D G,"CHI GIVEAWAY - #5 RUNDBLAD, Off. Zone",17,05,CHI,MIN
14,1,STOP,C R L D D G,C C R D D G,ICING,16,18,CHI,MIN
15,1,FAC,C R L D D G,C C R D D G,CHI won Off. Zone - CHI #91 RICHARDS vs MIN #3 COYLE,16,18,CHI,MIN
16,1,BLOCK,C R L D D G,C C R D D G,"CHI #27 ODUYA BLOCKED BY  MIN #10 SCHROEDER, Slap, Def. Zone",16,13,CHI,MIN
17,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 53 ft.",15,45,CHI,MIN
18,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #16 KRUGER, Backhand, Off. Zone, 22 ft.",14,58,CHI,MIN
19,1,STOP,C C R D D G,C R L D D G,HAND PASS,14,39,CHI,MIN
20,1,FAC,C R L D D G,C C L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs MIN #56 HAULA,14,39,CHI,MIN
21,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #19 TOEWS, Backhand, Off. Zone, 21 ft.",14,29,CHI,MIN
22,1,HIT,C R L D D G,C C L D D G,"MIN #6 SCANDELLA HIT CHI #81 HOSSA, Def. Zone",14,09,CHI,MIN
23,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #6 SCANDELLA, Def. Zone",14,08,CHI,MIN
24,1,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #26 VANEK, Deflected, Off. Zone, 41 ft.",13,20,CHI,MIN
25,1,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 11 ft.",13,19,CHI,MIN
26,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,18,CHI,MIN
27,1,FAC,C C R D D G,C L L D D G,MIN won Off. Zone - CHI #28 SMITH vs MIN #64 GRANLUND,13,18,CHI,MIN
28,1,BLOCK,C C R D D G,C L L D D G,"MIN #20 SUTER BLOCKED BY  CHI #28 SMITH, Wrist, Def. Zone",13,13,CHI,MIN
29,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 14 ft.",12,22,CHI,MIN
30,1,GOAL,C R L D D G,C R L D D G,"MIN #9 KOIVU(8), Backhand, Off. Zone, 12 ft.",12,20,CHI,MIN
31,1,FAC,C L L D D G,C C R D D G,MIN won Neu. Zone - CHI #65 SHAW vs MIN #3 COYLE,12,20,CHI,MIN
32,1,GIVE,C L L D D G,C C R D D G,"CHI GIVEAWAY - #5 RUNDBLAD, Def. Zone",12,02,CHI,MIN
33,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,11,43,CHI,MIN
34,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - CHI #19 TOEWS vs MIN #56 HAULA,11,43,CHI,MIN
35,1,TAKE,C R L D D G,C C L D D G,"CHI TAKEAWAY - #81 HOSSA, Neu. Zone",11,25,CHI,MIN
