n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 PST,20,00,PHX,VAN
2,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - PHX #15 GORDON vs VAN #33 SEDIN,20,00,PHX,VAN
3,1,HIT,C R L D D G,C L L D D G,"PHX #28 KORPIKOSKI HIT VAN #8 TANEV, Neu. Zone",19,52,PHX,VAN
4,1,HIT,C R L D D G,C L L D D G,"PHX #4 MICHALEK HIT VAN #14 BURROWS, Def. Zone",19,35,PHX,VAN
5,1,HIT,C R L D D G,C R L D D G,"PHX #37 TORRES HIT VAN #23 EDLER, Off. Zone",19,19,PHX,VAN
6,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #17 KESLER, Off. Zone",19,08,PHX,VAN
7,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #36 HANSEN, Neu. Zone",18,56,PHX,VAN
8,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,RINK REPAIR",18,55,PHX,VAN
9,1,FAC,C L L D D G,C L L D D G,PHX won Neu. Zone - PHX #50 VERMETTE vs VAN #45 SCHROEDER,18,55,PHX,VAN
10,1,HIT,C L L D D G,C L L D D G,"VAN #7 BOOTH HIT PHX #16 KLESLA, Off. Zone",18,48,PHX,VAN
11,1,HIT,C L L D D G,C L L D D G,"VAN #2 HAMHUIS HIT PHX #89 BOEDKER, Def. Zone",18,32,PHX,VAN
12,1,GIVE,C R L D D G,C L L D D G,"VAN GIVEAWAY - #4 BALLARD, Def. Zone",17,59,PHX,VAN
13,1,STOP,C R L D D G,C R R D D G,ICING,17,07,PHX,VAN
14,1,FAC,C R L D D G,C R L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #20 HIGGINS,17,07,PHX,VAN
15,1,MISS,C R L D D G,C R L D D G,"VAN #2 HAMHUIS, Slap, Wide of Net, Off. Zone, 32 ft.",16,46,PHX,VAN
16,1,PENL,C R L D D G,C R L D D G,"VAN #2 HAMHUIS Holding(2 min), Def. Zone Drawn By: PHX #19 DOAN",16,40,PHX,VAN
17,1,FAC,C R L D D G,C L D D G,VAN won Def. Zone - PHX #19 DOAN vs VAN #40 LAPIERRE,16,40,PHX,VAN
18,1,STOP,C R L D D G,C L D D G,OFFSIDE,16,01,PHX,VAN
19,1,FAC,C L L D D G,R L D D G,PHX won Neu. Zone - PHX #50 VERMETTE vs VAN #20 HIGGINS,16,01,PHX,VAN
20,1,STOP,C L L D D G,R L D D G,GOALIE STOPPED,15,39,PHX,VAN
21,1,MISS,C L L D D G,R L D D G,"PHX #50 VERMETTE, Wrist, Goalpost, Off. Zone, 23 ft.",15,39,PHX,VAN
22,1,FAC,C L L D D G,C R D D G,PHX won Off. Zone - PHX #50 VERMETTE vs VAN #17 KESLER,15,39,PHX,VAN
23,1,TAKE,C L L D D G,C R D D G,"VAN TAKEAWAY - #8 TANEV, Def. Zone",15,30,PHX,VAN
24,1,BLOCK,C L L D D G,C R D D G,"PHX #2 RUNDBLAD BLOCKED BY  VAN #41 ALBERTS, Wrist, Def. Zone",15,15,PHX,VAN
25,1,SHOT,C L L D D G,C R D D G,"PHX ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 20 ft.",15,11,PHX,VAN
26,1,HIT,C R L D D G,C L L D D G,"PHX #19 DOAN HIT VAN #22 SEDIN, Off. Zone",14,31,PHX,VAN
27,1,STOP,C R L D D G,C L L D D G,ICING,14,20,PHX,VAN
28,1,FAC,C R L D D G,C L L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #33 SEDIN,14,20,PHX,VAN
29,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,08,PHX,VAN
30,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #18 MOSS, Wrist, Off. Zone, 29 ft.",14,08,PHX,VAN
31,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - PHX #15 GORDON vs VAN #45 SCHROEDER,14,08,PHX,VAN
32,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #15 GORDON, Backhand, Off. Zone, 16 ft.",13,42,PHX,VAN
33,1,HIT,C R L D D G,C L L D D G,"PHX #37 TORRES HIT VAN #21 RAYMOND, Def. Zone",13,20,PHX,VAN
34,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #37 TORRES, Wrist, Off. Zone, 46 ft.",13,07,PHX,VAN
35,1,HIT,C R L D D G,C L L D D G,"PHX #37 TORRES HIT VAN #5 GARRISON, Off. Zone",13,04,PHX,VAN
36,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,40,PHX,VAN
37,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #22 SEDIN, Backhand, Off. Zone, 9 ft.",12,40,PHX,VAN
38,1,FAC,C L L D D G,C L L D D G,PHX won Def. Zone - PHX #50 VERMETTE vs VAN #33 SEDIN,12,40,PHX,VAN
39,1,GIVE,C L L D D G,C L L D D G,"VAN GIVEAWAY - #23 EDLER, Neu. Zone",12,21,PHX,VAN
40,1,MISS,C L L D D G,C L L D D G,"VAN #14 BURROWS, Deflected, Wide of Net, Off. Zone, 13 ft.",11,58,PHX,VAN
41,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #33 SEDIN, Wrist, Off. Zone, 26 ft.",11,39,PHX,VAN
42,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,11,13,PHX,VAN
43,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - PHX #8 LOMBARDI vs VAN #17 KESLER,11,13,PHX,VAN
44,1,PENL,C R L D D G,C R L D D G,"PHX #3 YANDLE Holding(2 min), Def. Zone Drawn By: VAN #17 KESLER",10,29,PHX,VAN
45,1,FAC,C L D D G,C C L L D G,PHX won Def. Zone - PHX #50 VERMETTE vs VAN #17 KESLER,10,29,PHX,VAN
46,1,MISS,C L D D G,C C L L D G,"VAN #17 KESLER, Snap, Wide of Net, Off. Zone, 41 ft.",10,06,PHX,VAN
47,1,GIVE,C R D D G,C C L L D G,"VAN GIVEAWAY - #17 KESLER, Off. Zone",10,01,PHX,VAN
48,1,SHOT,C R D D G,C C L L D G,"VAN ONGOAL - #17 KESLER, Slap, Off. Zone, 35 ft.",9,25,PHX,VAN
49,1,SHOT,C R D D G,C L L D D G,"VAN ONGOAL - #5 GARRISON, Wrist, Off. Zone, 49 ft.",8,31,PHX,VAN
50,1,STOP,C R D D G,C L L D D G,GOALIE STOPPED,8,31,PHX,VAN
51,1,FAC,C R D D G,C R R D D G,VAN won Off. Zone - PHX #8 LOMBARDI vs VAN #40 LAPIERRE,8,31,PHX,VAN
52,1,BLOCK,C R D D D G,C R R D D G,"VAN #9 KASSIAN BLOCKED BY  PHX #29 STONE, Wrist, Def. Zone",8,22,PHX,VAN
53,1,STOP,C R D D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",8,22,PHX,VAN
54,1,FAC,C L L D D G,C R R D D G,VAN won Off. Zone - PHX #50 VERMETTE vs VAN #40 LAPIERRE,8,22,PHX,VAN
55,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,7,58,PHX,VAN
56,1,SHOT,C L L D D G,C R R D D G,"VAN ONGOAL - #40 LAPIERRE, Tip-In, Off. Zone, 12 ft.",7,58,PHX,VAN
57,1,FAC,C R L D D G,C R L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #17 KESLER,7,58,PHX,VAN
58,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,7,42,PHX,VAN
59,1,FAC,C R L D D G,C R L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #17 KESLER,7,42,PHX,VAN
60,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Wrist, Off. Zone, 62 ft.",7,27,PHX,VAN
61,1,STOP,C R L D D G,C R L D D G,NET OFF,7,26,PHX,VAN
62,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - PHX #8 LOMBARDI vs VAN #45 SCHROEDER,7,26,PHX,VAN
63,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 64 ft.",6,56,PHX,VAN
64,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #7 BOOTH, Backhand, Off. Zone, 11 ft.",6,47,PHX,VAN
65,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,6,35,PHX,VAN
66,1,FAC,C L L D D G,C L L D D G,VAN won Off. Zone - PHX #50 VERMETTE vs VAN #33 SEDIN,6,35,PHX,VAN
67,1,GIVE,C L L D D G,C R R D D G,"VAN GIVEAWAY - #4 BALLARD, Def. Zone",5,52,PHX,VAN
68,1,GOAL,C R L D D G,C R R D D G,"PHX #24 CHIPCHURA(3), Backhand, Off. Zone, 13 ft.Assists: #12 BISSONNETTE(3); #29 STONE(1)",5,38,PHX,VAN
69,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - PHX #15 GORDON vs VAN #17 KESLER,5,38,PHX,VAN
70,1,GIVE,C R L D D G,C R L D D G,"PHX GIVEAWAY - #41 SMITH, Def. Zone",5,27,PHX,VAN
71,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 13 ft.",5,27,PHX,VAN
72,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,27,PHX,VAN
73,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - PHX #15 GORDON vs VAN #17 KESLER,5,27,PHX,VAN
74,1,TAKE,C R L D D G,C R L D D G,"PHX TAKEAWAY - #3 YANDLE, Def. Zone",5,06,PHX,VAN
75,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #3 YANDLE, Wrist, Off. Zone, 68 ft.",4,51,PHX,VAN
76,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 32 ft.",4,41,PHX,VAN
77,1,STOP,C R L D D G,C R L D D G,ICING,4,29,PHX,VAN
78,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - PHX #19 DOAN vs VAN #33 SEDIN,4,29,PHX,VAN
79,1,HIT,C L L D D G,C L L D D G,"VAN #41 ALBERTS HIT PHX #50 VERMETTE, Def. Zone",3,34,PHX,VAN
80,1,GIVE,C L L D D G,C L L D D G,"VAN GIVEAWAY - #4 BALLARD, Def. Zone",3,23,PHX,VAN
81,1,GIVE,C L L D D G,C L L D D G,"PHX GIVEAWAY - #26 SULLIVAN, Neu. Zone",3,09,PHX,VAN
82,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #45 SCHROEDER, Wrist, Off. Zone, 34 ft.",3,04,PHX,VAN
83,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,3,04,PHX,VAN
84,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - PHX #15 GORDON vs VAN #33 SEDIN,3,04,PHX,VAN
85,1,BLOCK,C R L D D G,C L L D D G,"VAN #2 HAMHUIS BLOCKED BY  PHX #18 MOSS, Wrist, Def. Zone",2,53,PHX,VAN
86,1,MISS,C R L D D G,C L L D D G,"VAN #14 BURROWS, Deflected, Wide of Net, Off. Zone, 13 ft.",2,14,PHX,VAN
87,1,SHOT,C R L D D G,C R R D D G,"PHX ONGOAL - #32 JOHNSON, Wrist, Off. Zone, 38 ft.",1,56,PHX,VAN
88,1,BLOCK,C R L D D G,C R R D D G,"PHX #16 KLESLA BLOCKED BY  VAN #40 LAPIERRE, Wrist, Def. Zone",1,39,PHX,VAN
89,1,MISS,C R L D D G,C R L D D G,"VAN #40 LAPIERRE, Wrist, Wide of Net, Off. Zone, 43 ft.",1,18,PHX,VAN
90,1,BLOCK,C R L D D G,C R L D D G,"VAN #41 ALBERTS BLOCKED BY  PHX #23 EKMAN-LARSSON, Slap, Def. Zone",1,09,PHX,VAN
91,1,BLOCK,C R L D D G,C R L D D G,"PHX #23 EKMAN-LARSSON BLOCKED BY  VAN #41 ALBERTS, Slap, Def. Zone",1,00,PHX,VAN
92,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #17 KESLER, Wrist, Off. Zone, 42 ft.",0,22,PHX,VAN
93,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,0,22,PHX,VAN
94,1,FAC,C R L D D G,C L L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #45 SCHROEDER,0,22,PHX,VAN
95,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,0,18,PHX,VAN
96,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - PHX #15 GORDON vs VAN #45 SCHROEDER,0,18,PHX,VAN
97,1,BLOCK,C R L D D G,C L L D D G,"VAN #5 GARRISON BLOCKED BY  PHX #15 GORDON, Wrist, Def. Zone",0,09,PHX,VAN
98,1,PEND,C R L D D G,C L L D D G,Period End- Local time: 7:47 PST,0,00,PHX,VAN
99,2,PSTR,,,Period Start- Local time: 8:05 PST,20,00,PHX,VAN
100,2,FAC,C R L D D G,C L L D D G,PHX won Neu. Zone - PHX #15 GORDON vs VAN #33 SEDIN,20,00,PHX,VAN
101,2,STOP,C R L D D G,C L L D D G,ICING,19,52,PHX,VAN
102,2,FAC,C R L D D G,C L L D D G,PHX won Def. Zone - PHX #15 GORDON vs VAN #33 SEDIN,19,52,PHX,VAN
103,2,HIT,C R L D D G,C L L D D G,"PHX #18 MOSS HIT VAN #23 EDLER, Off. Zone",19,40,PHX,VAN
104,2,TAKE,C L L D D G,C R L D D G,"VAN TAKEAWAY - #2 HAMHUIS, Def. Zone",18,50,PHX,VAN
105,2,GIVE,C L L D D G,C R L D D G,"PHX GIVEAWAY - #41 SMITH, Def. Zone",18,43,PHX,VAN
106,2,BLOCK,C L L D D G,C R L D D G,"PHX #50 VERMETTE BLOCKED BY  VAN #5 GARRISON, Wrist, Def. Zone",18,34,PHX,VAN
107,2,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,18,33,PHX,VAN
108,2,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - PHX #8 LOMBARDI vs VAN #45 SCHROEDER,18,33,PHX,VAN
109,2,HIT,C R L D D G,C L L D D G,"VAN #7 BOOTH HIT PHX #2 RUNDBLAD, Off. Zone",18,19,PHX,VAN
110,2,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #37 TORRES, Slap, Off. Zone, 54 ft.",17,43,PHX,VAN
111,2,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #33 SEDIN, Slap, Off. Zone, 47 ft.",17,35,PHX,VAN
112,2,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,35,PHX,VAN
113,2,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - PHX #15 GORDON vs VAN #33 SEDIN,17,35,PHX,VAN
114,2,MISS,C R L D D G,C L L D D G,"VAN #23 EDLER, Wrist, Wide of Net, Off. Zone, 55 ft.",17,27,PHX,VAN
115,2,BLOCK,C R L D D G,C L L D D G,"VAN #41 ALBERTS BLOCKED BY  PHX #4 MICHALEK, Wrist, Def. Zone",17,06,PHX,VAN
116,2,PENL,C R L D D G,C R R D D G,"PHX #24 CHIPCHURA Fighting (maj)(5 min), Neu. Zone Drawn By: VAN #32 WEISE",16,44,PHX,VAN
117,2,PENL,R L D D G,C R R D D G,"VAN #32 WEISE Fighting (maj)(5 min), Neu. Zone Drawn By: PHX #24 CHIPCHURA",16,44,PHX,VAN
118,2,FAC,C R L D D G,C R L D D G,PHX won Neu. Zone - PHX #8 LOMBARDI vs VAN #40 LAPIERRE,16,44,PHX,VAN
119,2,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #40 LAPIERRE, Backhand, Off. Zone, 17 ft.",16,33,PHX,VAN
120,2,STOP,C R L D D G,C R L D D G,OFFSIDE,16,14,PHX,VAN
121,2,FAC,C L L D D G,C R L D D G,PHX won Neu. Zone - PHX #50 VERMETTE vs VAN #17 KESLER,16,14,PHX,VAN
122,2,STOP,C L L D D G,C R L D D G,OFFSIDE,16,00,PHX,VAN
123,2,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - PHX #50 VERMETTE vs VAN #17 KESLER,16,00,PHX,VAN
124,2,TAKE,C L L D D G,C R L D D G,"PHX TAKEAWAY - #50 VERMETTE, Neu. Zone",15,44,PHX,VAN
125,2,SHOT,C L L D D G,C R L D D G,"PHX ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 53 ft.",15,43,PHX,VAN
126,2,HIT,C L L D D G,C R L D D G,"PHX #16 KLESLA HIT VAN #17 KESLER, Def. Zone",15,20,PHX,VAN
127,2,HIT,C R L D D G,C L L D D G,"PHX #28 KORPIKOSKI HIT VAN #23 EDLER, Off. Zone",14,34,PHX,VAN
128,2,HIT,C R L D D G,C L L D D G,"VAN #2 HAMHUIS HIT PHX #12 BISSONNETTE, Def. Zone",13,43,PHX,VAN
129,2,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #45 SCHROEDER, Wrist, Off. Zone, 43 ft.",13,37,PHX,VAN
130,2,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #2 HAMHUIS, Wrist, Off. Zone, 60 ft.",13,28,PHX,VAN
131,2,MISS,C R L D D G,C L L D D G,"VAN #7 BOOTH, Wrist, Wide of Net, Off. Zone, 34 ft.",13,21,PHX,VAN
132,2,HIT,C R L D D G,C L L D D G,"PHX #29 STONE HIT VAN #7 BOOTH, Def. Zone",13,19,PHX,VAN
133,2,BLOCK,C R L D D G,C L L D D G,"VAN #8 TANEV BLOCKED BY  PHX #12 BISSONNETTE, Slap, Def. Zone",13,04,PHX,VAN
134,2,BLOCK,C R L D D G,C L L D D G,"VAN #45 SCHROEDER BLOCKED BY  PHX #8 LOMBARDI, Wrist, Def. Zone",12,49,PHX,VAN
135,2,BLOCK,C R L D D G,C L L D D G,"VAN #4 BALLARD BLOCKED BY  PHX #29 STONE, Wrist, Def. Zone",12,40,PHX,VAN
