n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TBL,FLA
2,1,PGEND,,, ,20,00,TBL,FLA
3,1,ANTHEM,,, ,20,00,TBL,FLA
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,TBL,FLA
5,1,FAC,C R L D D G,C C L D D G,TBL won Neu. Zone - TBL #46 SMITH vs FLA #16 BARKOV,20,00,TBL,FLA
6,1,MISS,C R L D D G,C C L D D G,"FLA #16 BARKOV, Slap, Wide of Net, Off. Zone, 18 ft.",19,40,TBL,FLA
7,1,SHOT,C R L D D G,C C L D D G,"FLA ONGOAL - #91 DUCLAIR, Wrist, Off. Zone, 14 ft.",19,33,TBL,FLA
8,1,SHOT,C R L D D G,C C L D D G,"FLA ONGOAL - #91 DUCLAIR, Wrist, Off. Zone, 10 ft.",19,31,TBL,FLA
9,1,GIVE,C R L D D G,C C L D D G,"FLA GIVEAWAY - #91 DUCLAIR, Off. Zone",19,24,TBL,FLA
10,1,STOP,C R L D D G,C C L D D G,"ICING,VIDEO REVIEW",19,09,TBL,FLA
11,1,PENL,C R L D D G,C C L D D G,"FLA #23 VERHAEGHE Hi stick - double minor(4 min), Neu. Zone Drawn By: TBL #7 JOSEPH",19,09,TBL,FLA
12,1,FAC,C C C C D G,C L D D G,TBL won Off. Zone - TBL #71 CIRELLI vs FLA #21 WENNBERG,19,09,TBL,FLA
13,1,MISS,C C C C D G,C L D D G,"TBL #17 KILLORN, Snap, Wide of Net, Off. Zone, 49 ft.",19,03,TBL,FLA
14,1,TAKE,C C C C D G,C L D D G,"FLA TAKEAWAY - #21 WENNBERG, Def. Zone",18,58,TBL,FLA
15,1,TAKE,C C C C D G,C L D D G,"FLA TAKEAWAY - #21 WENNBERG, Neu. Zone",18,47,TBL,FLA
16,1,GIVE,C C C C D G,L L D D G,"TBL GIVEAWAY - #9 JOHNSON, Off. Zone",18,13,TBL,FLA
17,1,BLOCK,C C C C D G,L L D D G,"TBL #21 POINT BLOCKED BY  FLA #7 GUDAS, Wrist, Def. Zone",18,03,TBL,FLA
18,1,HIT,C C C C D G,L L D D G,"FLA #7 GUDAS HIT TBL #21 POINT, Off. Zone",18,03,TBL,FLA
19,1,STOP,C C C C D G,C L D D G,OFFSIDE,17,47,TBL,FLA
20,1,FAC,C C C C D G,C L D D G,FLA won Neu. Zone - TBL #37 GOURDE vs FLA #21 WENNBERG,17,47,TBL,FLA
21,1,SHOT,C C C C D G,C L D D G,"TBL ONGOAL - #79 COLTON, Wrist, Off. Zone, 22 ft.",17,30,TBL,FLA
22,1,STOP,C C C C D G,C L D D G,GOALIE STOPPED (AFTER SOG),17,29,TBL,FLA
23,1,FAC,C C C C D G,L L D D G,TBL won Off. Zone - TBL #21 POINT vs FLA #83 LAMMIKKO,17,29,TBL,FLA
24,1,SHOT,C C C C D G,L L D D G,"TBL ONGOAL - #98 SERGACHEV, Snap, Off. Zone, 58 ft.",17,18,TBL,FLA
25,1,PENL,C C C C D G,L L D D G,"TBL #98 SERGACHEV Interference(2 min), Neu. Zone Drawn By: FLA #83 LAMMIKKO",16,55,TBL,FLA
26,1,FAC,C C D D G,C C D D G,FLA won Neu. Zone - TBL #37 GOURDE vs FLA #16 BARKOV,16,55,TBL,FLA
27,1,BLOCK,C C D D G,C C D D G,"FLA #6 STRALMAN BLOCKED BY  TBL #20 COLEMAN, Wrist, Def. Zone",16,37,TBL,FLA
28,1,GIVE,C C D D G,C C D D G,"FLA GIVEAWAY - #16 BARKOV, Off. Zone",16,36,TBL,FLA
29,1,GIVE,C C D D G,C C D D G,"TBL GIVEAWAY - #44 RUTTA, Off. Zone",16,19,TBL,FLA
30,1,SHOT,C C D D G,C C D D G,"FLA ONGOAL - #20 HEPONIEMI, Snap, Off. Zone, 27 ft.",16,14,TBL,FLA
31,1,STOP,C C D D G,C C D D G,GOALIE STOPPED (AFTER SOG),16,13,TBL,FLA
32,1,FAC,C C D D G,C C D D G,TBL won Def. Zone - TBL #21 POINT vs FLA #21 WENNBERG,16,13,TBL,FLA
33,1,GIVE,C C D D G,C C D D G,"FLA GIVEAWAY - #52 WEEGAR, Off. Zone",15,42,TBL,FLA
34,1,TAKE,C C D D G,C C D D G,"FLA TAKEAWAY - #52 WEEGAR, Neu. Zone",15,35,TBL,FLA
35,1,HIT,C C D D G,R L L D D G,"TBL #37 GOURDE HIT FLA #19 MARCHMENT, Def. Zone",14,59,TBL,FLA
36,1,HIT,C C D D D G,R L L D D G,"TBL #81 CERNAK HIT FLA #19 MARCHMENT, Def. Zone",14,54,TBL,FLA
37,1,HIT,C C D D D G,R L L D D G,"TBL #81 CERNAK HIT FLA #14 DENISENKO, Def. Zone",14,50,TBL,FLA
38,1,BLOCK,C C D D D G,R L L D D G,"FLA #7 GUDAS BLOCKED BY  TBL #44 RUTTA, Slap, Def. Zone",14,47,TBL,FLA
