n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,MTL
2,1,PGEND,,, ,20,00,T.B,MTL
3,1,ANTHEM,,, ,20,00,T.B,MTL
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,T.B,MTL
5,1,FAC,C C C D D G,C R L D D G,MTL won Neu. Zone - T.B #71 CIRELLI vs MTL #43 WEAL,20,00,T.B,MTL
6,1,MISS,C C C D D G,C R L D D G,"MTL #43 WEAL, Wrist, Wide of Net, Off. Zone, 10 ft.",19,49,T.B,MTL
7,1,BLOCK,C C C D D G,C R L D D G,"MTL #40 ARMIA BLOCKED BY  T.B #27 MCDONAGH, Wrist, Def. Zone",19,39,T.B,MTL
8,1,HIT,C C C D D G,C R L D D G,"T.B #71 CIRELLI HIT MTL #92 DROUIN, Def. Zone",19,30,T.B,MTL
9,1,SHOT,C C R D D G,R L L D D G,"T.B ONGOAL - #37 GOURDE, Snap, Off. Zone, 46 ft.",18,58,T.B,MTL
10,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,18,57,T.B,MTL
11,1,FAC,C C R D D G,R L L D D G,MTL won Def. Zone - T.B #21 POINT vs MTL #24 DANAULT,18,57,T.B,MTL
12,1,HIT,C C R D D G,R L L D D G,"MTL #24 DANAULT HIT T.B #21 POINT, Off. Zone",18,42,T.B,MTL
13,1,HIT,C C R D D G,R L L D D G,"MTL #11 GALLAGHER HIT T.B #6 STRALMAN, Off. Zone",18,41,T.B,MTL
14,1,HIT,C C R D D G,R L L D D G,"MTL #24 DANAULT HIT T.B #21 POINT, Def. Zone",18,13,T.B,MTL
15,1,GIVE,C C R D D G,R L L D D G,"MTL GIVEAWAY - #24 DANAULT, Def. Zone",18,04,T.B,MTL
16,1,BLOCK,C C R D D G,R L L D D G,"T.B #98 SERGACHEV BLOCKED BY  MTL #24 DANAULT, Wrist, Def. Zone",18,02,T.B,MTL
17,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #13 DOMI, Def. Zone",17,45,T.B,MTL
18,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #13 DOMI, Def. Zone",17,35,T.B,MTL
19,1,GOAL,C R L D D G,C C L D D G,"T.B #91 STAMKOS(43), Backhand, Off. Zone, 29 ft.",17,32,T.B,MTL
20,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #71 CIRELLI vs MTL #13 DOMI,17,32,T.B,MTL
21,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 44 ft.",17,18,T.B,MTL
22,1,GIVE,C C C D D G,C C L D D G,"T.B GIVEAWAY - #80 PASQUALE, Def. Zone",17,16,T.B,MTL
23,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,17,16,T.B,MTL
24,1,FAC,C C C D D G,C C L D D G,T.B won Def. Zone - T.B #9 JOHNSON vs MTL #13 DOMI,17,16,T.B,MTL
25,1,GIVE,C C C D D G,C C L D D G,"MTL GIVEAWAY - #62 LEHKONEN, Def. Zone",17,00,T.B,MTL
26,1,MISS,C C C D D G,C C L D D G,"MTL #62 LEHKONEN, Wrist, Wide of Net, Off. Zone, 40 ft.",16,50,T.B,MTL
27,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #62 LEHKONEN, Tip-In, Off. Zone, 11 ft.",16,46,T.B,MTL
28,1,SHOT,C C C D D G,C C L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Neu. Zone, 94 ft.",16,38,T.B,MTL
29,1,HIT,C C L D D G,C C L D D G,"T.B #13 PAQUETTE HIT MTL #26 PETRY, Off. Zone",16,19,T.B,MTL
30,1,STOP,C C L D D G,C C L D D G,ICING,16,16,T.B,MTL
31,1,FAC,C C R D D G,C C L D D G,MTL won Def. Zone - T.B #21 POINT vs MTL #21 THOMPSON,16,16,T.B,MTL
32,1,HIT,C C R D D G,C L L D D G,"MTL #15 KOTKANIEMI HIT T.B #6 STRALMAN, Off. Zone",16,04,T.B,MTL
33,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #24 DANAULT, Def. Zone",15,51,T.B,MTL
34,1,HIT,C R L D D G,C R L D D G,"MTL #32 FOLIN HIT T.B #7 JOSEPH, Def. Zone",14,57,T.B,MTL
35,1,HIT,C R L D D G,C R L D D G,"T.B #18 PALAT HIT MTL #8 BENN, Off. Zone",14,55,T.B,MTL
36,1,BLOCK,C R L D D G,C R L D D G,"MTL #92 DROUIN BLOCKED BY  T.B #91 STAMKOS, Wrist, Def. Zone",14,44,T.B,MTL
37,1,HIT,C R L D D G,C R L D D G,"T.B #7 JOSEPH HIT MTL #53 METE, Neu. Zone",14,27,T.B,MTL
38,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,14,01,T.B,MTL
39,1,FAC,C C L D D G,C C L D D G,T.B won Off. Zone - T.B #13 PAQUETTE vs MTL #21 THOMPSON,14,01,T.B,MTL
40,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,54,T.B,MTL
41,1,FAC,C C C D D G,C R L D D G,MTL won Neu. Zone - T.B #71 CIRELLI vs MTL #43 WEAL,13,54,T.B,MTL
42,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #40 ARMIA, Wrist, Off. Zone, 40 ft.",13,43,T.B,MTL
43,1,HIT,C C C D D G,C R L D D G,"MTL #92 DROUIN HIT T.B #55 COBURN, Off. Zone",13,43,T.B,MTL
44,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,13,37,T.B,MTL
45,1,FAC,C C C D D G,C R L D D G,MTL won Off. Zone - T.B #9 JOHNSON vs MTL #43 WEAL,13,37,T.B,MTL
46,1,HIT,C C C D D G,C R L D D G,"MTL #32 FOLIN HIT T.B #71 CIRELLI, Def. Zone",13,19,T.B,MTL
47,1,HIT,C C C D D G,R L L D D G,"MTL #24 DANAULT HIT T.B #98 SERGACHEV, Off. Zone",12,45,T.B,MTL
48,1,BLOCK,C C C D D G,R L L D D G,"MTL #90 TATAR BLOCKED BY  T.B #71 CIRELLI, Wrist, Def. Zone",12,43,T.B,MTL
