n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,EDM,NYI
2,1,FAC,C C C D D G,C R L D D G,NYI won Neu. Zone - EDM #27 GORDON vs NYI #53 CIZIKAS,20,00,EDM,NYI
3,1,HIT,C C C D D G,C R L D D G,"EDM #21 FERENCE HIT NYI #13 MCDONALD, Def. Zone",19,47,EDM,NYI
4,1,HIT,C C C D D G,C R L D D G,"NYI #13 MCDONALD HIT EDM #12 KLINKHAMMER, Off. Zone",19,35,EDM,NYI
5,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #14 HICKEY, Off. Zone",19,26,EDM,NYI
6,1,HIT,C C C D D G,C C C D D G,"NYI #14 HICKEY HIT EDM #12 KLINKHAMMER, Off. Zone",19,18,EDM,NYI
7,1,HIT,C C C D D G,C C C D D G,"NYI #14 HICKEY HIT EDM #12 KLINKHAMMER, Def. Zone",19,12,EDM,NYI
8,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 60 ft.",19,02,EDM,NYI
9,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,19,02,EDM,NYI
10,1,FAC,C C R D D G,C C C D D G,NYI won Off. Zone - EDM #93 NUGENT-HOPKINS vs NYI #91 TAVARES,19,02,EDM,NYI
11,1,BLOCK,C C R D D G,C C C D D G,"NYI #55 BOYCHUK BLOCKED BY  EDM #5 FAYNE, Slap, Def. Zone",18,56,EDM,NYI
12,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,18,56,EDM,NYI
13,1,FAC,C C C D D G,C C C D D G,NYI won Off. Zone - EDM #27 GORDON vs NYI #91 TAVARES,18,56,EDM,NYI
14,1,HIT,C C C D D G,C C C D D G,"NYI #91 TAVARES HIT EDM #5 FAYNE, Off. Zone",18,51,EDM,NYI
15,1,MISS,C C C D D G,C C C D D G,"NYI #91 TAVARES, Tip-In, Wide of Net, Off. Zone, 14 ft.",18,36,EDM,NYI
16,1,TAKE,C C C D D G,C C C D D G,"EDM TAKEAWAY - #5 FAYNE, Def. Zone",18,33,EDM,NYI
17,1,BLOCK,C R L D D G,C C C D D G,"NYI #27 LEE BLOCKED BY  EDM #8 ROY, Snap, Def. Zone",18,19,EDM,NYI
18,1,HIT,C R L D D G,C C C D D G,"NYI #91 TAVARES HIT EDM #48 HAMILTON, Neu. Zone",18,14,EDM,NYI
19,1,GIVE,C R L D D G,C L L D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",17,15,EDM,NYI
20,1,HIT,C R L D D G,C L L D D G,"EDM #21 FERENCE HIT NYI #16 ZOLNIERCZYK, Def. Zone",16,58,EDM,NYI
21,1,SHOT,C R L D D G,C L L D D G,"NYI ONGOAL - #11 VISNOVSKY, Slap, Off. Zone, 54 ft.",16,50,EDM,NYI
22,1,STOP,C R L D D G,C L L D D G,ICING,16,44,EDM,NYI
23,1,FAC,C R L D D G,C C C D D G,EDM won Def. Zone - EDM #51 LANDER vs NYI #91 TAVARES,16,44,EDM,NYI
24,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 57 ft.",16,39,EDM,NYI
25,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,16,39,EDM,NYI
26,1,FAC,C C C D D G,C C C D D G,NYI won Off. Zone - EDM #27 GORDON vs NYI #91 TAVARES,16,39,EDM,NYI
27,1,GIVE,C C C D D G,C C C D D G,"NYI GIVEAWAY - #91 TAVARES, Off. Zone",16,33,EDM,NYI
28,1,HIT,C C C D D G,C C C D D G,"NYI #2 LEDDY HIT EDM #12 KLINKHAMMER, Off. Zone",16,09,EDM,NYI
29,1,BLOCK,C C C D D G,C C R D D G,"EDM #23 HENDRICKS BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",16,02,EDM,NYI
30,1,GIVE,C C C D D G,C R L D D G,"EDM GIVEAWAY - #84 KLEFBOM, Neu. Zone",15,54,EDM,NYI
31,1,HIT,C C C D D G,C R L D D G,"NYI #17 MARTIN HIT EDM #84 KLEFBOM, Off. Zone",15,49,EDM,NYI
