n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:37 CST,20,00,ANA,DAL
2,1,FAC,C C C D D G,C C R D D G,ANA won Neu. Zone - ANA #11 KOIVU vs DAL #20 EAKIN,20,00,ANA,DAL
3,1,HIT,C C C D D G,R L L D D G,"DAL #4 DILLON HIT ANA #34 WINNIK, Def. Zone",19,37,ANA,DAL
4,1,MISS,C R R D D G,R L L D D G,"DAL #10 MORROW, Backhand, Wide of Net, Off. Zone, 10 ft.",19,27,ANA,DAL
5,1,MISS,C R R D D G,R L L D D G,"DAL #4 DILLON, Slap, Over Net, Off. Zone, 62 ft.",19,20,ANA,DAL
6,1,BLOCK,C R R D D G,R L L D D G,"DAL #4 DILLON BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",19,02,ANA,DAL
7,1,SHOT,C R R D D G,R L L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 21 ft.",18,46,ANA,DAL
8,1,FAC,R R R D D G,C R L D D G,ANA won Def. Zone - ANA #9 RYAN vs DAL #11 ROY,18,26,ANA,DAL
9,1,MISS,C R R D D G,C R L D D G,"DAL #73 RYDER, Wrist, Wide of Net, Off. Zone, 48 ft.",18,04,ANA,DAL
10,1,BLOCK,C R R D D G,C R L D D G,"DAL #11 ROY BLOCKED BY  ANA #9 RYAN, Wrist, Def. Zone",17,40,ANA,DAL
11,1,SHOT,C R R D D G,C R L D D G,"DAL ONGOAL - #11 ROY, Wrist, Off. Zone, 32 ft.",17,35,ANA,DAL
12,1,MISS,C R R D D G,C R L D D G,"ANA #9 RYAN, Slap, Wide of Net, Neu. Zone, 89 ft.",17,31,ANA,DAL
13,1,TAKE,C R L D D G,L L L D D G,"DAL TAKEAWAY - #38 FIDDLER, Off. Zone",17,09,ANA,DAL
14,1,SHOT,C R L D D G,L L L D D G,"DAL ONGOAL - #38 FIDDLER, Wrist, Off. Zone, 13 ft.",17,08,ANA,DAL
15,1,HIT,C R L D D G,L L L D D G,"ANA #39 BELESKEY HIT DAL #38 FIDDLER, Off. Zone",16,51,ANA,DAL
16,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #20 EAKIN, Wrist, Off. Zone, 44 ft.",16,31,ANA,DAL
17,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #4 DILLON, Wrist, Off. Zone, 64 ft.",16,22,ANA,DAL
18,1,MISS,C C C D D G,C C L D D G,"DAL #4 DILLON, Wrist, Wide of Net, Off. Zone, 55 ft.",15,52,ANA,DAL
19,1,SHOT,C R R D D G,R L L D D G,"ANA ONGOAL - #10 PERRY, Wrist, Off. Zone, 12 ft.",15,00,ANA,DAL
20,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,14,35,ANA,DAL
21,1,FAC,C R R D D G,C R L D D G,DAL won Off. Zone - ANA #8 SELANNE vs DAL #11 ROY,14,35,ANA,DAL
22,1,SHOT,C R R D D G,C R L D D G,"DAL ONGOAL - #33 GOLIGOSKI, Wrist, Off. Zone, 59 ft.",14,30,ANA,DAL
23,1,TAKE,C R R D D G,C R L D D G,"DAL TAKEAWAY - #73 RYDER, Off. Zone",14,20,ANA,DAL
24,1,BLOCK,C R R D D G,C R L D D G,"DAL #11 ROY BLOCKED BY  ANA #9 RYAN, Slap, Def. Zone",13,55,ANA,DAL
25,1,MISS,C R R D D G,C R L D D G,"DAL #43 OLEKSIAK, Slap, Wide of Net, Off. Zone, 57 ft.",13,49,ANA,DAL
26,1,STOP,C R R D D G,C R L D D G,ICING,13,36,ANA,DAL
27,1,FAC,C R R D D G,R L L D D G,DAL won Off. Zone - ANA #8 SELANNE vs DAL #14 BENN,13,36,ANA,DAL
28,1,SHOT,C R R D D G,R L L D D G,"DAL ONGOAL - #4 DILLON, Wrist, Off. Zone, 56 ft.",13,22,ANA,DAL
29,1,SHOT,C R R D D G,R L L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 15 ft.",13,20,ANA,DAL
30,1,STOP,C R R D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,19,ANA,DAL
31,1,FAC,C C C D D G,C C R D D G,DAL won Off. Zone - ANA #11 KOIVU vs DAL #20 EAKIN,13,19,ANA,DAL
32,1,GIVE,C C C D D G,C C R D D G,"ANA GIVEAWAY - #34 WINNIK, Neu. Zone",13,10,ANA,DAL
33,1,HIT,C C C D D G,C C R D D G,"DAL #81 VINCOUR HIT ANA #5 SBISA, Off. Zone",12,53,ANA,DAL
34,1,STOP,C C C D D G,C C R D D G,ICING,12,45,ANA,DAL
35,1,FAC,C C C D D G,R L L D D G,ANA won Def. Zone - ANA #11 KOIVU vs DAL #14 BENN,12,45,ANA,DAL
36,1,HIT,C C C D D G,R L L D D G,"ANA #34 WINNIK HIT DAL #43 OLEKSIAK, Off. Zone",12,35,ANA,DAL
37,1,SHOT,C C C D D G,R L L D D G,"ANA ONGOAL - #34 WINNIK, Wrist, Off. Zone, 68 ft.",12,31,ANA,DAL
38,1,STOP,C R R D D G,R L L D D G,PUCK FROZEN,11,52,ANA,DAL
39,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #13 BONINO vs DAL #11 ROY,11,52,ANA,DAL
40,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #6 LOVEJOY, Wrist, Off. Zone, 67 ft.",11,50,ANA,DAL
41,1,PENL,C R L D D G,C R L D D G,"ANA #25 STAUBITZ Roughing(2 min), Off. Zone Drawn By: DAL #27 ROME",11,49,ANA,DAL
42,1,FAC,C C D D G,C R R L D G,ANA won Def. Zone - ANA #15 GETZLAF vs DAL #11 ROY,11,49,ANA,DAL
43,1,SHOT,C C D D G,C R R L D G,"DAL ONGOAL - #6 DALEY, Slap, Off. Zone, 57 ft.",11,26,ANA,DAL
44,1,GOAL,C C D D G,C R R L D G,"DAL #6 DALEY(1), Slap, Off. Zone, 56 ft.Assists: #11 ROY(4); #21 ERIKSSON(3)",11,12,ANA,DAL
45,1,FAC,C R R D D G,L L L D D G,DAL won Neu. Zone - ANA #9 RYAN vs DAL #38 FIDDLER,11,12,ANA,DAL
46,1,TAKE,C R R D D G,L L L D D G,"DAL TAKEAWAY - #24 NYSTROM, Neu. Zone",10,48,ANA,DAL
47,1,HIT,C R R D D G,L L L D D G,"DAL #60 ROUSSEL HIT ANA #5 SBISA, Off. Zone",10,42,ANA,DAL
48,1,BLOCK,C R L D D G,C C R D D G,"DAL #81 VINCOUR BLOCKED BY  ANA #32 LYDMAN, Wrist, Def. Zone",10,18,ANA,DAL
49,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,10,16,ANA,DAL
50,1,FAC,C R L D D G,R L L D D G,DAL won Off. Zone - ANA #13 BONINO vs DAL #14 BENN,10,16,ANA,DAL
51,1,HIT,C R L D D G,R L L D D G,"ANA #25 STAUBITZ HIT DAL #68 JAGR, Off. Zone",9,49,ANA,DAL
52,1,STOP,C R R D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",9,33,ANA,DAL
53,1,FAC,C R R D D G,R L L D D G,DAL won Def. Zone - ANA #15 GETZLAF vs DAL #14 BENN,9,33,ANA,DAL
54,1,TAKE,C R R D D G,R L L D D G,"ANA TAKEAWAY - #10 PERRY, Def. Zone",9,18,ANA,DAL
55,1,HIT,C R R D D G,R L L D D G,"DAL #3 ROBIDAS HIT ANA #10 PERRY, Def. Zone",9,09,ANA,DAL
56,1,PENL,C R R D D G,R L L D D G,"DAL #3 ROBIDAS Fighting (maj)(5 min), Def. Zone Drawn By: ANA #10 PERRY",8,58,ANA,DAL
57,1,PENL,C R R D D G,R L L D G,"ANA #10 PERRY Fighting (maj)(5 min), Off. Zone Drawn By: DAL #3 ROBIDAS",8,58,ANA,DAL
58,1,FAC,C C C D D G,L L L D D G,DAL won Neu. Zone - ANA #11 KOIVU vs DAL #38 FIDDLER,8,58,ANA,DAL
59,1,HIT,C C C D D G,L L L D D G,"ANA #44 SOURAY HIT DAL #38 FIDDLER, Def. Zone",8,44,ANA,DAL
60,1,HIT,C C C D D G,L L L D D G,"ANA #6 LOVEJOY HIT DAL #24 NYSTROM, Neu. Zone",8,22,ANA,DAL
61,1,TAKE,C R R D D G,C R L D D G,"DAL TAKEAWAY - #11 ROY, Off. Zone",8,12,ANA,DAL
62,1,BLOCK,C R R D D G,C R L D D G,"DAL #73 RYDER BLOCKED BY  ANA #9 RYAN, Slap, Def. Zone",8,09,ANA,DAL
63,1,BLOCK,C R R D D G,C R L D D G,"DAL #43 OLEKSIAK BLOCKED BY  ANA #55 ALLEN, Snap, Def. Zone",8,01,ANA,DAL
64,1,STOP,C R R D D G,C R L D D G,OFFSIDE,7,53,ANA,DAL
65,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - ANA #13 BONINO vs DAL #20 EAKIN,7,53,ANA,DAL
66,1,HIT,C R L D D G,C C R D D G,"ANA #32 LYDMAN HIT DAL #18 SMITH, Def. Zone",7,33,ANA,DAL
67,1,BLOCK,C R L D D G,C C R D D G,"DAL #4 DILLON BLOCKED BY  ANA #25 STAUBITZ, Wrist, Def. Zone",7,28,ANA,DAL
68,1,PENL,C R L D D G,C C R D D G,"ANA #25 STAUBITZ Spearing (maj)(5 min) Served By: #51 PALMIERI, Neu. Zone Drawn By: DAL #4 DILLON",7,26,ANA,DAL
69,1,PENL,C L D D G,C C R D D G,"ANA #25 STAUBITZ Game Misconduct(10 min), Neu. Zone Drawn By: DAL #4 DILLON",7,26,ANA,DAL
70,1,FAC,C C D D G,R L L D D G,DAL won Off. Zone - ANA #11 KOIVU vs DAL #14 BENN,7,26,ANA,DAL
71,1,MISS,C C D D G,R L L D D G,"DAL #14 BENN, Wrist, Wide of Net, Off. Zone, 16 ft.",7,02,ANA,DAL
72,1,GOAL,C C D D G,R L L D D G,"DAL #14 BENN(4), Wrist, Off. Zone, 24 ft.Assists: #10 MORROW(4); #33 GOLIGOSKI(4)",7,01,ANA,DAL
73,1,FAC,C C D D G,C R R L D G,ANA won Neu. Zone - ANA #13 BONINO vs DAL #21 ERIKSSON,7,01,ANA,DAL
74,1,HIT,C C D D G,C R R L D G,"ANA #32 LYDMAN HIT DAL #18 SMITH, Def. Zone",6,52,ANA,DAL
75,1,SHOT,C C D D G,C R R L D G,"DAL ONGOAL - #11 ROY, Wrist, Off. Zone, 22 ft.",6,23,ANA,DAL
76,1,STOP,C C D D G,C R R L D G,GOALIE STOPPED,6,22,ANA,DAL
77,1,FAC,C C D D G,C R L L D G,DAL won Off. Zone - ANA #15 GETZLAF vs DAL #14 BENN,6,22,ANA,DAL
78,1,BLOCK,C C D D G,C R L L D G,"DAL #33 GOLIGOSKI BLOCKED BY  ANA #55 ALLEN, Slap, Def. Zone",6,10,ANA,DAL
79,1,SHOT,C C D D G,C R L L D G,"DAL ONGOAL - #11 ROY, Slap, Off. Zone, 53 ft.",5,18,ANA,DAL
80,1,SHOT,C C D D G,C R L L D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 10 ft.",5,13,ANA,DAL
81,1,MISS,C R D D G,R R L D D G,"DAL #6 DALEY, Wrist, Wide of Net, Off. Zone, 39 ft.",4,42,ANA,DAL
82,1,STOP,C R D D G,R R L D D G,PUCK IN NETTING,4,41,ANA,DAL
83,1,FAC,C R D D G,R R L D D G,DAL won Neu. Zone - ANA #11 KOIVU vs DAL #73 RYDER,4,41,ANA,DAL
84,1,SHOT,C R D D G,R R L D D G,"DAL ONGOAL - #4 DILLON, Slap, Off. Zone, 54 ft.",4,22,ANA,DAL
85,1,STOP,C R D D G,R R L D D G,GOALIE STOPPED,4,21,ANA,DAL
86,1,FAC,C C D D G,C R L L D G,ANA won Def. Zone - ANA #15 GETZLAF vs DAL #11 ROY,4,21,ANA,DAL
87,1,TAKE,C C D D G,C R L L D G,"ANA TAKEAWAY - #34 WINNIK, Off. Zone",4,08,ANA,DAL
88,1,SHOT,C C D D G,C R L L D G,"ANA ONGOAL - #55 ALLEN, Slap, Off. Zone, 54 ft.",4,06,ANA,DAL
